date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 1980,0.0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.013658241000000002,0.0,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.006116880999999999,0.0,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.00754136,0,0,0,0,8.33333e-05,0,0
Feb 1980,0.0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.013605444,0.0,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.006093903,0.0,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007511541,0,0,0,0,8.33333e-05,0,0
Mar 1980,0.0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.013627527,0.0,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.0061044590000000004,0.0,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007523067,0,0,0,0,8.33333e-05,0,0
Apr 1980,0.0,0,0.002191098,0.022905499,0.0,0,0,0,0.0,0.013649581000000001,4.57592e-05,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.00035600199999999996,0.022905499,0.0,0,0,0,0.0,0.006115002,2.90219e-05,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0018518329999999998,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.0075345790000000004,0,0,0,0,8.33333e-05,0,0
May 1980,0.0,0,3.080349917,0.022905499,0.0,0,0,0,0.0,0.013671606999999999,0.06433052,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.50048477,0.022905499,0.0,0,0,0,0.0,0.0061255319999999995,0.040800389,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,2.6033952780000003,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007546075,0,0,0,0,8.33333e-05,0,0
Jun 1980,0.0,0,4.266207505,0.022905499,0.0,0,0,0,0.0,0.013693605,0.08909615900000001,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.693158875,0.022905499,0.0,0,0,0,0.0,0.006136049,0.056507517,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,3.605637272,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.0075575569999999995,0,0,0,0,8.33333e-05,0,0
Jul 1980,0.0,0,3.484629315,0.022905499,0.0,0,0,0,0.0,0.013715575,0.072773555,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.566170711,0.022905499,0.0,0,0,0,0.0,0.006146552,0.046155220999999996,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,2.945076938,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007569023,0,0,0,0,8.33333e-05,0,0
Aug 1980,0.0,0,2.5593062019999997,0.022905499,0.0,0,0,0,0.0,0.013737517,0.05344896,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.415827361,0.022905499,0.0,0,0,0,0.0,0.006157042,0.03389897,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,2.163028831,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007580475,0,0,0,0,8.33333e-05,0,0
Sep 1980,0.0,0,1.868713312,0.022905499,0.0,0,0,0,0.0,0.01375943,0.039026507,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.303622179,0.022905499,0.0,0,0,0,0.0,0.006167518,0.024751807999999997,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,1.5793658330000002,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007591911999999999,0,0,0,0,8.33333e-05,0,0
Oct 1980,0.0,0,0.088323711,0.022905499,0.0,0,0,0,0.0,0.013781315,0.001844566,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.014350536,0.022905499,0.0,0,0,0,0.0,0.006177981999999999,0.001169881,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.074647861,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007603333,0,0,0,0,8.33333e-05,0,0
Nov 1980,0.0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.013803171999999999,0.0,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.006188432,0.0,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.00761474,0,0,0,0,8.33333e-05,0,0
Dec 1980,0.0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.013825,0.0,0.02340708,0.000833333,0.000833333,0.00033333300000000006,0,0,0,0.0,0.022905499,0.0,0,0,0,0.0,0.006198868000000001,0.0,0.02340708,0.0005,0.0005,0.00025,0,0.0,0,0.0,0,0.00033333300000000006,0.00033333300000000006,0,0,0,0.007626132,0,0,0,0,8.33333e-05,0,0
Jan 1981,0.0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.013846801,0.0,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.006209292,0.0,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007637509000000001,0,0,0,0,0.00025,0,0
Feb 1981,0.0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.013868573,0.0,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.006219702,0.0,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007648871,0,0,0,0,0.00025,0,0
Mar 1981,0.0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.013890317,0.0,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.006230099,0.0,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007660218000000001,0,0,0,0,0.00025,0,0
Apr 1981,0.0,0,0.149798479,0.020267256,0.0,0,0,0,0.0,0.013912033,0.0040273159999999995,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.024338747,0.020267256,0.0,0,0,0,0.0,0.0062404819999999995,0.002554247,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.12693280099999998,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00767155,0,0,0,0,0.00025,0,0
May 1981,0.0,0,2.6484788569999997,0.020267256,0.0,0,0,0,0.0,0.01393372,0.071204067,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.43031583,0.020267256,0.0,0,0,0,0.0,0.006250853000000001,0.045159804000000005,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,2.24420729,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007682868000000001,0,0,0,0,0.00025,0,0
Jun 1981,0.0,0,3.517150605,0.020267256,0.0,0,0,0,0.0,0.01395538,0.094558213,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.571454659,0.020267256,0.0,0,0,0,0.0,0.00626121,0.05997171900000001,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,2.980282439,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00769417,0,0,0,0,0.00025,0,0
Jul 1981,0.0,0,1.79199529,0.020267256,0.0,0,0,0,0.0,0.013977011000000001,0.048177599,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.291157296,0.020267256,0.0,0,0,0,0.0,0.006271553000000001,0.030555711,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.518459883,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007705457,0,0,0,0,0.00025,0,0
Aug 1981,0.0,0,2.299085586,0.020267256,0.0,0,0,0,0.0,0.013998614,0.061810667,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.373547601,0.020267256,0.0,0,0,0,0.0,0.006281884000000001,0.039202221,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.9481464309999998,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00771673,0,0,0,0,0.00025,0,0
Sep 1981,0.0,0,1.8646687640000001,0.020267256,0.0,0,0,0,0.0,0.014020188000000001,0.050131418,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.30296503399999997,0.020267256,0.0,0,0,0,0.0,0.006292201,0.031794882999999996,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.580040265,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007727988000000001,0,0,0,0,0.00025,0,0
Oct 1981,0.0,0,0.691649422,0.020267256,0.0,0,0,0,0.0,0.014041735,0.01859492,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.112376844,0.020267256,0.0,0,0,0,0.0,0.0063025040000000004,0.011793469,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.5860740289999999,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00773923,0,0,0,0,0.00025,0,0
Nov 1981,0.0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.014063253000000001,0.0,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.006312795,0.0,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007750458000000001,0,0,0,0,0.00025,0,0
Dec 1981,0.0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.014084743,0.0,0.020520596999999998,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020267256,0.0,0,0,0,0.0,0.006323072,0.0,0.020520596999999998,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.0077616709999999995,0,0,0,0,0.00025,0,0
Jan 1982,0.0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.014106205,0.0,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.006333336,0.0,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007772869,0,0,0,0,0.00025,0,0
Feb 1982,0.0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.014127638,0.0,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.0063435869999999995,0.0,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007784052,0,0,0,0,0.00025,0,0
Mar 1982,0.0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.014149044,0.0,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.006353824,0.0,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00779522,0,0,0,0,0.00025,0,0
Apr 1982,0.0,0,0.087184582,0.022539068,0.0,0,0,0,0.0,0.014170421,0.0023439479999999998,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.014165454,0.022539068,0.0,0,0,0,0.0,0.006364048000000001,0.0014866039999999999,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.073876472,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007806373,0,0,0,0,0.00025,0,0
May 1982,0.0,0,2.360258369,0.022539068,0.0,0,0,0,0.0,0.01419177,0.063455291,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.383486746,0.022539068,0.0,0,0,0,0.0,0.006374259,0.040245292,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.9999816209999999,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007817511,0,0,0,0,0.00025,0,0
Jun 1982,0.0,0,3.667345103,0.022539068,0.0,0,0,0,0.0,0.01421309,0.098596176,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.59585775,0.022539068,0.0,0,0,0,0.0,0.006384456,0.062532719,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,3.1075508089999997,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007828634000000001,0,0,0,0,0.00025,0,0
Jul 1982,0.0,0,2.968876432,0.022539068,0.0,0,0,0,0.0,0.014234383,0.079817922,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.482372938,0.022539068,0.0,0,0,0,0.0,0.00639464,0.050622974,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,2.515698441,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007839742,0,0,0,0,0.00025,0,0
Aug 1982,0.0,0,1.807706789,0.022539068,0.0,0,0,0,0.0,0.014255647,0.048600001,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.293710046,0.022539068,0.0,0,0,0,0.0,0.006404811,0.030823612,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.5317731330000002,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007850836,0,0,0,0,0.00025,0,0
Sep 1982,0.0,0,1.809375634,0.022539068,0.0,0,0,0,0.0,0.014276883,0.048644868,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.293981195,0.022539068,0.0,0,0,0,0.0,0.006414969,0.030852067,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.53318724,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007861914000000001,0,0,0,0,0.00025,0,0
Oct 1982,0.0,0,0.066877247,0.022539068,0.0,0,0,0,0.0,0.014298091,0.001797988,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.010865988,0.022539068,0.0,0,0,0,0.0,0.0064251130000000005,0.001140339,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.056668909,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007872978000000001,0,0,0,0,0.00025,0,0
Nov 1982,0.0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.014319271000000001,0.0,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.0064352440000000006,0.0,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007884026,0,0,0,0,0.00025,0,0
Dec 1982,0.0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.014340422,0.0,0.022820807000000002,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.022539068,0.0,0,0,0,0.0,0.006445362,0.0,0.022820807000000002,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00789506,0,0,0,0,0.00025,0,0
Jan 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014361545,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.006455466,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007906079,0,0,0,0,0.00025,0,0
Feb 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.01438264,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.006465556999999999,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007917083,0,0,0,0,0.00025,0,0
Mar 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014403707,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.006475635,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007928071,0,0,0,0,0.00025,0,0
Apr 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014424745,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.0064857,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007939045,0,0,0,0,0.00025,0,0
May 1983,0.0,0,0.688194738,0.020709175,0.0,0,0,0,0.0,0.014445755,0.018502041,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.111815539,0.020709175,0.0,0,0,0,0.0,0.006495751,0.011734561999999999,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.583146678,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007950004,0,0,0,0,0.00025,0,0
Jun 1983,0.0,0,3.589744573,0.020709175,0.0,0,0,0,0.0,0.014466738,0.096509894,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.58324948,0.020709175,0.0,0,0,0,0.0,0.0065057890000000005,0.061209535,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,3.0417954519999997,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007960949,0,0,0,0,0.00025,0,0
Jul 1983,0.0,0,2.510555411,0.020709175,0.0,0,0,0,0.0,0.014487691,0.06749601,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.40790649799999995,0.020709175,0.0,0,0,0,0.0,0.006515814,0.04280804,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,2.127336883,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007971878,0,0,0,0,0.00025,0,0
Aug 1983,0.0,0,1.653706095,0.020709175,0.0,0,0,0,0.0,0.014508617,0.04445970900000001,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.26868853800000003,0.020709175,0.0,0,0,0,0.0,0.006525825,0.028197711,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.401279555,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007982791999999999,0,0,0,0,0.00025,0,0
Sep 1983,0.0,0,1.070396323,0.020709175,0.0,0,0,0,0.0,0.014529513999999999,0.028777489,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.17391435100000002,0.020709175,0.0,0,0,0,0.0,0.0065358230000000005,0.018251566,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.907007895,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.007993690999999999,0,0,0,0,0.00025,0,0
Oct 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014550384,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.006545808,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008004576,0,0,0,0,0.00025,0,0
Nov 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014571225,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.006555779,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008015445,0,0,0,0,0.00025,0,0
Dec 1983,0.0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.014592036999999999,0.0,0.02096804,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020709175,0.0,0,0,0,0.0,0.0065657369999999994,0.0,0.02096804,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.0080263,0,0,0,0,0.00025,0,0
Jan 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014612822,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.006575681999999999,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008037139,0,0,0,0,0.00025,0,0
Feb 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014633578000000001,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.006585614,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008047964,0,0,0,0,0.00025,0,0
Mar 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014654306,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.0065955319999999994,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008058774,0,0,0,0,0.00025,0,0
Apr 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014675006,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.006605437,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008069569,0,0,0,0,0.00025,0,0
May 1984,0.0,0,2.179200781,0.021418259,0.0,0,0,0,0.0,0.014695678,0.058587577,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.354069126,0.021418259,0.0,0,0,0,0.0,0.0066153290000000005,0.037158039,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.846561193,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008080349,0,0,0,0,0.00025,0,0
Jun 1984,0.0,0,2.319306483,0.021418259,0.0,0,0,0,0.0,0.014716321000000001,0.062354304000000006,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.376833023,0.021418259,0.0,0,0,0,0.0,0.006625206999999999,0.039547012,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.9652807509999999,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008091114,0,0,0,0,0.00025,0,0
Jul 1984,0.0,0,1.615350708,0.021418259,0.0,0,0,0,0.0,0.014736936,0.043428529,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.262456685,0.021418259,0.0,0,0,0,0.0,0.006635073000000001,0.027543705,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.3687788459999999,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008101864,0,0,0,0,0.00025,0,0
Aug 1984,0.0,0,1.1622739709999999,0.021418259,0.0,0,0,0,0.0,0.014757523,0.03124761,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.18884231899999998,0.021418259,0.0,0,0,0,0.0,0.006644924,0.019818193,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.98486107,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008112599,0,0,0,0,0.00025,0,0
Sep 1984,0.0,0,1.660521357,0.021418259,0.0,0,0,0,0.0,0.014778082,0.044642937,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.269795858,0.021418259,0.0,0,0,0,0.0,0.006654763,0.02831392,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,1.407054515,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008123319,0,0,0,0,0.00025,0,0
Oct 1984,0.0,0,0.06722012599999999,0.021418259,0.0,0,0,0,0.0,0.014798613,0.001807206,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.010921697,0.021418259,0.0,0,0,0,0.0,0.006664588000000001,0.001146185,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.05695945,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008134024,0,0,0,0,0.00025,0,0
Nov 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014819115,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.0066744,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008144715,0,0,0,0,0.00025,0,0
Dec 1984,0.0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.014839588999999999,0.0,0.021685987,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.021418259,0.0,0,0,0,0.0,0.006684199,0.0,0.021685987,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.00815539,0,0,0,0,0.00025,0,0
Jan 1985,0.0,0,0.0,0.020005581,0.0,0,0,0,0.0,0.014860035,0.0,0.020255651,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020005581,0.0,0,0,0,0.0,0.006693984,0.0,0.020255651,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008166051,0,0,0,0,0.00025,0,0
Feb 1985,0.0,0,0.0,0.020005581,0.0,0,0,0,0.0,0.014880453,0.0,0.020255651,0.000833333,0.000833333,0.00025,0,0,0,0.0,0.020005581,0.0,0,0,0,0.0,0.006703756,0.0,0.020255651,0.00041666699999999996,0.00041666699999999996,0.0,0,0.0,0,0.0,0,0.00041666699999999996,0.00041666699999999996,0,0,0,0.008176695999999999,0,0,0,0,0.00025,0,0
