date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Dec 1979,0,0,0.0,0.02755417,0.00125,0,0,0,0.218463092,0.024720602999999997,0.0,0.030615745,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.02755417,0.00125,0,0,0,0.109273445,0.012318401999999999,0.0,0.030615745,0.028416667000000003,0.0,0.006416666999999999,0,0.109189646,0,0.0,0,0.04825,0.0,0,0,0,0.012402201000000002,0.0,0,0,0,0.0065,0,0
Jan 1980,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.218922683,0.024772608999999998,0.0,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.10950332900000001,0.012344316999999999,0.0,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10941935400000001,0,0.0,0,0.04825,0.0,0,0,0,0.012428291999999999,0.0,0,0,0,0.0065,0,0
Feb 1980,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.216714007,0.024671795,0.0,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.108398378,0.012281031999999999,0.0,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10831562900000001,0,0.0,0,0.04825,0.0,0,0,0,0.012390763,0.0,0,0,0,0.0065,0,0
Mar 1980,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.216178675,0.024760732999999997,0.0,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.108130419,0.012312266,0.0,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.108048255,0,0.0,0,0.04825,0.0,0,0,0,0.012448467,0.0,0,0,0,0.0065,0,0
Apr 1980,0,0,0.160191781,0.030317852000000003,0.00125,0,0,0,0.21564112300000002,0.024849821,0.037614852000000004,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.049174569,0.030317852000000003,0.00125,0,0,0,0.10786135,0.01234354,0.022409126,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10777977300000001,0,0.10097835,0,0.04825,0.0,0,0,0,0.012506281000000001,0.025244588,0,0,0,0.0065,0,0
May 1980,0,0,15.15041304,0.030317852000000003,0.00125,0,0,0,0.215101352,0.024939059,3.5574892639999995,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,4.650769423,0.030317852000000003,0.00125,0,0,0,0.10759117,0.012374853,2.119381607,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.107510182,0,9.550201017000001,0,0.04825,0.0,0,0,0,0.012564205,2.387550254,0,0,0,0.0065,0,0
Jun 1980,0,0,20.2637203,0.030317852000000003,0.00125,0,0,0,0.21456077399999998,0.025028611,4.758151956,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,6.220417262000001,0.030317852000000003,0.00125,0,0,0,0.107320586,0.012406288,2.8346788960000002,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10724018800000001,0,12.77342088,0,0.04825,0.0,0,0,0,0.012622323000000001,3.19335522,0,0,0,0.0065,0,0
Jul 1980,0,0,19.30546448,0.030317852000000003,0.00125,0,0,0,0.214017965,0.025118313,4.533142593,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,5.9262584920000005,0.030317852000000003,0.00125,0,0,0,0.107048886,0.012437762,2.700629101,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10696907900000001,0,12.16937559,0,0.04825,0.0,0,0,0,0.012680551000000002,3.042343897,0,0,0,0.0065,0,0
Aug 1980,0,0,10.09908325,0.030317852000000003,0.00125,0,0,0,0.213472925,0.025208166,2.371379587,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,3.100147002,0.030317852000000003,0.00125,0,0,0,0.106776069,0.012469276000000001,1.412754308,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10669685699999999,0,6.366049219,0,0.04825,0.0,0,0,0,0.01273889,1.591512305,0,0,0,0.0065,0,0
Sep 1980,0,0,7.810715847000001,0.030317852000000003,0.00125,0,0,0,0.212925655,0.02529817,1.8340449,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,2.397679742,0.030317852000000003,0.00125,0,0,0,0.106502136,0.012500829,1.0926360529999999,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10642351900000001,0,4.923555961,0,0.04825,0.0,0,0,0,0.01279734,1.23088899,0,0,0,0.0065,0,0
Oct 1980,0,0,1.0777427609999999,0.030317852000000003,0.00125,0,0,0,0.212377545,0.02538849,0.253066256,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.330838048,0.030317852000000003,0.00125,0,0,0,0.10622778199999999,0.012532505,0.150764747,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10614976300000001,0,0.679364977,0,0.04825,0.0,0,0,0,0.012855985,0.16984124399999997,0,0,0,0.0065,0,0
Nov 1980,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.211827194,0.025478962,0.0,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.105952307,0.01256422,0.0,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.10587488699999999,0,0.0,0,0.04825,0.0,0,0,0,0.012914741,0.0,0,0,0,0.0065,0,0
Dec 1980,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.211274601,0.025569584,0.0,0.033686502,0.07666666700000001,0.0,0.012916667,0,0,0,0.0,0.030317852000000003,0.00125,0,0,0,0.10567571,0.012595976000000002,0.0,0.033686502,0.028416667000000003,0.0,0.006416666999999999,0,0.105598891,0,0.0,0,0.04825,0.0,0,0,0,0.012973608999999999,0.0,0,0,0,0.0065,0,0
Jan 1981,0,0,0.0,0.028036556,0.0,0,0,0,0.209966423,0.025789231,0.0,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.028036556,0.0,0,0,0,0.105021184,0.01269119,0.0,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10494523900000001,0,0.0,0,0.045666667,0.0,0,0,0,0.01309804,0.0,0,0,0,0.0065,0,0
Feb 1981,0,0,0.0,0.028036556,0.0,0,0,0,0.209412703,0.025880781000000002,0.0,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.028036556,0.0,0,0,0,0.10474402199999999,0.012723268000000001,0.0,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10466868,0,0.0,0,0.045666667,0.0,0,0,0,0.013157513000000001,0.0,0,0,0,0.0065,0,0
Mar 1981,0,0,0.0,0.028036556,0.0,0,0,0,0.20885673800000001,0.025972485,0.0,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.028036556,0.0,0,0,0,0.104465738,0.012755387,0.0,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10439100000000001,0,0.0,0,0.045666667,0.0,0,0,0,0.013217098,0.0,0,0,0,0.0065,0,0
Apr 1981,0,0,8.454427004,0.028036556,0.0,0,0,0,0.208298528,0.026064341,1.738124384,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,2.595281759,0.028036556,0.0,0,0,0,0.10418633,0.012787545,1.035491207,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.104112198,0,5.249422738,0,0.045666667,0.0,0,0,0,0.013276795,1.312355685,0,0,0,0.0065,0,0
May 1981,0,0,16.62955122,0.028036556,0.0,0,0,0,0.20773942199999998,0.026156519,3.418827611,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,5.104825072,0.028036556,0.0,0,0,0,0.103906474,0.012819828,2.03677364,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10383294900000001,0,10.32542409,0,0.045666667,0.0,0,0,0,0.013336691999999999,2.581356024,0,0,0,0.0065,0,0
Jun 1981,0,0,21.0032321,0.028036556,0.0,0,0,0,0.20717806100000002,0.026248851,4.318001663,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,6.447427499,0.028036556,0.0,0,0,0,0.103625489,0.01285215,2.572458447,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10355257300000001,0,13.04107826,0,0.045666667,0.0,0,0,0,0.013396701,3.2602695639999997,0,0,0,0.0065,0,0
Jul 1981,0,0,16.48824518,0.028036556,0.0,0,0,0,0.20661444399999998,0.026341337000000003,3.3897768569999998,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,5.0614479160000005,0.028036556,0.0,0,0,0,0.103343375,0.012884514,2.019466593,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10327107,0,10.23768602,0,0.045666667,0.0,0,0,0,0.013456823,2.559421505,0,0,0,0.0065,0,0
Aug 1981,0,0,12.41786096,0.028036556,0.0,0,0,0,0.20604857199999999,0.026433976,2.5529568019999997,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,3.811949409,0.028036556,0.0,0,0,0,0.103060132,0.012916917,1.52092931,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10298844,0,7.710351231000001,0,0.045666667,0.0,0,0,0,0.013517059,1.9275878080000002,0,0,0,0.0065,0,0
Sep 1981,0,0,12.47109242,0.028036556,0.0,0,0,0,0.205481771,0.02652694,2.563900525,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,3.828290037,0.028036556,0.0,0,0,0,0.102776424,0.012949445,1.527449055,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10270534699999999,0,7.743403081,0,0.045666667,0.0,0,0,0,0.013577493999999999,1.93585077,0,0,0,0.0065,0,0
Oct 1981,0,0,6.450969266,0.028036556,0.0,0,0,0,0.204912703,0.026620057000000003,1.326238547,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,1.980274104,0.028036556,0.0,0,0,0,0.102491582,0.012982013999999998,0.790109365,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.10242112099999999,0,4.005459475,0,0.045666667,0.0,0,0,0,0.013638043999999998,1.001364869,0,0,0,0.0065,0,0
Nov 1981,0,0,0.0,0.028036556,0.0,0,0,0,0.204341369,0.02671333,0.0,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.028036556,0.0,0,0,0,0.10220560599999999,0.013014623000000001,0.0,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.102135763,0,0.0,0,0.045666667,0.0,0,0,0,0.013698707,0.0,0,0,0,0.0065,0,0
Dec 1981,0,0,0.0,0.028036556,0.0,0,0,0,0.20376776800000002,0.026806756,0.0,0.039690967,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.028036556,0.0,0,0,0,0.101918496,0.013047273,0.0,0.039690967,0.058666667,0.0,0.006416666999999999,0,0.101849273,0,0.0,0,0.045666667,0.0,0,0,0,0.013759483000000001,0.0,0,0,0,0.0065,0,0
Jan 1982,0,0,0.0,0.029745495,0.0,0,0,0,0.202464165,0.027034935,0.0,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.029745495,0.0,0,0,0,0.10126626,0.01314541,0.0,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.101197905,0,0.0,0,0.045666667,0.0,0,0,0,0.013889523999999999,0.0,0,0,0,0.0065,0,0
Feb 1982,0,0,0.0,0.029745495,0.0,0,0,0,0.20188939600000003,0.027129312000000003,0.0,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.029745495,0.0,0,0,0,0.100978565,0.01317839,0.0,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.10091083099999999,0,0.0,0,0.045666667,0.0,0,0,0,0.013950922,0.0,0,0,0,0.0065,0,0
Mar 1982,0,0,0.016850722,0.029745495,0.0,0,0,0,0.201312357,0.027223845,0.0034642979999999998,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.005172719,0.029745495,0.0,0,0,0,0.100689734,0.013211411000000001,0.002063863,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.10062262300000001,0,0.010462751,0,0.045666667,0.0,0,0,0,0.014012435,0.0026156879999999997,0,0,0,0.0065,0,0
Apr 1982,0,0,15.15453705,0.029745495,0.0,0,0,0,0.200734332,0.027318709,3.1155831569999997,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,4.652035383,0.029745495,0.0,0,0,0,0.10040040900000001,0.013244556999999999,1.8561151269999998,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.100333923,0,9.409575755,0,0.045666667,0.0,0,0,0,0.014074152,2.352393939,0,0,0,0.0065,0,0
May 1982,0,0,15.59849599,0.029745495,0.0,0,0,0,0.200154028,0.027413728999999998,3.20685556,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,4.788318841000001,0.029745495,0.0,0,0,0,0.100109944,0.013277745,1.910490851,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.100044084,0,9.685233488,0,0.045666667,0.0,0,0,0,0.014135983999999999,2.421308372,0,0,0,0.0065,0,0
Jun 1982,0,0,21.20360183,0.029745495,0.0,0,0,0,0.199571444,0.027508906,4.359195172,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,6.508935618,0.029745495,0.0,0,0,0,0.099818338,0.013310974,2.596999565,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.099753106,0,13.16548946,0,0.045666667,0.0,0,0,0,0.014197932,3.291372364,0,0,0,0.0065,0,0
Jul 1982,0,0,18.89199426,0.029745495,0.0,0,0,0,0.19898658,0.027604239,3.883957585,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,5.79933425,0.029745495,0.0,0,0,0,0.09952559,0.013344245,2.3138757869999997,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.09946099,0,11.73019345,0,0.045666667,0.0,0,0,0,0.014259994,2.932548362,0,0,0,0.0065,0,0
Aug 1982,0,0,12.54183991,0.029745495,0.0,0,0,0,0.19840069800000001,0.027699905,2.578445323,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,3.850007614,0.029745495,0.0,0,0,0,0.099232333,0.013377641000000001,1.536114149,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.09916836400000001,0,7.787330774,0,0.045666667,0.0,0,0,0,0.014322263,1.946832694,0,0,0,0.0065,0,0
Sep 1982,0,0,11.42588308,0.029745495,0.0,0,0,0,0.197812525,0.027795728,2.349018565,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,3.5074388739999995,0.029745495,0.0,0,0,0,0.09893793,0.01341108,1.3994326819999998,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.098874595,0,7.0944240689999996,0,0.045666667,0.0,0,0,0,0.014384648,1.7736060169999999,0,0,0,0.0065,0,0
Oct 1982,0,0,2.646349526,0.029745495,0.0,0,0,0,0.197222061,0.027891707999999998,0.5440563429999999,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.812358147,0.029745495,0.0,0,0,0,0.09864238,0.01344456,0.324122695,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.098579681,0,1.6431400219999999,0,0.045666667,0.0,0,0,0,0.014447148,0.410785006,0,0,0,0.0065,0,0
Nov 1982,0,0,0.0,0.029745495,0.0,0,0,0,0.196630552,0.027988022999999997,0.0,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.029745495,0.0,0,0,0,0.098346307,0.013478166000000001,0.0,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.098284245,0,0.0,0,0.045666667,0.0,0,0,0,0.014509856000000002,0.0,0,0,0,0.0065,0,0
Dec 1982,0,0,0.0,0.029745495,0.0,0,0,0,0.19603674199999999,0.028084496,0.0,0.042110289,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.029745495,0.0,0,0,0,0.098049082,0.013511815,0.0,0.042110289,0.058666667,0.0,0.006416666999999999,0,0.09798766,0,0.0,0,0.045666667,0.0,0,0,0,0.014572681,0.0,0,0,0,0.0065,0,0
Jan 1983,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.19473687899999997,0.028321251000000002,0.0,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.097398721,0.013612856999999999,0.0,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09733815800000001,0,0.0,0,0.045666667,0.0,0,0,0,0.014708394,0.0,0,0,0,0.0065,0,0
Feb 1983,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.19414062,0.028418521000000002,0.0,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.097100271,0.013646756999999999,0.0,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.097040349,0,0.0,0,0.045666667,0.0,0,0,0,0.014771764,0.0,0,0,0,0.0065,0,0
Mar 1983,0,0,0.007662345,0.026723217999999997,0.0,0,0,0,0.19354328699999998,0.028516128999999998,0.0015752820000000001,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,0.002352134,0.026723217999999997,0.0,0,0,0,0.096801283,0.013680785,0.0009384780000000001,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.096742004,0,0.0047576120000000005,0,0.045666667,0.0,0,0,0,0.014835345,0.0011894030000000001,0,0,0,0.0065,0,0
Apr 1983,0,0,12.56166142,0.026723217999999997,0.0,0,0,0,0.19294365,0.028613897000000003,2.5825203780000003,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,3.856092285,0.026723217999999997,0.0,0,0,0,0.09650114300000001,0.013714853999999999,1.5385418709999998,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09644250800000001,0,7.799638112,0,0.045666667,0.0,0,0,0,0.014899043,1.949909528,0,0,0,0.0065,0,0
May 1983,0,0,17.19041308,0.026723217999999997,0.0,0,0,0,0.19234170899999997,0.028711825,3.5341337910000004,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,5.2769945830000005,0.026723217999999997,0.0,0,0,0,0.096199849,0.013748966000000001,2.105467536,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09614186,0,10.673667800000002,0,0.045666667,0.0,0,0,0,0.014962858,2.6684169509999998,0,0,0,0.0065,0,0
Jun 1983,0,0,19.6085181,0.026723217999999997,0.0,0,0,0,0.191738667,0.028810092000000002,4.031265919,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,6.019287802000001,0.026723217999999997,0.0,0,0,0,0.09589800400000001,0.013783206999999999,2.4016350319999997,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.095840663,0,12.17508895,0,0.045666667,0.0,0,0,0,0.015026885,3.043772236,0,0,0,0.0065,0,0
Jul 1983,0,0,18.99668586,0.026723217999999997,0.0,0,0,0,0.19113331,0.02890852,3.905480867,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,5.831471755,0.026723217999999997,0.0,0,0,0,0.095595,0.01381749,2.326698327,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.095538309,0,11.79519731,0,0.045666667,0.0,0,0,0,0.01509103,2.948799328,0,0,0,0.0065,0,0
Aug 1983,0,0,16.12853606,0.026723217999999997,0.0,0,0,0,0.190525638,0.029007107999999997,3.315825165,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,4.95102689,0.026723217999999997,0.0,0,0,0,0.095290839,0.013851815,1.975409719,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09523479900000001,0,10.01433969,0,0.045666667,0.0,0,0,0,0.015155293,2.503584923,0,0,0,0.0065,0,0
Sep 1983,0,0,12.52078038,0.026723217999999997,0.0,0,0,0,0.18991565,0.029105857000000002,2.574115748,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,3.843542906,0.026723217999999997,0.0,0,0,0,0.094985518,0.013886182,1.5335347959999999,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09493013199999999,0,7.774254743999999,0,0.045666667,0.0,0,0,0,0.015219673999999999,1.9435636859999998,0,0,0,0.0065,0,0
Oct 1983,0,0,6.882364721,0.026723217999999997,0.0,0,0,0,0.18930453,0.029204947999999998,1.4149280530000001,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,2.112700909,0.026723217999999997,0.0,0,0,0,0.09467963,0.013920678999999998,0.8429463220000001,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.0946249,0,4.273316434,0,0.045666667,0.0,0,0,0,0.015284269,1.068329109,0,0,0,0.0065,0,0
Nov 1983,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.18869108399999998,0.029304200000000002,0.0,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.09437257800000001,0.013955218,0.0,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.094318505,0,0.0,0,0.045666667,0.0,0,0,0,0.015348981999999999,0.0,0,0,0,0.0065,0,0
Dec 1983,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.18807531100000002,0.029403613,0.0,0.037831693,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026723217999999997,0.0,0,0,0,0.09406436300000001,0.0139898,0.0,0.037831693,0.058666667,0.0,0.006416666999999999,0,0.09401094900000001,0,0.0,0,0.045666667,0.0,0,0,0,0.015413813,0.0,0,0,0,0.0065,0,0
Jan 1984,0,0,0.0,0.026000616,0.0,0,0,0,0.18678093199999998,0.029649343999999998,0.0,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026000616,0.0,0,0,0,0.093416747,0.0140939,0.0,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.093364185,0,0.0,0,0.045666667,0.0,0,0,0,0.015555444,0.0,0,0,0,0.0065,0,0
Feb 1984,0,0,0.0,0.026000616,0.0,0,0,0,0.18616390100000002,0.029749757,0.0,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026000616,0.0,0,0,0,0.09310790099999999,0.014128826,0.0,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.093055999,0,0.0,0,0.045666667,0.0,0,0,0,0.015620931000000001,0.0,0,0,0,0.0065,0,0
Mar 1984,0,0,0.0,0.026000616,0.0,0,0,0,0.185544541,0.029850334,0.0,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026000616,0.0,0,0,0,0.092797891,0.014163795,0.0,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.092746651,0,0.0,0,0.045666667,0.0,0,0,0,0.015686538,0.0,0,0,0,0.0065,0,0
Apr 1984,0,0,1.002291848,0.026000616,0.0,0,0,0,0.184922854,0.029951072000000002,0.20605866,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.30767664699999997,0.026000616,0.0,0,0,0,0.092486715,0.014198806999999999,0.122759874,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.092436139,0,0.62233119,0,0.045666667,0.0,0,0,0,0.015752265,0.155582798,0,0,0,0.0065,0,0
May 1984,0,0,19.29128321,0.026000616,0.0,0,0,0,0.184299978,0.030052159,3.9660463960000003,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,5.921905221,0.026000616,0.0,0,0,0,0.09217494400000001,0.01423395,2.362780366,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09212503400000001,0,11.97811521,0,0.045666667,0.0,0,0,0,0.015818209,2.9945288039999998,0,0,0,0.0065,0,0
Jun 1984,0,0,18.17985734,0.026000616,0.0,0,0,0,0.18367476300000002,0.03015341,3.737551148,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,5.5807273660000005,0.026000616,0.0,0,0,0,0.091862002,0.014269136000000002,2.226653848,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09181276099999999,0,11.28802182,0,0.045666667,0.0,0,0,0,0.015884274,2.8220054560000003,0,0,0,0.0065,0,0
Jul 1984,0,0,17.79553561,0.026000616,0.0,0,0,0,0.18304720800000002,0.030254822999999997,3.658539409,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,5.462750927999999,0.026000616,0.0,0,0,0,0.09154789,0.014304365,2.179582441,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09149931800000001,0,11.04939332,0,0.045666667,0.0,0,0,0,0.015950458,2.76234833,0,0,0,0.0065,0,0
Aug 1984,0,0,10.85349166,0.026000616,0.0,0,0,0,0.182418439,0.030356587,2.231342053,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,3.3317301,0.026000616,0.0,0,0,0,0.091233169,0.014339726,1.3293266559999999,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09118527,0,6.739021566,0,0.045666667,0.0,0,0,0,0.016016862,1.684755391,0,0,0,0.0065,0,0
Sep 1984,0,0,13.17643105,0.026000616,0.0,0,0,0,0.18178732,0.030458515,2.70890932,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,4.044810031,0.026000616,0.0,0,0,0,0.090917273,0.014375128999999999,1.6138383459999999,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.090870047,0,8.181353593999999,0,0.045666667,0.0,0,0,0,0.016083386,2.045338398,0,0,0,0.0065,0,0
Oct 1984,0,0,1.7821273430000002,0.026000616,0.0,0,0,0,0.181153851,0.030560607000000004,0.366383078,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.547065175,0.026000616,0.0,0,0,0,0.09060020099999999,0.014410576999999999,0.218273479,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09055365,0,1.1065374140000002,0,0.045666667,0.0,0,0,0,0.016150031000000002,0.27663435399999997,0,0,0,0.0065,0,0
Nov 1984,0,0,0.0,0.026000616,0.0,0,0,0,0.180519139,0.030663052000000003,0.0,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026000616,0.0,0,0,0,0.090282506,0.014446156000000002,0.0,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.09023663300000001,0,0.0,0,0.045666667,0.0,0,0,0,0.016216896,0.0,0,0,0,0.0065,0,0
Dec 1984,0,0,0.0,0.026000616,0.0,0,0,0,0.17988206699999998,0.030765661,0.0,0.036808715,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.026000616,0.0,0,0,0,0.089963631,0.014481778,0.0,0.036808715,0.058666667,0.0,0.006416666999999999,0,0.08991843699999999,0,0.0,0,0.045666667,0.0,0,0,0,0.016283882,0.0,0,0,0,0.0065,0,0
Jan 1985,0,0,0.0,0.025203313999999997,0.0,0,0,0,0.17859252899999997,0.03102041,0.0,0.035679985,0.10433333300000001,0.0,0.012916667,0,0,0,0.0,0.025203313999999997,0.0,0,0,0,0.08931844,0.014588918000000001,0.0,0.035679985,0.058666667,0.0,0.006416666999999999,0,0.089274089,0,0.0,0,0.045666667,0.0,0,0,0,0.016431491,0.0,0,0,0,0.0065,0,0
