Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 2002,Quay,Historical,Historical,Historical,0,0,0,0.005558671,0,0,0,0,0.169577786,0.011147812,0,0.051396331,0.002583333,0,0,0,0,0,0,0.005558671,0,0,0,0,0.098014374,0.011147812,0,0.051396331,0.002583333,0,0,0,0.071563412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66415687
Apr 2002,Quay,Historical,Historical,Historical,0,0,14.88997195,0.005558671,0,0,0,0,0.169137036,0.011136963,3.591088144,0.051396331,0.002583333,0,0,0,0,0,5.751551763,0.005558671,0,0,0,0,0.097759625,0.011136963,2.38805925,0.051396331,0.002583333,0,0,0,0.071377411,0,10.34144908,0,0,0,0,0,0,0,0,0,0,0,0,0,2.945133015
May 2002,Quay,Historical,Historical,Historical,0,0,21.69600988,0.005558671,0,0,0,0,0.168696823,0.011126113,5.232533955,0.051396331,0.002583333,0,0,0,0,0,8.380521082,0.005558671,0,0,0,0,0.097505186,0.011126113,3.479614149,0.051396331,0.002583333,0,0,0,0.071191637,0,15.0684086,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37933573
Jun 2002,Quay,Historical,Historical,Historical,0,0,23.09485263,0.005558671,0,0,0,0,0.168257146,0.011115264,5.569899777,0.051396331,0.002583333,0,0,0,0,0,8.920852289,0.005558671,0,0,0,0,0.097251056,0.011115264,3.703961071,0.051396331,0.002583333,0,0,0,0.071006089,0,16.03993905,0,0,0,0,0,0,0,0,0,0,0,0,0,3.104982443
Jul 2002,Quay,Historical,Historical,Historical,0,0,19.00207895,0.005558671,0,0,0,0,0.167818004,0.011104415,4.582825317,0.051396331,0.002583333,0,0,0,0,0,7.339935969,0.005558671,0,0,0,0,0.096997237,0.011104415,3.047560503,0.051396331,0.002583333,0,0,0,0.070820767,0,13.1974078,0,0,0,0,0,0,0,0,0,0,0,0,0,3.270421754
Aug 2002,Quay,Historical,Historical,Historical,0,0,17.33490263,0.005558671,0,0,0,0,0.167379399,0.011093566,4.180744161,0.051396331,0.002583333,0,0,0,0,0,6.695955513,0.005558671,0,0,0,0,0.096743727,0.011093566,2.780178144,0.051396331,0.002583333,0,0,0,0.070635672,0,12.03951313,0,0,0,0,0,0,0,0,0,0,0,0,0,3.077316686
Sep 2002,Quay,Historical,Historical,Historical,0,0,8.312489633,0.005558671,0,0,0,0,0.166941329,0.011082717,2.004764217,0.051396331,0.002583333,0,0,0,0,0,3.210866653,0.005558671,0,0,0,0,0.096490527,0.011082717,1.333160185,0.051396331,0.002583333,0,0,0,0.070450802,0,5.773227012,0,0,0,0,0,0,0,0,0,0,0,0,0,2.559152002
Oct 2002,Quay,Historical,Historical,Historical,0,0,5.957913823,0.005558671,0,0,0,0,0.166505206,0.011071961,1.436899529,0.051396331,0.002583333,0,0,0,0,0,2.301364291,0.005558671,0,0,0,0,0.096238452,0.011071961,0.955532439,0.051396331,0.002583333,0,0,0,0.070266755,0,4.137916621,0,0,0,0,0,0,0,0,0,0,0,0,0,2.004959316
Nov 2002,Quay,Historical,Historical,Historical,0,0,0,0.005558671,0,0,0,0,0.166069615,0.011061206,0,0.051396331,0.002583333,0,0,0,0,0,0,0.005558671,0,0,0,0,0.095986684,0.011061206,0,0.051396331,0.002583333,0,0,0,0.070082931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625662516
Dec 2002,Quay,Historical,Historical,Historical,0,0,0,0.005558671,0,0,0,0,0.165634555,0.011050452,0,0.051396331,0.002583333,0,0,0,0,0,0,0.005558671,0,0,0,0,0.095735223,0.011050452,0,0.051396331,0.002583333,0,0,0,0.069899331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063269616
Jan 2003,Quay,Historical,Historical,Historical,0,0,0,0.005373032,0,0,0,0,0.165313806,0.010996871,0,0.049679877,0.002583333,0,0,0,0,0,0,0.005373032,0,0,0,0,0.095549833,0.010996871,0,0.049679877,0.002583333,0,0,0,0.069763972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.931958862
Feb 2003,Quay,Historical,Historical,Historical,0,0,0,0.005373032,0,0,0,0,0.164879509,0.010986158,0,0.049679877,0.002583333,0,0,0,0,0,0,0.005373032,0,0,0,0,0.095298814,0.010986158,0,0.049679877,0.002583333,0,0,0,0.069580695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.692693787
Mar 2003,Quay,Historical,Historical,Historical,0,0,0.170614107,0.005373032,0,0,0,0,0.164445744,0.010975445,0.041147848,0.049679877,0.002583333,0,0,0,0,0,0.065903137,0.005373032,0,0,0,0,0.095048102,0.010975445,0.027363154,0.049679877,0.002583333,0,0,0,0.069397642,0,0.118495663,0,0,0,0,0,0,0,0,0,0,0,0,0,2.689038266
Apr 2003,Quay,Historical,Historical,Historical,0,0,17.39623759,0.005373032,0,0,0,0,0.164012511,0.010964733,4.195536617,0.049679877,0.002583333,0,0,0,0,0,6.719647377,0.005373032,0,0,0,0,0.094797697,0.010964733,2.790015067,0.049679877,0.002583333,0,0,0,0.069214814,0,12.08211176,0,0,0,0,0,0,0,0,0,0,0,0,0,2.891621785
May 2003,Quay,Historical,Historical,Historical,0,0,19.35271824,0.005373032,0,0,0,0,0.16357981,0.01095402,4.667390728,0.049679877,0.002583333,0,0,0,0,0,7.475377462,0.005373032,0,0,0,0,0.0945476,0.01095402,3.103796164,0.049679877,0.002583333,0,0,0,0.06903221,0,13.44093535,0,0,0,0,0,0,0,0,0,0,0,0,0,3.249614901
Jun 2003,Quay,Historical,Historical,Historical,0,0,11.12090748,0.005373032,0,0,0,0,0.16314764,0.010943308,2.682084231,0.049679877,0.002583333,0,0,0,0,0,4.295674646,0.005373032,0,0,0,0,0.09429781,0.010943308,1.783575285,0.049679877,0.002583333,0,0,0,0.06884983,0,7.723741775,0,0,0,0,0,0,0,0,0,0,0,0,0,2.589183872
Jul 2003,Quay,Historical,Historical,Historical,0,0,26.65351436,0.005373032,0,0,0,0,0.162717392,0.010932689,6.428159819,0.049679877,0.002583333,0,0,0,0,0,10.29545711,0.005373032,0,0,0,0,0.094049131,0.010932689,4.274700566,0.049679877,0.002583333,0,0,0,0.068668262,0,18.51151651,0,0,0,0,0,0,0,0,0,0,0,0,0,3.415336545
Aug 2003,Quay,Historical,Historical,Historical,0,0,17.64170565,0.005373032,0,0,0,0,0.162287672,0.01092207,4.254737363,0.049679877,0.002583333,0,0,0,0,0,6.814464365,0.005373032,0,0,0,0,0.093800757,0.01092207,2.829383327,0.049679877,0.002583333,0,0,0,0.068486916,0,12.25259533,0,0,0,0,0,0,0,0,0,0,0,0,0,2.926408762
Sep 2003,Quay,Historical,Historical,Historical,0,0,17.09077589,0.005373032,0,0,0,0,0.161858479,0.010911451,4.121866909,0.049679877,0.002583333,0,0,0,0,0,6.601656641,0.005373032,0,0,0,0,0.093552687,0.010911451,2.741025006,0.049679877,0.002583333,0,0,0,0.068305792,0,11.86996115,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389627837
Oct 2003,Quay,Historical,Historical,Historical,0,0,11.51860641,0.005373032,0,0,0,0,0.161429812,0.010900833,2.77799925,0.049679877,0.002583333,0,0,0,0,0,4.449293876,0.005373032,0,0,0,0,0.093304922,0.010900833,1.847358389,0.049679877,0.002583333,0,0,0,0.068124891,0,7.999953397,0,0,0,0,0,0,0,0,0,0,0,0,0,2.298741163
Nov 2003,Quay,Historical,Historical,Historical,0,0,0.388337309,0.005373032,0,0,0,0,0.161001673,0.010890214,0.093657228,0.049679877,0.002583333,0,0,0,0,0,0.150003112,0.005373032,0,0,0,0,0.093057461,0.010890214,0.062281682,0.049679877,0.002583333,0,0,0,0.067944212,0,0.269709743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.672938257
Dec 2003,Quay,Historical,Historical,Historical,0,0,0,0.005373032,0,0,0,0,0.160574061,0.010879596,0,0.049679877,0.002583333,0,0,0,0,0,0,0.005373032,0,0,0,0,0.092810305,0.010879596,0,0.049679877,0.002583333,0,0,0,0.067763755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.217951711
Jan 2004,Quay,Historical,Historical,Historical,0,0,0,0.005191345,0,0,0,0,0.160257199,0.01082665,0,0.047999978,0.002583333,0,0,0,0,0,0,0.005191345,0,0,0,0,0.092627162,0.01082665,0,0.047999978,0.002583333,0,0,0,0.067630037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.669333723
Feb 2004,Quay,Historical,Historical,Historical,0,0,0,0.005191345,0,0,0,0,0.159830347,0.010816074,0,0.047999978,0.002583333,0,0,0,0,0,0,0.005191345,0,0,0,0,0.092380445,0.010816074,0,0.047999978,0.002583333,0,0,0,0.067449901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.465186888
Mar 2004,Quay,Historical,Historical,Historical,0,0,3.021354695,0.005191345,0,0,0,0,0.159404022,0.010805497,0.728675048,0.047999978,0.002583333,0,0,0,0,0,1.167059144,0.005191345,0,0,0,0,0.092134034,0.010805497,0.484565992,0.047999978,0.002583333,0,0,0,0.067269988,0,2.098404607,0,0,0,0,0,0,0,0,0,0,0,0,0,2.396001382
Apr 2004,Quay,Historical,Historical,Historical,0,0,4.10611024,0.005191345,0,0,0,0,0.158979596,0.010795014,0.990290905,0.047999978,0.002583333,0,0,0,0,0,1.586067836,0.005191345,0,0,0,0,0.091888719,0.010795014,0.65853949,0.047999978,0.002583333,0,0,0,0.067090876,0,2.851793819,0,0,0,0,0,0,0,0,0,0,0,0,0,2.221343911
May 2004,Quay,Historical,Historical,Historical,0,0,22.4943778,0.005191345,0,0,0,0,0.158555692,0.01078453,5.425080293,0.047999978,0.002583333,0,0,0,0,0,8.688906783,0.005191345,0,0,0,0,0.091643707,0.01078453,3.607656694,0.047999978,0.002583333,0,0,0,0.066911985,0,15.62289462,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02939947
Jun 2004,Quay,Historical,Historical,Historical,0,0,15.16364584,0.005191345,0,0,0,0,0.158132311,0.010774047,3.657091429,0.047999978,0.002583333,0,0,0,0,0,5.857263819,0.005191345,0,0,0,0,0.091398997,0.010774047,2.431951171,0.047999978,0.002583333,0,0,0,0.066733314,0,10.53152228,0,0,0,0,0,0,0,0,0,0,0,0,0,2.593124828
Jul 2004,Quay,Historical,Historical,Historical,0,0,12.93208122,0.005191345,0,0,0,0,0.157709452,0.010763564,3.118893957,0.047999978,0.002583333,0,0,0,0,0,4.995277008,0.005191345,0,0,0,0,0.091154588,0.010763564,2.074052005,0.047999978,0.002583333,0,0,0,0.066554864,0,8.981646163,0,0,0,0,0,0,0,0,0,0,0,0,0,2.782045602
Aug 2004,Quay,Historical,Historical,Historical,0,0,11.10920373,0.005191345,0,0,0,0,0.157287117,0.010753081,2.679261582,0.047999978,0.002583333,0,0,0,0,0,4.291153839,0.005191345,0,0,0,0,0.090910482,0.010753081,1.781698234,0.047999978,0.002583333,0,0,0,0.066376634,0,7.715613239,0,0,0,0,0,0,0,0,0,0,0,0,0,2.588849998
Sep 2004,Quay,Historical,Historical,Historical,0,0,8.429014659,0.005191345,0,0,0,0,0.156865304,0.010742598,2.032867134,0.047999978,0.002583333,0,0,0,0,0,3.255876793,0.005191345,0,0,0,0,0.090666678,0.010742598,1.351848512,0.047999978,0.002583333,0,0,0,0.066198625,0,5.854156488,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389849347
Oct 2004,Quay,Historical,Historical,Historical,0,0,4.726516291,0.005191345,0,0,0,0,0.156444013,0.010732115,1.139917299,0.047999978,0.002583333,0,0,0,0,0,1.825712177,0.005191345,0,0,0,0,0.090423176,0.010732115,0.758040444,0.047999978,0.002583333,0,0,0,0.066020837,0,3.282680969,0,0,0,0,0,0,0,0,0,0,0,0,0,2.149341776
Nov 2004,Quay,Historical,Historical,Historical,0,0,0,0.005191345,0,0,0,0,0.156023246,0.010721633,0,0.047999978,0.002583333,0,0,0,0,0,0,0.005191345,0,0,0,0,0.090179977,0.010721633,0,0.047999978,0.002583333,0,0,0,0.065843269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.479440316
Dec 2004,Quay,Historical,Historical,Historical,0,0,0,0.005191345,0,0,0,0,0.155603001,0.01071115,0,0.047999978,0.002583333,0,0,0,0,0,0,0.005191345,0,0,0,0,0.089937079,0.01071115,0,0.047999978,0.002583333,0,0,0,0.065665922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.241652117
Jan 2005,Quay,Historical,Historical,Historical,0,0,0,0.005268572,0,0,0,0,0.155291363,0.010658925,0,0.04871403,0.002583333,0,0,0,0,0,0,0.005268572,0,0,0,0,0.089756955,0.010658925,0,0.04871403,0.002583333,0,0,0,0.065534408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.867820949
Feb 2005,Quay,Historical,Historical,Historical,0,0,0,0.005268572,0,0,0,0,0.154873221,0.010648577,0,0.04871403,0.002583333,0,0,0,0,0,0,0.005268572,0,0,0,0,0.089515273,0.010648577,0,0.04871403,0.002583333,0,0,0,0.065357948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.684590036
Mar 2005,Quay,Historical,Historical,Historical,0,0,0,0.005268572,0,0,0,0,0.154455598,0.010638228,0,0.04871403,0.002583333,0,0,0,0,0,0,0.005268572,0,0,0,0,0.089273891,0.010638228,0,0.04871403,0.002583333,0,0,0,0.065181707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.419620801
Apr 2005,Quay,Historical,Historical,Historical,0,0,4.278936328,0.005268572,0,0,0,0,0.154038492,0.01062788,1.031972227,0.04871403,0.002583333,0,0,0,0,0,1.652825396,0.005268572,0,0,0,0,0.089032808,0.01062788,0.686257403,0.04871403,0.002583333,0,0,0,0.065005685,0,2.971825756,0,0,0,0,0,0,0,0,0,0,0,0,0,2.679829608
May 2005,Quay,Historical,Historical,Historical,0,0,12.2834394,0.005268572,0,0,0,0,0.153621906,0.010617532,2.962457802,0.04871403,0.002583333,0,0,0,0,0,4.744726032,0.005268572,0,0,0,0,0.088792025,0.010617532,1.970022588,0.04871403,0.002583333,0,0,0,0.064829881,0,8.531148582,0,0,0,0,0,0,0,0,0,0,0,0,0,2.935149598
Jun 2005,Quay,Historical,Historical,Historical,0,0,23.20871332,0.005268572,0,0,0,0,0.153205837,0.010607184,5.597360122,0.04871403,0.002583333,0,0,0,0,0,8.964833274,0.005268572,0,0,0,0,0.088551541,0.010607184,3.722222091,0.04871403,0.002583333,0,0,0,0.064654296,0,16.11901808,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10899665
Jul 2005,Quay,Historical,Historical,Historical,0,0,21.40812802,0.005268572,0,0,0,0,0.152790287,0.010596836,5.163104064,0.04871403,0.002583333,0,0,0,0,0,8.269320912,0.005268572,0,0,0,0,0.088311357,0.010596836,3.433443549,0.04871403,0.002583333,0,0,0,0.06447893,0,14.86846762,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530129949
Aug 2005,Quay,Historical,Historical,Historical,0,0,8.568122516,0.005268572,0,0,0,0,0.152375256,0.010586488,2.066416463,0.04871403,0.002583333,0,0,0,0,0,3.309610006,0.005268572,0,0,0,0,0.088071473,0.010586488,1.374158682,0.04871403,0.002583333,0,0,0,0.064303783,0,5.950770291,0,0,0,0,0,0,0,0,0,0,0,0,0,2.842763571
Sep 2005,Quay,Historical,Historical,Historical,0,0,12.98031516,0.005268572,0,0,0,0,0.151960743,0.01057614,3.130526775,0.04871403,0.002583333,0,0,0,0,0,5.013908339,0.005268572,0,0,0,0,0.087831888,0.01057614,2.081787782,0.04871403,0.002583333,0,0,0,0.064128855,0,9.015145813,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767491491
Oct 2005,Quay,Historical,Historical,Historical,0,0,12.07196711,0.005268572,0,0,0,0,0.151546748,0.010565792,2.911455985,0.04871403,0.002583333,0,0,0,0,0,4.663040598,0.005268572,0,0,0,0,0.087592603,0.010565792,1.936106584,0.04871403,0.002583333,0,0,0,0.063954145,0,8.384275913,0,0,0,0,0,0,0,0,0,0,0,0,0,2.381456695
Nov 2005,Quay,Historical,Historical,Historical,0,0,0,0.005268572,0,0,0,0,0.151134599,0.010555537,0,0.04871403,0.002583333,0,0,0,0,0,0,0.005268572,0,0,0,0,0.087354385,0.010555537,0,0.04871403,0.002583333,0,0,0,0.063780214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.262818776
Dec 2005,Quay,Historical,Historical,Historical,0,0,0,0.005268572,0,0,0,0,0.150722964,0.010545283,0,0.04871403,0.002583333,0,0,0,0,0,0,0.005268572,0,0,0,0,0.087116463,0.010545283,0,0.04871403,0.002583333,0,0,0,0.0636065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.368143526
Jan 2006,Quay,Historical,Historical,Historical,0,0,0,0.005342755,0,0,0,0,0.1526965,0.009580602,0,0.049580767,0.013666667,0,0,0,0,0,0,0.005342755,0,0,0,0,0.088257149,0.009580602,0,0.049580767,0.013666667,0,0,0,0.064439351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.253112137
Feb 2006,Quay,Historical,Historical,Historical,0,0,0,0.005342755,0,0,0,0,0.152279378,0.009571277,0,0.049580767,0.013666667,0,0,0,0,0,0,0.005342755,0,0,0,0,0.088016056,0.009571277,0,0.049580767,0.013666667,0,0,0,0.064263322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.086214192
Mar 2006,Quay,Historical,Historical,Historical,0,0,0.101611554,0.005342755,0,0,0,0,0.151862778,0.009561951,0.033793173,0.049580767,0.013666667,0,0,0,0,0,0.039249511,0.005342755,0,0,0,0,0.087775265,0.009561951,0.022472325,0.049580767,0.013666667,0,0,0,0.064087513,0,0.073682892,0,0,0,0,0,0,0,0,0,0,0,0,0,2.748565776
Apr 2006,Quay,Historical,Historical,Historical,0,0,5.899634018,0.005342755,0,0,0,0,0.151446699,0.009552626,1.96205395,0.049580767,0.013666667,0,0,0,0,0,2.278852542,0.005342755,0,0,0,0,0.087534776,0.009552626,1.304758028,0.049580767,0.013666667,0,0,0,0.063911924,0,4.278077397,0,0,0,0,0,0,0,0,0,0,0,0,0,3.185183146
May 2006,Quay,Historical,Historical,Historical,0,0,7.035624017,0.005342755,0,0,0,0,0.151031143,0.009543301,2.339852582,0.049580767,0.013666667,0,0,0,0,0,2.717651574,0.005342755,0,0,0,0,0.087294588,0.009543301,1.555992607,0.049580767,0.013666667,0,0,0,0.063736555,0,5.101832417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.555088548
Jun 2006,Quay,Historical,Historical,Historical,0,0,6.629538828,0.005342755,0,0,0,0,0.150616108,0.009533976,2.204799959,0.049580767,0.013666667,0,0,0,0,0,2.560792986,0.005342755,0,0,0,0,0.087054702,0.009533976,1.466183153,0.049580767,0.013666667,0,0,0,0.063561406,0,4.807362648,0,0,0,0,0,0,0,0,0,0,0,0,0,3.096254608
Jul 2006,Quay,Historical,Historical,Historical,0,0,6.106112799,0.005342755,0,0,0,0,0.150201595,0.009524651,2.030723041,0.049580767,0.013666667,0,0,0,0,0,2.358609133,0.005342755,0,0,0,0,0.086815117,0.009524651,1.350422699,0.049580767,0.013666667,0,0,0,0.063386478,0,4.427804008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.489499838
Aug 2006,Quay,Historical,Historical,Historical,0,0,2.455473421,0.005342755,0,0,0,0,0.149788931,0.00951541,0.816622066,0.049580767,0.013666667,0,0,0,0,0,0.948476097,0.005342755,0,0,0,0,0.086576601,0.00951541,0.543050408,0.049580767,0.013666667,0,0,0,0.06321233,0,1.780568983,0,0,0,0,0,0,0,0,0,0,0,0,0,2.849014329
Sep 2006,Quay,Historical,Historical,Historical,0,0,4.276723322,0.005342755,0,0,0,0,0.149376785,0.009506169,1.422319056,0.049580767,0.013666667,0,0,0,0,0,1.651970578,0.005342755,0,0,0,0,0.086338384,0.009506169,0.945836483,0.049580767,0.013666667,0,0,0,0.0630384,0,3.101235318,0,0,0,0,0,0,0,0,0,0,0,0,0,2.591228832
Oct 2006,Quay,Historical,Historical,Historical,0,0,2.943722518,0.005342755,0,0,0,0,0.148965155,0.009496929,0.979000117,0.049580767,0.013666667,0,0,0,0,0,1.137072151,0.005342755,0,0,0,0,0.086100466,0.009496929,0.651031162,0.049580767,0.013666667,0,0,0,0.062864689,0,2.134619322,0,0,0,0,0,0,0,0,0,0,0,0,0,2.538956746
Nov 2006,Quay,Historical,Historical,Historical,0,0,0,0.005342755,0,0,0,0,0.148554042,0.009487689,0,0.049580767,0.013666667,0,0,0,0,0,0,0.005342755,0,0,0,0,0.085862847,0.009487689,0,0.049580767,0.013666667,0,0,0,0.062691195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.307196533
Dec 2006,Quay,Historical,Historical,Historical,0,0,0,0.005342755,0,0,0,0,0.148143447,0.009478448,0,0.049580767,0.013666667,0,0,0,0,0,0,0.005342755,0,0,0,0,0.085625527,0.009478448,0,0.049580767,0.013666667,0,0,0,0.06251792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.232139962
Jan 2007,Quay,Historical,Historical,Historical,0,0,0,0.005788579,0,0,0,0,0.150040518,0.00852588,0,0.053718013,0.013666667,0,0,0,0,0,0,0.005788579,0,0,0,0,0.086722016,0.00852588,0,0.053718013,0.013666667,0,0,0,0.063318502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.323728265
Feb 2007,Quay,Historical,Historical,Historical,0,0,0,0.005788579,0,0,0,0,0.149624561,0.00851756,0,0.053718013,0.013666667,0,0,0,0,0,0,0.005788579,0,0,0,0,0.086481597,0.00851756,0,0.053718013,0.013666667,0,0,0,0.063142964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.066387058
Mar 2007,Quay,Historical,Historical,Historical,0,0,0.028965416,0.005788579,0,0,0,0,0.149209129,0.008509241,0.009633091,0.053718013,0.013666667,0,0,0,0,0,0.011188476,0.005788579,0,0,0,0,0.086241481,0.008509241,0.006405967,0.053718013,0.013666667,0,0,0,0.062967648,0,0.021004064,0,0,0,0,0,0,0,0,0,0,0,0,0,3.060210277
Apr 2007,Quay,Historical,Historical,Historical,0,0,4.575336718,0.005788579,0,0,0,0,0.148794222,0.008500921,1.521629554,0.053718013,0.013666667,0,0,0,0,0,1.76731602,0.005788579,0,0,0,0,0.086001668,0.008500921,1.011877566,0.053718013,0.013666667,0,0,0,0.062792553,0,3.317772685,0,0,0,0,0,0,0,0,0,0,0,0,0,2.721751566
May 2007,Quay,Historical,Historical,Historical,0,0,4.388047752,0.005788579,0,0,0,0,0.14837984,0.008492602,1.45934246,0.053718013,0.013666667,0,0,0,0,0,1.694971882,0.005788579,0,0,0,0,0.08576216,0.008492602,0.970456898,0.053718013,0.013666667,0,0,0,0.06261768,0,3.181961432,0,0,0,0,0,0,0,0,0,0,0,0,0,3.143056514
Jun 2007,Quay,Historical,Historical,Historical,0,0,4.672287008,0.005788579,0,0,0,0,0.147967307,0.008484359,1.55387252,0.053718013,0.013666667,0,0,0,0,0,1.804765023,0.005788579,0,0,0,0,0.085523719,0.008484359,1.03331901,0.053718013,0.013666667,0,0,0,0.062443588,0,3.388075495,0,0,0,0,0,0,0,0,0,0,0,0,0,2.992007931
Jul 2007,Quay,Historical,Historical,Historical,0,0,7.331554445,0.005788579,0,0,0,0,0.147555295,0.008476116,2.4382708,0.053718013,0.013666667,0,0,0,0,0,2.831960667,0.005788579,0,0,0,0,0.08528558,0.008476116,1.621440328,0.053718013,0.013666667,0,0,0,0.062269714,0,5.31642425,0,0,0,0,0,0,0,0,0,0,0,0,0,3.516836664
Aug 2007,Quay,Historical,Historical,Historical,0,0,6.464315152,0.005788579,0,0,0,0,0.147143802,0.008467873,2.149851167,0.053718013,0.013666667,0,0,0,0,0,2.496972011,0.005788579,0,0,0,0,0.085047742,0.008467873,1.429642426,0.053718013,0.013666667,0,0,0,0.062096061,0,4.687551882,0,0,0,0,0,0,0,0,0,0,0,0,0,3.270893921
Sep 2007,Quay,Historical,Historical,Historical,0,0,5.440016886,0.005788579,0,0,0,0,0.146732831,0.00845963,1.809198093,0.053718013,0.013666667,0,0,0,0,0,2.101316162,0.005788579,0,0,0,0,0.084810204,0.00845963,1.203109495,0.053718013,0.013666667,0,0,0,0.061922627,0,3.944789322,0,0,0,0,0,0,0,0,0,0,0,0,0,2.798700278
Oct 2007,Quay,Historical,Historical,Historical,0,0,4.869649303,0.005788579,0,0,0,0,0.146322379,0.008451387,1.619509722,0.053718013,0.013666667,0,0,0,0,0,1.881000188,0.005788579,0,0,0,0,0.084572967,0.008451387,1.076967487,0.053718013,0.013666667,0,0,0,0.061749413,0,3.531191351,0,0,0,0,0,0,0,0,0,0,0,0,0,2.741754974
Nov 2007,Quay,Historical,Historical,Historical,0,0,0,0.005788579,0,0,0,0,0.145912448,0.008443144,0,0.053718013,0.013666667,0,0,0,0,0,0,0.005788579,0,0,0,0,0.08433603,0.008443144,0,0.053718013,0.013666667,0,0,0,0.061576418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.081361139
Dec 2007,Quay,Historical,Historical,Historical,0,0,0,0.005788579,0,0,0,0,0.145503038,0.008434901,0,0.053718013,0.013666667,0,0,0,0,0,0,0.005788579,0,0,0,0,0.084099395,0.008434901,0,0.053718013,0.013666667,0,0,0,0.061403643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.184702222
Jan 2008,Quay,Historical,Historical,Historical,0,0,0,0.004009224,0,0,0,0,0.147325237,0.007494308,0,0.037205596,0.013666667,0,0,0,0,0,0,0.004009224,0,0,0,0,0.085152609,0.007494308,0,0.037205596,0.013666667,0,0,0,0.062172628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.732034825
Feb 2008,Quay,Historical,Historical,Historical,0,0,0,0.004009224,0,0,0,0,0.146910588,0.007486978,0,0.037205596,0.013666667,0,0,0,0,0,0,0.004009224,0,0,0,0,0.084912946,0.007486978,0,0.037205596,0.013666667,0,0,0,0.061997642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.037133522
Mar 2008,Quay,Historical,Historical,Historical,0,0,0,0.004009224,0,0,0,0,0.146497789,0.007479715,0,0.037205596,0.013666667,0,0,0,0,0,0,0.004009224,0,0,0,0,0.084674352,0.007479715,0,0.037205596,0.013666667,0,0,0,0.061823437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.778871334
