Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1994,Otero,Historical,Historical,Historical,0.697053047,0,0.825375766,0.009695476,0.083916667,0,0,0,0.333698393,0.065765129,3.014540776,0.020942229,0.027416667,0.002083333,0.001666667,0,0.352327941,0,0.316864003,0.009695476,0.07375,0,0,0,0.17836009,0.050301337,2.090176729,0.020942229,0.023916667,0.002,0.000333333,0,0.500063409,0,0,0,0.013666667,8.33333e-05,0,0,0,0.015463793,1.432875811,0,0,0,0.001333333,0,0
Sep 1994,Otero,Historical,Historical,Historical,0.695387888,0,0.772962773,0.009695476,0.083916667,0,0,0,0.335490136,0.06611721,2.823111478,0.020942229,0.027416667,0.002083333,0.001666667,0,0.351444229,0,0.296742512,0.009695476,0.07375,0,0,0,0.179254042,0.050868234,1.957446375,0.020942229,0.023916667,0.002,0.000333333,0,0.500179753,0,0,0,0.013666667,8.33333e-05,0,0,0,0.015248976,1.341885364,0,0,0,0.001333333,0,0
Oct 1994,Otero,Historical,Historical,Historical,0.693715507,0,0.465978037,0.009695476,0.083916667,0,0,0,0.337286269,0.066470153,1.701903365,0.020942229,0.027416667,0.002083333,0.001666667,0,0.350556739,0,0.178890237,0.009695476,0.07375,0,0,0,0.180150147,0.051436693,1.180040037,0.020942229,0.023916667,0.002,0.000333333,0,0.50029489,0,0,0,0.013666667,8.33333e-05,0,0,0,0.01503346,0.808951129,0,0,0,0.001333333,0,0
Nov 1994,Otero,Historical,Historical,Historical,0.692036909,0,0,0.009695476,0.083916667,0,0,0,0.339087295,0.066824057,0,0.020942229,0.027416667,0.002083333,0.001666667,0,0.349665979,0,0,0.009695476,0.07375,0,0,0,0.181048674,0.052006792,0,0.020942229,0.023916667,0.002,0.000333333,0,0.500409552,0,0,0,0.013666667,8.33333e-05,0,0,0,0.014817265,0,0,0,0,0.001333333,0,0
Dec 1994,Otero,Historical,Historical,Historical,0.690352071,0,0,0.009695476,0.083916667,0,0,0,0.340893228,0.067178925,0,0.020942229,0.027416667,0.002083333,0.001666667,0,0.348771937,0,0,0.009695476,0.07375,0,0,0,0.181949628,0.052578536,0,0.020942229,0.023916667,0.002,0.000333333,0,0.500523733,0,0,0,0.013666667,8.33333e-05,0,0,0,0.014600389,0,0,0,0,0.001333333,0,0
Jan 1995,Otero,Historical,Historical,Historical,0.702094494,0,0,0.00938618,0.083916667,0,0,0,0.349389114,0.060849162,0,0.020274148,0.027416667,0.002083333,0.001666667,0,0.354660497,0,0,0.00938618,0.07375,0,0,0,0.186419881,0.047890158,0,0.020274148,0.023916667,0.002,0.000333333,0,0.51040323,0,0,0,0.013666667,8.33333e-05,0,0,0,0.012959004,0,0,0,0,0.001333333,0,0
Feb 1995,Otero,Historical,Historical,Historical,0.700362969,0,0.020729859,0.00938618,0.083916667,0,0,0,0.351239797,0.061170553,0.075712188,0.020274148,0.027416667,0.002083333,0.001666667,0,0.353741766,0,0.007958249,0.00938618,0.07375,0,0,0,0.187343103,0.048408206,0.052496173,0.020274148,0.023916667,0.002,0.000333333,0,0.510517896,0,0,0,0.013666667,8.33333e-05,0,0,0,0.012762347,0.035987625,0,0,0,0.001333333,0,0
Mar 1995,Otero,Historical,Historical,Historical,0.698623995,0,0.706537088,0.00938618,0.083916667,0,0,0,0.353094997,0.061492727,2.580503269,0.020274148,0.027416667,0.002083333,0.001666667,0,0.352819139,0,0.271241511,0.00938618,0.07375,0,0,0,0.188268541,0.048927674,1.789230361,0.020274148,0.023916667,0.002,0.000333333,0,0.510631311,0,0,0,0.013666667,8.33333e-05,0,0,0,0.012565053,1.226568485,0,0,0,0.001333333,0,0
Apr 1995,Otero,Historical,Historical,Historical,0.696878576,0,0.875645227,0.00938618,0.083916667,0,0,0,0.354955236,0.061815777,3.198141199,0.020274148,0.027416667,0.002083333,0.001666667,0,0.351893124,0,0.336162586,0.00938618,0.07375,0,0,0,0.189196471,0.049448637,2.217478816,0.020274148,0.023916667,0.002,0.000333333,0,0.510744217,0,0,0,0.013666667,8.33333e-05,0,0,0,0.01236714,1.520145025,0,0,0,0.001333333,0,0
May 1995,Otero,Historical,Historical,Historical,0.695125677,0,1.102883249,0.00938618,0.083916667,0,0,0,0.356820006,0.062139613,4.028088372,0.020274148,0.027416667,0.002083333,0.001666667,0,0.350963194,0,0.423399881,0.00938618,0.07375,0,0,0,0.190126625,0.049971026,2.792935045,0.020274148,0.023916667,0.002,0.000333333,0,0.510855864,0,0,0,0.013666667,8.33333e-05,0,0,0,0.012168587,1.914636696,0,0,0,0.001333333,0,0
Jun 1995,Otero,Historical,Historical,Historical,0.693366292,0,0.974342825,0.00938618,0.083916667,0,0,0,0.358689836,0.062464327,3.558616932,0.020274148,0.027416667,0.002083333,0.001666667,0,0.350029855,0,0.374052862,0.00938618,0.07375,0,0,0,0.191059281,0.050494915,2.467420032,0.020274148,0.023916667,0.002,0.000333333,0,0.510966993,0,0,0,0.013666667,8.33333e-05,0,0,0,0.011969411,1.691486863,0,0,0,0.001333333,0,0
Jul 1995,Otero,Historical,Historical,Historical,0.691600397,0,1.025257161,0.00938618,0.083916667,0,0,0,0.360564736,0.062789921,3.744572649,0.020274148,0.027416667,0.002083333,0.001666667,0,0.349093091,0,0.393599014,0.00938618,0.07375,0,0,0,0.191994446,0.05102031,2.596355197,0.020274148,0.023916667,0.002,0.000333333,0,0.511077596,0,0,0,0.013666667,8.33333e-05,0,0,0,0.011769611,1.779875599,0,0,0,0.001333333,0,0
Aug 1995,Otero,Historical,Historical,Historical,0.689826968,0,0.842605626,0.00938618,0.083916667,0,0,0,0.362444193,0.063116306,3.077469828,0.020274148,0.027416667,0.002083333,0.001666667,0,0.348152387,0,0.323478593,0.00938618,0.07375,0,0,0,0.192931845,0.051547139,2.133809524,0.020274148,0.023916667,0.002,0.000333333,0,0.511186929,0,0,0,0.013666667,8.33333e-05,0,0,0,0.011569167,1.462787337,0,0,0,0.001333333,0,0
Sep 1995,Otero,Historical,Historical,Historical,0.688046989,0,0.473697328,0.00938618,0.083916667,0,0,0,0.36432874,0.063443574,1.730096725,0.020274148,0.027416667,0.002083333,0.001666667,0,0.347208239,0,0.181853693,0.00938618,0.07375,0,0,0,0.193871763,0.052075479,1.199588323,0.020274148,0.023916667,0.002,0.000333333,0,0.511295727,0,0,0,0.013666667,8.33333e-05,0,0,0,0.011368095,0.822352037,0,0,0,0.001333333,0,0
Oct 1995,Otero,Historical,Historical,Historical,0.686259442,0,0.803985499,0.00938618,0.083916667,0,0,0,0.366217859,0.063771636,2.936416565,0.020274148,0.027416667,0.002083333,0.001666667,0,0.346260132,0,0.308652221,0.00938618,0.07375,0,0,0,0.194813922,0.052605259,2.036008144,0.020274148,0.023916667,0.002,0.000333333,0,0.511403246,0,0,0,0.013666667,8.33333e-05,0,0,0,0.011166378,1.3957417,0,0,0,0.001333333,0,0
Nov 1995,Otero,Historical,Historical,Historical,0.684465304,0,0,0.00938618,0.083916667,0,0,0,0.368112087,0.064100585,0,0.020274148,0.027416667,0.002083333,0.001666667,0,0.34530856,0,0,0.00938618,0.07375,0,0,0,0.195758609,0.053136557,0,0.020274148,0.023916667,0.002,0.000333333,0,0.511510222,0,0,0,0.013666667,8.33333e-05,0,0,0,0.010964029,0,0,0,0,0.001333333,0,0
Dec 1995,Otero,Historical,Historical,Historical,0.682663566,0,0,0.00938618,0.083916667,0,0,0,0.370010902,0.064430331,0,0.020274148,0.027416667,0.002083333,0.001666667,0,0.344353012,0,0,0.00938618,0.07375,0,0,0,0.196705546,0.053669299,0,0.020274148,0.023916667,0.002,0.000333333,0,0.51161591,0,0,0,0.013666667,8.33333e-05,0,0,0,0.010761032,0,0,0,0,0.001333333,0,0
Jan 1996,Otero,Historical,Historical,Historical,0.677304437,0,0,0.00881103,0.062195833,0,0,0,0.369975257,0.066700207,0,0.019265017,0.014046667,0.000884167,0,0,0.341603128,0,0,0.00881103,0.056680833,0,0,0,0.19662422,0.05582667,0,0.019265017,0.0138525,0.000884167,0,0,0.509052346,0,0,0,0.005709167,0,0,0,0,0.010873537,0,0,0,0,0,0,0
Feb 1996,Otero,Historical,Historical,Historical,0.675498875,0,0.050382301,0.00881103,0.062195833,0,0,0,0.371874385,0.067041662,0.114927927,0.019265017,0.014046667,0.000884167,0,0,0.340645613,0,0.019341902,0.00881103,0.056680833,0,0,0,0.19757127,0.056378509,0.07968699,0.019265017,0.0138525,0.000884167,0,0,0.509156376,0,0,0,0.005709167,0,0,0,0,0.010663153,0.066281336,0,0,0,0,0,0
Mar 1996,Otero,Historical,Historical,Historical,0.673685699,0,1.057782264,0.00881103,0.062195833,0,0,0,0.373778101,0.067383942,2.412925214,0.019265017,0.014046667,0.000884167,0,0,0.339684116,0,0.40608549,0.00881103,0.056680833,0,0,0,0.198520571,0.056931845,1.673037621,0.019265017,0.0138525,0.000884167,0,0,0.509259114,0,0,0,0.005709167,0,0,0,0,0.010452096,1.391584367,0,0,0,0,0,0
Apr 1996,Otero,Historical,Historical,Historical,0.671865861,0,1.311970625,0.00881103,0.062195833,0,0,0,0.375686951,0.067727144,2.992758632,0.019265017,0.014046667,0.000884167,0,0,0.338719116,0,0.503669094,0.00881103,0.056680833,0,0,0,0.19947241,0.057486762,2.075073754,0.019265017,0.0138525,0.000884167,0,0,0.509361286,0,0,0,0.005709167,0,0,0,0,0.010240381,1.725986409,0,0,0,0,0,0
May 1996,Otero,Historical,Historical,Historical,0.670038377,0,1.831392019,0.00881103,0.062195833,0,0,0,0.377600404,0.068071173,4.177619655,0.019265017,0.014046667,0.000884167,0,0,0.337750117,0,0.70307638,0.00881103,0.056680833,0,0,0,0.200426507,0.058043181,2.896614786,0.019265017,0.0138525,0.000884167,0,0,0.509462157,0,0,0,0.005709167,0,0,0,0,0.010027992,2.409320508,0,0,0,0,0,0
Jun 1996,Otero,Historical,Historical,Historical,0.668204189,0,1.085829954,0.00881103,0.062195833,0,0,0,0.379519009,0.068416128,2.476905278,0.019265017,0.014046667,0.000884167,0,0,0.336777594,0,0.416853074,0.00881103,0.056680833,0,0,0,0.201383151,0.058601188,1.717399152,0.019265017,0.0138525,0.000884167,0,0,0.509562453,0,0,0,0.005709167,0,0,0,0,0.00981494,1.428483006,0,0,0,0,0,0
Jul 1996,Otero,Historical,Historical,Historical,0.666363274,0,1.152393059,0.00881103,0.062195833,0,0,0,0.381442777,0.068762012,2.628743515,0.019265017,0.014046667,0.000884167,0,0,0.335801534,0,0.442406831,0.00881103,0.056680833,0,0,0,0.202342349,0.059160786,1.822678454,0.019265017,0.0138525,0.000884167,0,0,0.509662168,0,0,0,0.005709167,0,0,0,0,0.009601225,1.516051288,0,0,0,0,0,0
Aug 1996,Otero,Historical,Historical,Historical,0.664514659,0,1.034458677,0.00881103,0.062195833,0,0,0,0.383371174,0.069108727,2.359721381,0.019265017,0.014046667,0.000884167,0,0,0.334821447,0,0.397131502,0.00881103,0.056680833,0,0,0,0.203303816,0.059721896,1.636147952,0.019265017,0.0138525,0.000884167,0,0,0.50976057,0,0,0,0.005709167,0,0,0,0,0.009386831,1.360900605,0,0,0,0,0,0
Sep 1996,Otero,Historical,Historical,Historical,0.662659276,0,0.683053977,0.00881103,0.062195833,0,0,0,0.385304754,0.069456373,1.558126109,0.019265017,0.014046667,0.000884167,0,0,0.333837803,0,0.262226281,0.00881103,0.056680833,0,0,0,0.204267846,0.060284603,1.080349936,0.019265017,0.0138525,0.000884167,0,0,0.509858381,0,0,0,0.005709167,0,0,0,0,0.00917177,0.89860387,0,0,0,0,0,0
Oct 1996,Otero,Historical,Historical,Historical,0.660796162,0,0.799361957,0.00881103,0.062195833,0,0,0,0.387242978,0.069804854,1.823438231,0.019265017,0.014046667,0.000884167,0,0,0.332850115,0,0.306877231,0.00881103,0.056680833,0,0,0,0.205234153,0.060848827,1.264308045,0.019265017,0.0138525,0.000884167,0,0,0.509954872,0,0,0,0.005709167,0,0,0,0,0.008956028,1.051614912,0,0,0,0,0,0
Nov 1996,Otero,Historical,Historical,Historical,0.658926238,0,0,0.00881103,0.062195833,0,0,0,0.389186404,0.07015427,0,0.019265017,0.014046667,0.000884167,0,0,0.331858848,0,0,0.00881103,0.056680833,0,0,0,0.206203032,0.061414655,0,0.019265017,0.0138525,0.000884167,0,0,0.510050762,0,0,0,0.005709167,0,0,0,0,0.008739615,0,0,0,0,0,0,0
Dec 1996,Otero,Historical,Historical,Historical,0.65704948,0,0,0.00881103,0.062195833,0,0,0,0.391135043,0.070504623,0,0.019265017,0.014046667,0.000884167,0,0,0.330863989,0,0,0.00881103,0.056680833,0,0,0,0.207174488,0.061982093,0,0.019265017,0.0138525,0.000884167,0,0,0.510146046,0,0,0,0.005709167,0,0,0,0,0.00852253,0,0,0,0,0,0,0
Jan 1997,Otero,Historical,Historical,Historical,0.651730245,0,0,0.008755902,0.062195833,0,0,0,0.391027592,0.072915875,0,0.019144482,0.014046667,0.000884167,0,0,0.328135746,0,0,0.008755902,0.056680833,0,0,0,0.20705702,0.064369664,0,0.019144482,0.0138525,0.000884167,0,0,0.507565071,0,0,0,0.005709167,0,0,0,0,0.008546212,0,0,0,0,0,0,0
Feb 1997,Otero,Historical,Historical,Historical,0.649848744,0,0,0.008755902,0.062195833,0,0,0,0.392975866,0.073278246,0,0.019144482,0.014046667,0.000884167,0,0,0.327138459,0,0,0.008755902,0.056680833,0,0,0,0.208028234,0.064956831,0,0.019144482,0.0138525,0.000884167,0,0,0.507657917,0,0,0,0.005709167,0,0,0,0,0.008321414,0,0,0,0,0,0,0
Mar 1997,Otero,Historical,Historical,Historical,0.647960381,0,0.13403936,0.008755902,0.062195833,0,0,0,0.394929355,0.073641586,0.305759476,0.019144482,0.014046667,0.000884167,0,0,0.326137564,0,0.051458075,0.008755902,0.056680833,0,0,0,0.209002027,0.065545666,0.212002885,0.019144482,0.0138525,0.000884167,0,0,0.507750145,0,0,0,0.005709167,0,0,0,0,0.00809592,0.176337876,0,0,0,0,0,0
Apr 1997,Otero,Historical,Historical,Historical,0.646064221,0,0.890327083,0.008755902,0.062195833,0,0,0,0.396887515,0.074005794,2.030940335,0.019144482,0.014046667,0.000884167,0,0,0.325132593,0,0.34179899,0.008755902,0.056680833,0,0,0,0.209978109,0.066136078,1.408182719,0.019144482,0.0138525,0.000884167,0,0,0.507841034,0,0,0,0.005709167,0,0,0,0,0.007869716,1.171285709,0,0,0,0,0,0
May 1997,Otero,Historical,Historical,Historical,0.644161158,0,1.22799819,0.008755902,0.062195833,0,0,0,0.398850911,0.074370975,2.801207672,0.019144482,0.014046667,0.000884167,0,0,0.324123993,0,0.471431847,0.008755902,0.056680833,0,0,0,0.21095678,0.066728164,1.942259045,0.019144482,0.0138525,0.000884167,0,0,0.507931295,0,0,0,0.005709167,0,0,0,0,0.007642811,1.61551497,0,0,0,0,0,0
Jun 1997,Otero,Historical,Historical,Historical,0.642250266,0,1.394781235,0.008755902,0.062195833,0,0,0,0.400818991,0.074737028,3.181659328,0.019144482,0.014046667,0.000884167,0,0,0.3231113,0,0.535460312,0.008755902,0.056680833,0,0,0,0.211937747,0.067321834,2.206050865,0.019144482,0.0138525,0.000884167,0,0,0.50802021,0,0,0,0.005709167,0,0,0,0,0.007415193,1.834929386,0,0,0,0,0,0
Jul 1997,Otero,Historical,Historical,Historical,0.640332431,0,1.261998277,0.008755902,0.062195833,0,0,0,0.402792326,0.075104057,2.878765853,0.019144482,0.014046667,0.000884167,0,0,0.322094957,0,0.484484573,0.008755902,0.056680833,0,0,0,0.212921311,0.067917185,1.996035164,0.019144482,0.0138525,0.000884167,0,0,0.508108488,0,0,0,0.005709167,0,0,0,0,0.007186872,1.660244393,0,0,0,0,0,0
Aug 1997,Otero,Historical,Historical,Historical,0.638407627,0,1.146819984,0.008755902,0.062195833,0,0,0,0.404770928,0.075472065,2.61603068,0.019144482,0.014046667,0.000884167,0,0,0.321074953,0,0.440267313,0.008755902,0.056680833,0,0,0,0.213907479,0.068514221,1.81386382,0.019144482,0.0138525,0.000884167,0,0,0.508196123,0,0,0,0.005709167,0,0,0,0,0.006957845,1.508719531,0,0,0,0,0,0
Sep 1997,Otero,Historical,Historical,Historical,0.636474943,0,0.875421969,0.008755902,0.062195833,0,0,0,0.406754239,0.075840949,1.996940024,0.019144482,0.014046667,0.000884167,0,0,0.320050828,0,0.336076876,0.008755902,0.056680833,0,0,0,0.214895955,0.069112849,1.384608097,0.019144482,0.0138525,0.000884167,0,0,0.508282399,0,0,0,0.005709167,0,0,0,0,0.006728101,1.15167702,0,0,0,0,0,0
Oct 1997,Otero,Historical,Historical,Historical,0.63453525,0,0.757011962,0.008755902,0.062195833,0,0,0,0.408742836,0.076210816,1.726832934,0.019144482,0.014046667,0.000884167,0,0,0.319023019,0,0.290618952,0.008755902,0.056680833,0,0,0,0.215887043,0.069713169,1.197325324,0.019144482,0.0138525,0.000884167,0,0,0.508368023,0,0,0,0.005709167,0,0,0,0,0.006497647,0.995900619,0,0,0,0,0,0
Nov 1997,Otero,Historical,Historical,Historical,0.632588524,0,0,0.008755902,0.062195833,0,0,0,0.410736729,0.076581667,0,0.019144482,0.014046667,0.000884167,0,0,0.317991515,0,0,0.008755902,0.056680833,0,0,0,0.21688075,0.070315185,0,0.019144482,0.0138525,0.000884167,0,0,0.508452988,0,0,0,0.005709167,0,0,0,0,0.006266482,0,0,0,0,0,0,0
Dec 1997,Otero,Historical,Historical,Historical,0.630633864,0,0,0.008755902,0.062195833,0,0,0,0.412735358,0.076953399,0,0.019144482,0.014046667,0.000884167,0,0,0.316955863,0,0,0.008755902,0.056680833,0,0,0,0.217876777,0.070918803,0,0.019144482,0.0138525,0.000884167,0,0,0.508536582,0,0,0,0.005709167,0,0,0,0,0.006034596,0,0,0,0,0,0,0
Jan 1998,Otero,Historical,Historical,Historical,0.625358958,0,0,0.008719786,0.062195833,0,0,0,0.412553579,0.07951078,0,0.019065515,0.014046667,0.000884167,0,0,0.314251578,0,0,0.008719786,0.056680833,0,0,0,0.217721933,0.073544863,0,0.019065515,0.0138525,0.000884167,0,0,0.505939026,0,0,0,0.005709167,0,0,0,0,0.005965917,0,0,0,0,0,0,0
Feb 1998,Otero,Historical,Historical,Historical,0.623400503,0,0,0.008719786,0.062195833,0,0,0,0.414552262,0.079895049,0,0.019065515,0.014046667,0.000884167,0,0,0.313213976,0,0,0.008719786,0.056680833,0,0,0,0.218717943,0.074169041,0,0.019065515,0.0138525,0.000884167,0,0,0.506020845,0,0,0,0.005709167,0,0,0,0,0.005726008,0,0,0,0,0,0,0
Mar 1998,Otero,Historical,Historical,Historical,0.621434104,0,0.003908653,0.008719786,0.062195833,0,0,0,0.416555679,0.080280227,0.008916095,0.019065515,0.014046667,0.000884167,0,0,0.312172221,0,0.001500542,0.008719786,0.056680833,0,0,0,0.219716273,0.074794875,0.006182107,0.019065515,0.0138525,0.000884167,0,0,0.506101289,0,0,0,0.005709167,0,0,0,0,0.005485353,0.005142098,0,0,0,0,0,0
Apr 1998,Otero,Historical,Historical,Historical,0.619460604,0,1.228128852,0.008719786,0.062195833,0,0,0,0.418564414,0.080666428,2.801505729,0.019065515,0.014046667,0.000884167,0,0,0.311126735,0,0.471482009,0.008719786,0.056680833,0,0,0,0.220717232,0.075422471,1.942465707,0.019065515,0.0138525,0.000884167,0,0,0.506181052,0,0,0,0.005709167,0,0,0,0,0.005243957,1.615686865,0,0,0,0,0,0
May 1998,Otero,Historical,Historical,Historical,0.61747998,0,1.701039131,0.008719786,0.062195833,0,0,0,0.42057848,0.081053653,3.880269454,0.019065515,0.014046667,0.000884167,0,0,0.310077506,0,0.653033552,0.008719786,0.056680833,0,0,0,0.221720824,0.076051833,2.690442597,0.019065515,0.0138525,0.000884167,0,0,0.50626013,0,0,0,0.005709167,0,0,0,0,0.005001819,2.237832436,0,0,0,0,0,0
Jun 1998,Otero,Historical,Historical,Historical,0.615491359,0,1.860475828,0.008719786,0.062195833,0,0,0,0.422597305,0.081441792,4.243963229,0.019065515,0.014046667,0.000884167,0,0,0.309024095,0,0.714241734,0.008719786,0.056680833,0,0,0,0.222726748,0.076682861,2.942615091,0.019065515,0.0138525,0.000884167,0,0,0.50633782,0,0,0,0.005709167,0,0,0,0,0.004758931,2.447582233,0,0,0,0,0,0
Jul 1998,Otero,Historical,Historical,Historical,0.613495573,0,1.063554351,0.008719786,0.062195833,0,0,0,0.424621478,0.081830959,2.42609202,0.019065515,0.014046667,0.000884167,0,0,0.30796692,0,0.40830141,0.008719786,0.056680833,0,0,0,0.223735316,0.077315663,1.682167023,0.019065515,0.0138525,0.000884167,0,0,0.506414815,0,0,0,0.005709167,0,0,0,0,0.004515296,1.399177939,0,0,0,0,0,0
Aug 1998,Otero,Historical,Historical,Historical,0.611492598,0,1.181301997,0.008719786,0.062195833,0,0,0,0.426651012,0.082221157,2.694688188,0.019065515,0.014046667,0.000884167,0,0,0.306905969,0,0.453505051,0.008719786,0.056680833,0,0,0,0.224746531,0.077950243,1.868402175,0.019065515,0.0138525,0.000884167,0,0,0.50649111,0,0,0,0.005709167,0,0,0,0,0.004270914,1.554082959,0,0,0,0,0,0
Sep 1998,Otero,Historical,Historical,Historical,0.609481574,0,1.507202873,0.008719786,0.062195833,0,0,0,0.42868533,0.082612274,3.438106251,0.019065515,0.014046667,0.000884167,0,0,0.305840809,0,0.578619285,0.008719786,0.056680833,0,0,0,0.225760092,0.078586497,2.383862157,0.019065515,0.0138525,0.000884167,0,0,0.506566004,0,0,0,0.005709167,0,0,0,0,0.004025776,1.982827683,0,0,0,0,0,0
Oct 1998,Otero,Historical,Historical,Historical,0.607463321,0,0.178429455,0.008719786,0.062195833,0,0,0,0.430725027,0.083004424,0.407018481,0.019065515,0.014046667,0.000884167,0,0,0.304771851,0,0.068499553,0.008719786,0.056680833,0,0,0,0.226776309,0.079224536,0.282212324,0.019065515,0.0138525,0.000884167,0,0,0.506640188,0,0,0,0.005709167,0,0,0,0,0.003779888,0.234736059,0,0,0,0,0,0
Nov 1998,Otero,Historical,Historical,Historical,0.605437814,0,0.076634949,0.008719786,0.062195833,0,0,0,0.432770115,0.083397611,0.174813292,0.019065515,0.014046667,0.000884167,0,0,0.303699083,0,0.029420365,0.008719786,0.056680833,0,0,0,0.22779519,0.079864365,0.121209399,0.019065515,0.0138525,0.000884167,0,0,0.506713656,0,0,0,0.005709167,0,0,0,0,0.003533246,0.100818477,0,0,0,0,0,0
Dec 1998,Otero,Historical,Historical,Historical,0.603404206,0,0,0.008719786,0.062195833,0,0,0,0.434820011,0.083791721,0,0.019065515,0.014046667,0.000884167,0,0,0.302622079,0,0,0.008719786,0.056680833,0,0,0,0.228816428,0.080505878,0,0.019065515,0.0138525,0.000884167,0,0,0.506785711,0,0,0,0.005709167,0,0,0,0,0.003285844,0,0,0,0,0,0,0
Jan 1999,Otero,Historical,Historical,Historical,0.59817726,0,0,0.008526203,0.062195833,0,0,0,0.434560737,0.086500014,0,0.018642253,0.014046667,0.000884167,0,0,0.299943667,0,0,0.008526203,0.056680833,0,0,0,0.228622635,0.083378865,0,0.018642253,0.0138525,0.000884167,0,0,0.504171695,0,0,0,0.005709167,0,0,0,0,0.003121149,0,0,0,0,0,0,0
Feb 1999,Otero,Historical,Historical,Historical,0.596139892,0,0,0.008526203,0.062195833,0,0,0,0.436610546,0.086907092,0,0.018642253,0.014046667,0.000884167,0,0,0.298864735,0,0,0.008526203,0.056680833,0,0,0,0.229643784,0.0840417,0,0.018642253,0.0138525,0.000884167,0,0,0.50424192,0,0,0,0.005709167,0,0,0,0,0.002865392,0,0,0,0,0,0,0
Mar 1999,Otero,Historical,Historical,Historical,0.594094413,0,0.09768358,0.008526203,0.062195833,0,0,0,0.438665164,0.087315124,0.222827685,0.018642253,0.014046667,0.000884167,0,0,0.297781561,0,0.037500992,0.008526203,0.056680833,0,0,0,0.230667288,0.084706274,0.154500893,0.018642253,0.0138525,0.000884167,0,0,0.504310727,0,0,0,0.005709167,0,0,0,0,0.00260885,0.12850938,0,0,0,0,0,0
Apr 1999,Otero,Historical,Historical,Historical,0.592041615,0,1.24262961,0.008526203,0.062195833,0,0,0,0.440725192,0.087724231,2.834583656,0.018642253,0.014046667,0.000884167,0,0,0.296694544,0,0.477048889,0.008526203,0.056680833,0,0,0,0.231693466,0.085372706,1.96540078,0.018642253,0.0138525,0.000884167,0,0,0.504378798,0,0,0,0.005709167,0,0,0,0,0.002351525,1.634763597,0,0,0,0,0,0
May 1999,Otero,Historical,Historical,Historical,0.589981473,0,1.352111153,0.008526203,0.062195833,0,0,0,0.442790644,0.088134414,3.084323875,0.018642253,0.014046667,0.000884167,0,0,0.295603669,0,0.519079151,0.008526203,0.056680833,0,0,0,0.232722322,0.086041,2.138561879,0.018642253,0.0138525,0.000884167,0,0,0.504446126,0,0,0,0.005709167,0,0,0,0,0.002093414,1.778793997,0,0,0,0,0,0
Jun 1999,Otero,Historical,Historical,Historical,0.587913169,0,1.347775674,0.008526203,0.062195833,0,0,0,0.444860928,0.088545556,3.074434141,0.018642253,0.014046667,0.000884167,0,0,0.294508527,0,0.517414749,0.008526203,0.056680833,0,0,0,0.233753545,0.086711043,2.131704685,0.018642253,0.0138525,0.000884167,0,0,0.504512024,0,0,0,0.005709167,0,0,0,0,0.001834513,1.773090381,0,0,0,0,0,0
Jul 1999,Otero,Historical,Historical,Historical,0.585837481,0,1.050600236,0.008526203,0.062195833,0,0,0,0.446936653,0.088957778,2.396542165,0.018642253,0.014046667,0.000884167,0,0,0.293409507,0,0.40332829,0.008526203,0.056680833,0,0,0,0.234787456,0.087382954,1.661678191,0.018642253,0.0138525,0.000884167,0,0,0.504577171,0,0,0,0.005709167,0,0,0,0,0.001574823,1.38213592,0,0,0,0,0,0
Aug 1999,Otero,Historical,Historical,Historical,0.583754386,0,1.036974941,0.008526203,0.062195833,0,0,0,0.449017831,0.089371083,2.365461274,0.018642253,0.014046667,0.000884167,0,0,0.292306597,0,0.398097502,0.008526203,0.056680833,0,0,0,0.23582406,0.08805674,1.640127792,0.018642253,0.0138525,0.000884167,0,0,0.504641561,0,0,0,0.005709167,0,0,0,0,0.001314343,1.364210921,0,0,0,0,0,0
Sep 1999,Otero,Historical,Historical,Historical,0.58166386,0,1.096992765,0.008526203,0.062195833,0,0,0,0.451104474,0.089785472,2.502368957,0.018642253,0.014046667,0.000884167,0,0,0.291199784,0,0.421138508,0.008526203,0.056680833,0,0,0,0.236863363,0.088732403,1.735054773,0.018642253,0.0138525,0.000884167,0,0,0.504705187,0,0,0,0.005709167,0,0,0,0,0.001053069,1.443168442,0,0,0,0,0,0
