Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 2001,Valencia,Historical,Historical,Historical,0,0,26.68446241,0.003045056,0,0,0,0,0.471539786,0.315924904,1.289573354,0.078544529,0.132666667,0.00525,0.00025,0,0,0,7.364217751,0.003045056,0,0,0,0,0.240906596,0.315924904,0.756331434,0.078544529,0.119958548,0.004867586,0.00025,0,0.230633191,0,19.85348658,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Oct 2001,Valencia,Historical,Historical,Historical,0,0,7.552872683,0.003045056,0,0,0,0,0.471643786,0.316309529,0.365005793,0.078544529,0.132666667,0.00525,0.00025,0,0,0,2.084396464,0.003045056,0,0,0,0,0.240959729,0.316309529,0.214074953,0.078544529,0.119958548,0.004867586,0.00025,0,0.230684058,0,5.619407059,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Nov 2001,Valencia,Historical,Historical,Historical,0,0,0,0.003045056,0,0,0,0,0.47174722,0.316694541,0,0.078544529,0.132666667,0.00525,0.00025,0,0,0,0,0.003045056,0,0,0,0,0.241012572,0.316694541,0,0.078544529,0.119958548,0.004867586,0.00025,0,0.230734648,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Dec 2001,Valencia,Historical,Historical,Historical,0,0,0,0.003045056,0,0,0,0,0.471850086,0.317079941,0,0.078544529,0.132666667,0.00525,0.00025,0,0,0,0,0.003045056,0,0,0,0,0.241065126,0.317079941,0,0.078544529,0.119958548,0.004867586,0.00025,0,0.23078496,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jan 2002,Valencia,Historical,Historical,Historical,0,0,0,0.002873252,0,0,0,0,0.474043667,0.316055181,0,0.074113008,0.132666667,0.00525,0.00025,0,0,0,0,0.002873252,0,0,0,0,0.242185812,0.316055181,0,0.074113008,0.119958548,0.004867586,0.00025,0,0.231857855,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Feb 2002,Valencia,Historical,Historical,Historical,0,0,0,0.002873252,0,0,0,0,0.474145841,0.316439641,0,0.074113008,0.132666667,0.00525,0.00025,0,0,0,0,0.002873252,0,0,0,0,0.242238012,0.316439641,0,0.074113008,0.119958548,0.004867586,0.00025,0,0.231907829,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Mar 2002,Valencia,Historical,Historical,Historical,0,0,0,0.002873252,0,0,0,0,0.474248018,0.316824873,0,0.074113008,0.132666667,0.00525,0.00025,0,0,0,0,0.002873252,0,0,0,0,0.242290214,0.316824873,0,0.074113008,0.119958548,0.004867586,0.00025,0,0.231957805,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Apr 2002,Valencia,Historical,Historical,Historical,0,0,15.34525419,0.002873252,0,0,0,0,0.474349617,0.317210491,0.741586269,0.074113008,0.132666667,0.00525,0.00025,0,0,0,4.234891134,0.002873252,0,0,0,0,0.24234212,0.317210491,0.434938427,0.074113008,0.119958548,0.004867586,0.00025,0,0.232007497,0,11.41701089,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
May 2002,Valencia,Historical,Historical,Historical,0,0,30.37468339,0.002873252,0,0,0,0,0.474450635,0.317596495,1.467909742,0.074113008,0.132666667,0.00525,0.00025,0,0,0,8.382622784,0.002873252,0,0,0,0,0.242393729,0.317596495,0.860925264,0.074113008,0.119958548,0.004867586,0.00025,0,0.232056906,0,22.59904508,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jun 2002,Valencia,Historical,Historical,Historical,0,0,37.40858427,0.002873252,0,0,0,0,0.47455107,0.317982885,1.807835314,0.074113008,0.132666667,0.00525,0.00025,0,0,0,10.32379653,0.002873252,0,0,0,0,0.242445041,0.317982885,1.060290732,0.074113008,0.119958548,0.004867586,0.00025,0,0.232106029,0,27.83233232,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jul 2002,Valencia,Historical,Historical,Historical,0,0,29.51360389,0.002873252,0,0,0,0,0.474651498,0.318370048,1.426296568,0.074113008,0.132666667,0.00525,0.00025,0,0,0,8.144987234,0.002873252,0,0,0,0,0.242496349,0.318370048,0.836519245,0.074113008,0.119958548,0.004867586,0.00025,0,0.232155149,0,21.95839398,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Aug 2002,Valencia,Historical,Historical,Historical,0,0,29.23575027,0.002873252,0,0,0,0,0.474751338,0.318757596,1.412868806,0.074113008,0.132666667,0.00525,0.00025,0,0,0,8.068306861,0.002873252,0,0,0,0,0.242547357,0.318757596,0.828643897,0.074113008,0.119958548,0.004867586,0.00025,0,0.232203982,0,21.75166832,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Sep 2002,Valencia,Historical,Historical,Historical,0,0,14.77386238,0.002873252,0,0,0,0,0.47485059,0.319145531,0.71397276,0.074113008,0.132666667,0.00525,0.00025,0,0,0,4.077201855,0.002873252,0,0,0,0,0.242598064,0.319145531,0.418743175,0.074113008,0.119958548,0.004867586,0.00025,0,0.232252526,0,10.99189011,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Oct 2002,Valencia,Historical,Historical,Historical,0,0,4.634076897,0.002873252,0,0,0,0,0.474949251,0.319533851,0.223949877,0.074113008,0.132666667,0.00525,0.00025,0,0,0,1.278884724,0.002873252,0,0,0,0,0.242648469,0.319533851,0.131346023,0.074113008,0.119958548,0.004867586,0.00025,0,0.232300782,0,3.447796027,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Nov 2002,Valencia,Historical,Historical,Historical,0,0,0,0.002873252,0,0,0,0,0.475047321,0.319922558,0,0.074113008,0.132666667,0.00525,0.00025,0,0,0,0,0.002873252,0,0,0,0,0.242698572,0.319922558,0,0.074113008,0.119958548,0.004867586,0.00025,0,0.232348749,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Dec 2002,Valencia,Historical,Historical,Historical,0,0,0,0.002873252,0,0,0,0,0.475145369,0.320312037,0,0.074113008,0.132666667,0.00525,0.00025,0,0,0,0,0.002873252,0,0,0,0,0.242748664,0.320312037,0,0.074113008,0.119958548,0.004867586,0.00025,0,0.232396705,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jan 2003,Valencia,Historical,Historical,Historical,0,0,0,0.00214563,0,0,0,0,0.477339397,0.319270617,0,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0,0.00214563,0,0,0,0,0.243869579,0.319270617,0,0.055344629,0.119958548,0.004867586,0.00025,0,0.233469818,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Feb 2003,Valencia,Historical,Historical,Historical,0,0,0,0.00214563,0,0,0,0,0.477436678,0.319659127,0,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0,0.00214563,0,0,0,0,0.243919279,0.319659127,0,0.055344629,0.119958548,0.004867586,0.00025,0,0.233517399,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Mar 2003,Valencia,Historical,Historical,Historical,0,0,0,0.00214563,0,0,0,0,0.477533355,0.32004802,0,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0,0.00214563,0,0,0,0,0.243968671,0.32004802,0,0.055344629,0.119958548,0.004867586,0.00025,0,0.233564684,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Apr 2003,Valencia,Historical,Historical,Historical,0,0,2.61681584,0.00214563,0,0,0,0,0.477630001,0.320437683,0.126462206,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0.722173127,0.00214563,0,0,0,0,0.244018047,0.320437683,0.074169756,0.055344629,0.119958548,0.004867586,0.00025,0,0.233611955,0,1.946935163,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
May 2003,Valencia,Historical,Historical,Historical,0,0,30.68385321,0.00214563,0,0,0,0,0.47772604,0.32082773,1.482850915,0.055344629,0.132666667,0.00525,0.00025,0,0,0,8.467945617,0.00214563,0,0,0,0,0.244067112,0.32082773,0.869688223,0.055344629,0.119958548,0.004867586,0.00025,0,0.233658928,0,22.82907029,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jun 2003,Valencia,Historical,Historical,Historical,0,0,34.17079224,0.00214563,0,0,0,0,0.47782147,0.321218162,1.651363347,0.055344629,0.132666667,0.00525,0.00025,0,0,0,9.430250119,0.00214563,0,0,0,0,0.244115867,0.321218162,0.968520328,0.055344629,0.119958548,0.004867586,0.00025,0,0.233705603,0,25.42338514,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jul 2003,Valencia,Historical,Historical,Historical,0,0,37.75257657,0.00214563,0,0,0,0,0.477916288,0.321608977,1.824459344,0.055344629,0.132666667,0.00525,0.00025,0,0,0,10.41872946,0.00214563,0,0,0,0,0.244164309,0.321608977,1.070040682,0.055344629,0.119958548,0.004867586,0.00025,0,0.233751979,0,28.08826578,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Aug 2003,Valencia,Historical,Historical,Historical,0,0,30.26638922,0.00214563,0,0,0,0,0.478011064,0.322000562,1.462676237,0.055344629,0.132666667,0.00525,0.00025,0,0,0,8.352736409,0.00214563,0,0,0,0,0.244212729,0.322000562,0.857855826,0.055344629,0.119958548,0.004867586,0.00025,0,0.233798335,0,22.51847322,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Sep 2003,Valencia,Historical,Historical,Historical,0,0,24.95933817,0.00214563,0,0,0,0,0.478105225,0.322392531,1.206203706,0.055344629,0.132666667,0.00525,0.00025,0,0,0,6.888128319,0.00214563,0,0,0,0,0.244260836,0.322392531,0.707435351,0.055344629,0.119958548,0.004867586,0.00025,0,0.23384439,0,18.56997821,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Oct 2003,Valencia,Historical,Historical,Historical,0,0,11.4314286,0.00214563,0,0,0,0,0.478198769,0.322784885,0.552443796,0.055344629,0.132666667,0.00525,0.00025,0,0,0,3.154777042,0.00214563,0,0,0,0,0.244308626,0.322784885,0.324006856,0.055344629,0.119958548,0.004867586,0.00025,0,0.233890142,0,8.505088495,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Nov 2003,Valencia,Historical,Historical,Historical,0,0,0,0.00214563,0,0,0,0,0.478291692,0.323177622,0,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0,0.00214563,0,0,0,0,0.2443561,0.323177622,0,0.055344629,0.119958548,0.004867586,0.00025,0,0.233935592,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Dec 2003,Valencia,Historical,Historical,Historical,0,0,0,0.00214563,0,0,0,0,0.478383995,0.323570744,0,0.055344629,0.132666667,0.00525,0.00025,0,0,0,0,0.00214563,0,0,0,0,0.244403257,0.323570744,0,0.055344629,0.119958548,0.004867586,0.00025,0,0.233980738,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jan 2004,Valencia,Historical,Historical,Historical,0,0,0,0.002042548,0,0,0,0,0.480577813,0.322512307,0,0.052685716,0.132666667,0.00525,0.00025,0,0,0,0,0.002042548,0,0,0,0,0.245524064,0.322512307,0,0.052685716,0.119958548,0.004867586,0.00025,0,0.235053749,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Feb 2004,Valencia,Historical,Historical,Historical,0,0,0,0.002042548,0,0,0,0,0.480669838,0.322904814,0,0.052685716,0.132666667,0.00525,0.00025,0,0,0,0,0.002042548,0,0,0,0,0.245571079,0.322904814,0,0.052685716,0.119958548,0.004867586,0.00025,0,0.235098759,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Mar 2004,Valencia,Historical,Historical,Historical,0,0,1.244178134,0.002042548,0,0,0,0,0.480761233,0.323297704,0.060127086,0.052685716,0.132666667,0.00525,0.00025,0,0,0,0.343360813,0.002042548,0,0,0,0,0.245617773,0.323297704,0.03526438,0.052685716,0.119958548,0.004867586,0.00025,0,0.235143461,0,0.925680027,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Apr 2004,Valencia,Historical,Historical,Historical,0,0,10.03650535,0.002042548,0,0,0,0,0.480851996,0.323690977,0.485031689,0.052685716,0.132666667,0.00525,0.00025,0,0,0,2.769814499,0.002042548,0,0,0,0,0.245664143,0.323690977,0.28446983,0.052685716,0.119958548,0.004867586,0.00025,0,0.235187853,0,7.467252714,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
May 2004,Valencia,Historical,Historical,Historical,0,0,31.2713507,0.002042548,0,0,0,0,0.480942694,0.324085015,1.511242759,0.052685716,0.132666667,0.00525,0.00025,0,0,0,8.630079646,0.002042548,0,0,0,0,0.24571048,0.324085015,0.886339966,0.052685716,0.119958548,0.004867586,0.00025,0,0.235232214,0,23.26617385,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jun 2004,Valencia,Historical,Historical,Historical,0,0,32.69350382,0.002042548,0,0,0,0,0.481032755,0.324479436,1.579970798,0.052685716,0.132666667,0.00525,0.00025,0,0,0,9.022556928,0.002042548,0,0,0,0,0.245756491,0.324479436,0.926648783,0.052685716,0.119958548,0.004867586,0.00025,0,0.235276264,0,24.32426891,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jul 2004,Valencia,Historical,Historical,Historical,0,0,26.97491848,0.002042548,0,0,0,0,0.481122178,0.32487424,1.303610152,0.052685716,0.132666667,0.00525,0.00025,0,0,0,7.444376073,0.002042548,0,0,0,0,0.245802177,0.32487424,0.764563979,0.052685716,0.119958548,0.004867586,0.00025,0,0.235320001,0,20.06958858,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Aug 2004,Valencia,Historical,Historical,Historical,0,0,27.54533496,0.002042548,0,0,0,0,0.48121096,0.325269425,1.331176527,0.052685716,0.132666667,0.00525,0.00025,0,0,0,7.60179619,0.002042548,0,0,0,0,0.245847535,0.325269425,0.780731587,0.052685716,0.119958548,0.004867586,0.00025,0,0.235363425,0,20.49398371,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Sep 2004,Valencia,Historical,Historical,Historical,0,0,21.95652317,0.002042548,0,0,0,0,0.481299667,0.325665377,1.061087415,0.052685716,0.132666667,0.00525,0.00025,0,0,0,6.059429462,0.002042548,0,0,0,0,0.245892855,0.325665377,0.622325022,0.052685716,0.119958548,0.004867586,0.00025,0,0.235406812,0,16.3358561,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Oct 2004,Valencia,Historical,Historical,Historical,0,0,5.45572519,0.002042548,0,0,0,0,0.481387729,0.326061711,0.263657469,0.052685716,0.132666667,0.00525,0.00025,0,0,0,1.505638288,0.002042548,0,0,0,0,0.245937845,0.326061711,0.154634423,0.052685716,0.119958548,0.004867586,0.00025,0,0.235449884,0,4.059109948,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Nov 2004,Valencia,Historical,Historical,Historical,0,0,0,0.002042548,0,0,0,0,0.481475144,0.326458428,0,0.052685716,0.132666667,0.00525,0.00025,0,0,0,0,0.002042548,0,0,0,0,0.245982505,0.326458428,0,0.052685716,0.119958548,0.004867586,0.00025,0,0.235492639,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Dec 2004,Valencia,Historical,Historical,Historical,0,0,0,0.002042548,0,0,0,0,0.481562476,0.32685591,0,0.052685716,0.132666667,0.00525,0.00025,0,0,0,0,0.002042548,0,0,0,0,0.246027122,0.32685591,0,0.052685716,0.119958548,0.004867586,0.00025,0,0.235535354,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jan 2005,Valencia,Historical,Historical,Historical,0,0,0,0.001928089,0,0,0,0,0.48375541,0.325780095,0,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0,0.001928089,0,0,0,0,0.247147478,0.325780095,0,0.049733351,0.119958548,0.004867586,0.00025,0,0.236607932,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Feb 2005,Valencia,Historical,Historical,Historical,0,0,0,0.001928089,0,0,0,0,0.483841813,0.326176549,0,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0,0.001928089,0,0,0,0,0.247191621,0.326176549,0,0.049733351,0.119958548,0.004867586,0.00025,0,0.236650192,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Mar 2005,Valencia,Historical,Historical,Historical,0,0,0,0.001928089,0,0,0,0,0.483927559,0.326573384,0,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0,0.001928089,0,0,0,0,0.247235428,0.326573384,0,0.049733351,0.119958548,0.004867586,0.00025,0,0.236692131,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Apr 2005,Valencia,Historical,Historical,Historical,0,0,2.898167709,0.001928089,0,0,0,0,0.48401321,0.326970981,0.140059027,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0.799818927,0.001928089,0,0,0,0,0.247279186,0.326970981,0.082144257,0.049733351,0.119958548,0.004867586,0.00025,0,0.236734023,0,2.156263552,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
May 2005,Valencia,Historical,Historical,Historical,0,0,29.37330138,0.001928089,0,0,0,0,0.484098198,0.327368958,1.419516204,0.049733351,0.132666667,0.00525,0.00025,0,0,0,8.10626739,0.001928089,0,0,0,0,0.247322606,0.327368958,0.832542579,0.049733351,0.119958548,0.004867586,0.00025,0,0.236775592,0,21.85400762,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jun 2005,Valencia,Historical,Historical,Historical,0,0,34.95680498,0.001928089,0,0,0,0,0.484182522,0.327767317,1.689348789,0.049733351,0.132666667,0.00525,0.00025,0,0,0,9.647169196,0.001928089,0,0,0,0,0.247365687,0.327767317,0.990798691,0.049733351,0.119958548,0.004867586,0.00025,0,0.236816835,0,26.00818588,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jul 2005,Valencia,Historical,Historical,Historical,0,0,35.87894697,0.001928089,0,0,0,0,0.48426618,0.328166056,1.733912914,0.049733351,0.132666667,0.00525,0.00025,0,0,0,9.901656407,0.001928089,0,0,0,0,0.247408427,0.328166056,1.016935436,0.049733351,0.119958548,0.004867586,0.00025,0,0.236857753,0,26.69426805,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Aug 2005,Valencia,Historical,Historical,Historical,0,0,30.64880665,0.001928089,0,0,0,0,0.484349733,0.328565557,1.481157229,0.049733351,0.132666667,0.00525,0.00025,0,0,0,8.458273677,0.001928089,0,0,0,0,0.247451114,0.328565557,0.86869488,0.049733351,0.119958548,0.004867586,0.00025,0,0.236898619,0,22.80299532,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Sep 2005,Valencia,Historical,Historical,Historical,0,0,21.03751515,0.001928089,0,0,0,0,0.484432616,0.32896544,1.016674743,0.049733351,0.132666667,0.00525,0.00025,0,0,0,5.805807144,0.001928089,0,0,0,0,0.247493458,0.32896544,0.596277105,0.049733351,0.119958548,0.004867586,0.00025,0,0.236939158,0,15.65210564,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Oct 2005,Valencia,Historical,Historical,Historical,0,0,11.40251855,0.001928089,0,0,0,0,0.484514825,0.329365703,0.551046668,0.049733351,0.132666667,0.00525,0.00025,0,0,0,3.146798622,0.001928089,0,0,0,0,0.247535458,0.329365703,0.323187444,0.049733351,0.119958548,0.004867586,0.00025,0,0.236979367,0,8.483579154,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Nov 2005,Valencia,Historical,Historical,Historical,0,0,0,0.001928089,0,0,0,0,0.484596922,0.329766728,0,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0,0.001928089,0,0,0,0,0.247577401,0.329766728,0,0.049733351,0.119958548,0.004867586,0.00025,0,0.237019521,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Dec 2005,Valencia,Historical,Historical,Historical,0,0,0,0.001928089,0,0,0,0,0.484678341,0.330168134,0,0.049733351,0.132666667,0.00525,0.00025,0,0,0,0,0.001928089,0,0,0,0,0.247618997,0.330168134,0,0.049733351,0.119958548,0.004867586,0.00025,0,0.237059344,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jan 2006,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.496297127,0.322395381,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.253554959,0.322395381,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.242742168,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Feb 2006,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.496379092,0.322787603,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.253596835,0.322787603,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.242782258,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Mar 2006,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.496460931,0.323180569,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.253638645,0.323180569,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.242822285,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Apr 2006,Valencia,Historical,Historical,Historical,0,0,14.37641999,0.001954671,0,0,0,0,0.496542067,0.323573906,0.959003127,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,3.967518089,0.001954671,0,0,0,0,0.253680097,0.323573906,0.562452851,0.034976129,0.016652537,0.025574142,0.014916667,0,0.24286197,0,10.80545218,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
May 2006,Valencia,Historical,Historical,Historical,0,0,33.61916552,0.001954671,0,0,0,0,0.4966225,0.323967615,2.242622634,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,9.278015488,0.001954671,0,0,0,0,0.25372119,0.323967615,1.315292369,0.034976129,0.016652537,0.025574142,0.014916667,0,0.24290131,0,25.2684803,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Jun 2006,Valencia,Historical,Historical,Historical,0,0,33.35077354,0.001954671,0,0,0,0,0.496702797,0.324362067,2.224719098,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,9.20394628,0.001954671,0,0,0,0,0.253762214,0.324362067,1.304791992,0.034976129,0.016652537,0.025574142,0.014916667,0,0.242940584,0,25.06675437,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Jul 2006,Valencia,Historical,Historical,Historical,0,0,22.18735659,0.001954671,0,0,0,0,0.496782386,0.32475689,1.480044709,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,6.123133482,0.001954671,0,0,0,0,0.253802875,0.32475689,0.868042391,0.034976129,0.016652537,0.025574142,0.014916667,0,0.242979511,0,16.67622543,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Aug 2006,Valencia,Historical,Historical,Historical,0,0,15.17418367,0.001954671,0,0,0,0,0.496861265,0.325152085,1.012219287,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,4.18768012,0.001954671,0,0,0,0,0.253843174,0.325152085,0.593663991,0.034976129,0.016652537,0.025574142,0.014916667,0,0.243018092,0,11.40505885,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Sep 2006,Valencia,Historical,Historical,Historical,0,0,22.39460412,0.001954671,0,0,0,0,0.496939433,0.325547651,1.493869502,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,6.180328411,0.001954671,0,0,0,0,0.253883109,0.325547651,0.876150596,0.034976129,0.016652537,0.025574142,0.014916667,0,0.243056324,0,16.83199461,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Oct 2006,Valencia,Historical,Historical,Historical,0,0,2.818923005,0.001954671,0,0,0,0,0.497017453,0.32594396,0.188040971,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0.777949449,0.001954671,0,0,0,0,0.253922969,0.32594396,0.110285543,0.034976129,0.016652537,0.025574142,0.014916667,0,0.243094484,0,2.118728985,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Nov 2006,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.497094757,0.326340641,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.253962463,0.326340641,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.243132294,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Dec 2006,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.497171343,0.326737693,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.25400159,0.326737693,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.243169752,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Jan 2007,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.508807921,0.318840759,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.259946642,0.318840759,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.248861279,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Feb 2007,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.508885388,0.31922883,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.25998622,0.31922883,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.248899169,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
Mar 2007,Valencia,Historical,Historical,Historical,0,0,0,0.001954671,0,0,0,0,0.508962114,0.319617263,0,0.034976129,0.018416667,0.027583333,0.014916667,0.0005,0,0,0,0.001954671,0,0,0,0,0.260025418,0.319617263,0,0.034976129,0.016652537,0.025574142,0.014916667,0,0.248936696,0,0,0,0.00176413,0.002009192,0,0.0005,0,0,0,0,0,0,0,0,0
