Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 2006,Hidalgo,Historical,Historical,Historical,0,0,0.488268312,0.004571808,0,0,0.14075,0,0.056500628,0.013918154,4.730661041,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.233484524,0.004571808,0,0,0,0,0.028250003,0.013918154,2.819692597,0.019218525,0.016871604,0.03288853,0,0,0.028250626,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.165752232,0,0,0,0.14075,0,0
Oct 2006,Hidalgo,Historical,Historical,Historical,0,0,0.40720033,0.004571808,0,0,0.14075,0,0.056278338,0.013895833,3.945221693,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.194718709,0.004571808,0,0,0,0,0.028138859,0.013895833,2.351534449,0.019218525,0.016871604,0.03288853,0,0,0.028139479,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,1.806168866,0,0,0,0.14075,0,0
Nov 2006,Hidalgo,Historical,Historical,Historical,0,0,0,0.004571808,0,0,0.14075,0,0.05605647,0.013873512,0,0.019218525,0.017,0.06525,0,0.003916667,0,0,0,0.004571808,0,0,0,0,0.028027926,0.013873512,0,0.019218525,0.016871604,0.03288853,0,0,0.028028544,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2006,Hidalgo,Historical,Historical,Historical,0,0,0,0.004571808,0,0,0.14075,0,0.055835025,0.013851192,0,0.019218525,0.017,0.06525,0,0.003916667,0,0,0,0.004571808,0,0,0,0,0.027917204,0.013851192,0,0.019218525,0.016871604,0.03288853,0,0,0.02791782,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2007,Hidalgo,Historical,Historical,Historical,0,0,0,0.004748733,0,0,0.14075,0,0.056880158,0.013262923,0,0.019962265,0.017,0.06525,0,0.003916667,0,0,0,0.004748733,0,0,0,0,0.028439765,0.013262923,0,0.019962265,0.016871604,0.03288853,0,0,0.028440392,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2007,Hidalgo,Historical,Historical,Historical,0,0,0,0.004748733,0,0,0.14075,0,0.056654535,0.013241517,0,0.019962265,0.017,0.06525,0,0.003916667,0,0,0,0.004748733,0,0,0,0,0.028326955,0.013241517,0,0.019962265,0.016871604,0.03288853,0,0,0.02832758,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2007,Hidalgo,Historical,Historical,Historical,0,0,0.05090329,0.004748733,0,0,0.14075,0,0.056429344,0.013220111,0.493184185,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.024341392,0.004748733,0,0,0,0,0.028214361,0.013220111,0.293960566,0.019962265,0.016871604,0.03288853,0,0,0.028214983,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.225785517,0,0,0,0.14075,0,0
Apr 2007,Hidalgo,Historical,Historical,Historical,0,0,0.837989983,0.004748733,0,0,0.14075,0,0.056205494,0.013198918,8.118992102,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.400717572,0.004748733,0,0,0,0,0.028102437,0.013198918,4.839294493,0.019962265,0.016871604,0.03288853,0,0,0.028103057,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.71697002,0,0,0,0.14075,0,0
May 2007,Hidalgo,Historical,Historical,Historical,0,0,1.068496141,0.004748733,0,0,0.14075,0,0.055982071,0.013177725,10.35228571,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.510943076,0.004748733,0,0,0,0,0.027990727,0.013177725,6.170440691,0.019962265,0.016871604,0.03288853,0,0,0.027991344,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.739398086,0,0,0,0.14075,0,0
Jun 2007,Hidalgo,Historical,Historical,Historical,0,0,1.206521369,0.004748733,0,0,0.14075,0,0.055759076,0.013156533,11.68956391,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.576945218,0.004748733,0,0,0,0,0.027879231,0.013156533,6.967520295,0.019962265,0.016871604,0.03288853,0,0,0.027879845,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.351619763,0,0,0,0.14075,0,0
Jul 2007,Hidalgo,Historical,Historical,Historical,0,0,0.831365195,0.004748733,0,0,0.14075,0,0.055536509,0.013135341,8.05480684,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.397549671,0.004748733,0,0,0,0,0.027767948,0.013135341,4.801037111,0.019962265,0.016871604,0.03288853,0,0,0.027768561,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.687585252,0,0,0,0.14075,0,0
Aug 2007,Hidalgo,Historical,Historical,Historical,0,0,0.766885941,0.004748733,0,0,0.14075,0,0.05531437,0.013114149,7.43008988,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.366716403,0.004748733,0,0,0,0,0.02765688,0.013114149,4.428676933,0.019962265,0.016871604,0.03288853,0,0,0.02765749,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.401582485,0,0,0,0.14075,0,0
Sep 2007,Hidalgo,Historical,Historical,Historical,0,0,0.833870601,0.004748733,0,0,0.14075,0,0.055092658,0.013092958,8.079080844,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.398747729,0.004748733,0,0,0,0,0.027546025,0.013092958,4.815505539,0.019962265,0.016871604,0.03288853,0,0,0.027546633,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.698698177,0,0,0,0.14075,0,0
Oct 2007,Hidalgo,Historical,Historical,Historical,0,0,0.833700196,0.004748733,0,0,0.14075,0,0.054871374,0.013071767,8.077429848,0.019962265,0.017,0.06525,0,0.003916667,0,0,0.398666243,0.004748733,0,0,0,0,0.027435385,0.013071767,4.814521469,0.019962265,0.016871604,0.03288853,0,0,0.02743599,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.697942331,0,0,0,0.14075,0,0
Nov 2007,Hidalgo,Historical,Historical,Historical,0,0,0,0.004748733,0,0,0.14075,0,0.054651411,0.013050789,0,0.019962265,0.017,0.06525,0,0.003916667,0,0,0,0.004748733,0,0,0,0,0.027325404,0.013050789,0,0.019962265,0.016871604,0.03288853,0,0,0.027326007,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2007,Hidalgo,Historical,Historical,Historical,0,0,0,0.004748733,0,0,0.14075,0,0.054431872,0.013029812,0,0.019962265,0.017,0.06525,0,0.003916667,0,0,0,0.004748733,0,0,0,0,0.027215636,0.013029812,0,0.019962265,0.016871604,0.03288853,0,0,0.027216236,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2008,Hidalgo,Historical,Historical,Historical,0,0,0,0.004217958,0,0,0.14075,0,0.055419535,0.012453729,0,0.017731045,0.017,0.06525,0,0.003916667,0,0,0,0.004217958,0,0,0,0,0.027709462,0.012453729,0,0.017731045,0.016871604,0.03288853,0,0,0.027710073,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2008,Hidalgo,Historical,Historical,Historical,0,0,0,0.004217958,0,0,0.14075,0,0.055195974,0.012433647,0,0.017731045,0.017,0.06525,0,0.003916667,0,0,0,0.004217958,0,0,0,0,0.027597683,0.012433647,0,0.017731045,0.016871604,0.03288853,0,0,0.027598291,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2008,Hidalgo,Historical,Historical,Historical,0,0,0.000660345,0.004217958,0,0,0.14075,0,0.054972846,0.012413566,0.006397853,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.00031577,0.004217958,0,0,0,0,0.02748612,0.012413566,0.003813416,0.017731045,0.016871604,0.03288853,0,0,0.027486726,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.002929012,0,0,0,0.14075,0,0
Apr 2008,Hidalgo,Historical,Historical,Historical,0,0,0.936332248,0.004217958,0,0,0.14075,0,0.054750151,0.012393484,9.071795941,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.447743759,0.004217958,0,0,0,0,0.027374774,0.012393484,5.407209613,0.017731045,0.016871604,0.03288853,0,0,0.027375378,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.153174817,0,0,0,0.14075,0,0
May 2008,Hidalgo,Historical,Historical,Historical,0,0,1.077760298,0.004217958,0,0,0.14075,0,0.054528789,0.012373607,10.44204289,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.515373094,0.004217958,0,0,0,0,0.027264094,0.012373607,6.223940117,0.017731045,0.016871604,0.03288853,0,0,0.027264695,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.780489977,0,0,0,0.14075,0,0
Jun 2008,Hidalgo,Historical,Historical,Historical,0,0,1.356570539,0.004217958,0,0,0.14075,0,0.054307855,0.012353731,13.14333788,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.648697077,0.004217958,0,0,0,0,0.027153628,0.012353731,7.834036767,0.017731045,0.016871604,0.03288853,0,0,0.027154227,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,6.017174577,0,0,0,0.14075,0,0
Jul 2008,Hidalgo,Historical,Historical,Historical,0,0,0.452026214,0.004217958,0,0,0.14075,0,0.054087349,0.012333854,4.37952402,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.216153953,0.004217958,0,0,0,0,0.027043376,0.012333854,2.610398706,0.017731045,0.016871604,0.03288853,0,0,0.027043973,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.004997576,0,0,0,0.14075,0,0
Aug 2008,Hidalgo,Historical,Historical,Historical,0,0,0.8025941,0.004217958,0,0,0.14075,0,0.053867272,0.012313978,7.776053763,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.383791651,0.004217958,0,0,0,0,0.026933339,0.012313978,4.634887395,0.017731045,0.016871604,0.03288853,0,0,0.026933933,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.559968817,0,0,0,0.14075,0,0
Sep 2008,Hidalgo,Historical,Historical,Historical,0,0,0.847235241,0.004217958,0,0,0.14075,0,0.053647623,0.012294102,8.208566171,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.405138553,0.004217958,0,0,0,0,0.026823516,0.012294102,4.892684778,0.017731045,0.016871604,0.03288853,0,0,0.026824108,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.757978081,0,0,0,0.14075,0,0
Oct 2008,Hidalgo,Historical,Historical,Historical,0,0,0.572372546,0.004217958,0,0,0.14075,0,0.053428403,0.012274226,5.545517575,0.017731045,0.017,0.06525,0,0.003916667,0,0,0.273702242,0.004217958,0,0,0,0,0.026713907,0.012274226,3.305384748,0.017731045,0.016871604,0.03288853,0,0,0.026714496,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.538803131,0,0,0,0.14075,0,0
Nov 2008,Hidalgo,Historical,Historical,Historical,0,0,0,0.004217958,0,0,0.14075,0,0.053210498,0.012254555,0,0.017731045,0.017,0.06525,0,0.003916667,0,0,0,0.004217958,0,0,0,0,0.026604956,0.012254555,0,0.017731045,0.016871604,0.03288853,0,0,0.026605542,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2008,Hidalgo,Historical,Historical,Historical,0,0,0,0.004217958,0,0,0.14075,0,0.052993016,0.012234884,0,0.017731045,0.017,0.06525,0,0.003916667,0,0,0,0.004217958,0,0,0,0,0.026496216,0.012234884,0,0.017731045,0.016871604,0.03288853,0,0,0.0264968,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2009,Hidalgo,Historical,Historical,Historical,0,0,0,0.004041033,0,0,0.14075,0,0.053925174,0.011670739,0,0.016987305,0.017,0.06525,0,0.003916667,0,0,0,0.004041033,0,0,0,0,0.02696229,0.011670739,0,0.016987305,0.016871604,0.03288853,0,0,0.026962884,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2009,Hidalgo,Historical,Historical,Historical,0,0,0,0.004041033,0,0,0.14075,0,0.053703823,0.011651945,0,0.016987305,0.017,0.06525,0,0.003916667,0,0,0,0.004041033,0,0,0,0,0.026851616,0.011651945,0,0.016987305,0.016871604,0.03288853,0,0,0.026852208,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2009,Hidalgo,Historical,Historical,Historical,0,0,0.108947809,0.004041033,0,0,0.14075,0,0.053482906,0.011633152,1.055557248,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.052097641,0.004041033,0,0,0,0,0.026741158,0.011633152,0.6291609,0.016987305,0.016871604,0.03288853,0,0,0.026741748,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.483246516,0,0,0,0.14075,0,0
Apr 2009,Hidalgo,Historical,Historical,Historical,0,0,0.918118476,0.004041033,0,0,0.14075,0,0.053262422,0.011614358,8.895329062,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.439034134,0.004041033,0,0,0,0,0.026630917,0.011614358,5.302027198,0.016987305,0.016871604,0.03288853,0,0,0.026631505,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.072386206,0,0,0,0.14075,0,0
May 2009,Hidalgo,Historical,Historical,Historical,0,0,1.079448824,0.004041033,0,0,0.14075,0,0.053042372,0.011595565,10.45840243,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.516180528,0.004041033,0,0,0,0,0.026520893,0.011595565,6.233691157,0.016987305,0.016871604,0.03288853,0,0,0.026521478,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.787979565,0,0,0,0.14075,0,0
Jun 2009,Hidalgo,Historical,Historical,Historical,0,0,1.024888738,0.004041033,0,0,0.14075,0,0.052823644,0.011576968,9.929788818,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.490090496,0.004041033,0,0,0,0,0.026411531,0.011576968,5.918613018,0.016987305,0.016871604,0.03288853,0,0,0.026412113,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.545974042,0,0,0,0.14075,0,0
Jul 2009,Hidalgo,Historical,Historical,Historical,0,0,1.179296901,0.004041033,0,0,0.14075,0,0.052605345,0.01155837,11.42579555,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.563926778,0.004041033,0,0,0,0,0.026302383,0.01155837,6.810302164,0.016987305,0.016871604,0.03288853,0,0,0.026302963,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.230863508,0,0,0,0.14075,0,0
Aug 2009,Hidalgo,Historical,Historical,Historical,0,0,1.028725384,0.004041033,0,0,0.14075,0,0.052387475,0.011539773,9.966960742,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.491925138,0.004041033,0,0,0,0,0.026193449,0.011539773,5.940769202,0.016987305,0.016871604,0.03288853,0,0,0.026194027,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.562991785,0,0,0,0.14075,0,0
Sep 2009,Hidalgo,Historical,Historical,Historical,0,0,0.737433716,0.004041033,0,0,0.14075,0,0.052170034,0.011521175,7.144737571,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.352632674,0.004041033,0,0,0,0,0.026084729,0.011521175,4.25859377,0.016987305,0.016871604,0.03288853,0,0,0.026085305,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.270944844,0,0,0,0.14075,0,0
Oct 2009,Hidalgo,Historical,Historical,Historical,0,0,0.696893657,0.004041033,0,0,0.14075,0,0.051953022,0.011502579,6.751959106,0.016987305,0.017,0.06525,0,0.003916667,0,0,0.333246865,0.004041033,0,0,0,0,0.025976225,0.011502579,4.024479653,0.016987305,0.016871604,0.03288853,0,0,0.025976797,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.091126245,0,0,0,0.14075,0,0
Nov 2009,Hidalgo,Historical,Historical,Historical,0,0,0,0.004041033,0,0,0.14075,0,0.051736438,0.011483982,0,0.016987305,0.017,0.06525,0,0.003916667,0,0,0,0.004041033,0,0,0,0,0.025867934,0.011483982,0,0.016987305,0.016871604,0.03288853,0,0,0.025868504,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2009,Hidalgo,Historical,Historical,Historical,0,0,0,0.004041033,0,0,0.14075,0,0.05152116,0.01146558,0,0.016987305,0.017,0.06525,0,0.003916667,0,0,0,0.004041033,0,0,0,0,0.025760296,0.01146558,0,0.016987305,0.016871604,0.03288853,0,0,0.025760864,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2010,Hidalgo,Historical,Historical,Historical,0,0,0,0.004387572,0,0,0.14075,0,0.052399709,0.010913135,0,0.018444054,0.017,0.06525,0,0.003916667,0,0,0,0.004387572,0,0,0,0,0.026199565,0.010913135,0,0.018444054,0.016871604,0.03288853,0,0,0.026200143,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2010,Hidalgo,Historical,Historical,Historical,0,0,0,0.004387572,0,0,0.14075,0,0.052414882,0.010916295,0,0.018444054,0.017,0.06525,0,0.003916667,0,0,0,0.004387572,0,0,0,0,0.026207152,0.010916295,0,0.018444054,0.016871604,0.03288853,0,0,0.02620773,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2010,Hidalgo,Historical,Historical,Historical,0,0,0.001290969,0.004387572,0,0,0.14075,0,0.052408634,0.010914994,0.012507752,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.000617327,0.004387572,0,0,0,0,0.026204028,0.010914994,0.007455198,0.018444054,0.016871604,0.03288853,0,0,0.026204606,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.005726196,0,0,0,0.14075,0,0
Apr 2010,Hidalgo,Historical,Historical,Historical,0,0,0.882888373,0.004387572,0,0,0.14075,0,0.052402386,0.010913693,8.553996906,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.422187487,0.004387572,0,0,0,0,0.026200904,0.010913693,5.098577459,0.018444054,0.016871604,0.03288853,0,0,0.026201482,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.916120332,0,0,0,0.14075,0,0
May 2010,Hidalgo,Historical,Historical,Historical,0,0,1.084293911,0.004387572,0,0,0.14075,0,0.052396138,0.010912391,10.50534478,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.518497395,0.004387572,0,0,0,0,0.02619778,0.010912391,6.261670971,0.018444054,0.016871604,0.03288853,0,0,0.026198358,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.809470328,0,0,0,0.14075,0,0
Jun 2010,Hidalgo,Historical,Historical,Historical,0,0,1.28080609,0.004387572,0,0,0.14075,0,0.052389891,0.01091109,12.40928261,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.612467353,0.004387572,0,0,0,0,0.026194656,0.01091109,7.396505902,0.018444054,0.016871604,0.03288853,0,0,0.026195234,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.681115445,0,0,0,0.14075,0,0
Jul 2010,Hidalgo,Historical,Historical,Historical,0,0,0.667691497,0.004387572,0,0,0.14075,0,0.052383643,0.010909789,6.469029579,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.319282713,0.004387572,0,0,0,0,0.026191533,0.010909789,3.85584058,0.018444054,0.016871604,0.03288853,0,0,0.02619211,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.961597782,0,0,0,0.14075,0,0
Aug 2010,Hidalgo,Historical,Historical,Historical,0,0,0.771342449,0.004387572,0,0,0.14075,0,0.052377395,0.010908488,7.473267429,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.368847456,0.004387572,0,0,0,0,0.026188409,0.010908488,4.454412747,0.018444054,0.016871604,0.03288853,0,0,0.026188986,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.421349674,0,0,0,0.14075,0,0
Sep 2010,Hidalgo,Historical,Historical,Historical,0,0,0.914238417,0.004387572,0,0,0.14075,0,0.052371147,0.010907187,8.857736528,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.437178733,0.004387572,0,0,0,0,0.026185285,0.010907187,5.27962031,0.018444054,0.016871604,0.03288853,0,0,0.026185863,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.055175902,0,0,0,0.14075,0,0
Oct 2010,Hidalgo,Historical,Historical,Historical,0,0,0.806011028,0.004387572,0,0,0.14075,0,0.0523649,0.010905885,7.809159178,0.018444054,0.017,0.06525,0,0.003916667,0,0,0.385425588,0.004387572,0,0,0,0,0.026182161,0.010905885,4.654619752,0.018444054,0.016871604,0.03288853,0,0,0.026182739,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.575124865,0,0,0,0.14075,0,0
Nov 2010,Hidalgo,Historical,Historical,Historical,0,0,0,0.004387572,0,0,0.14075,0,0.052358652,0.010904584,0,0.018444054,0.017,0.06525,0,0.003916667,0,0,0,0.004387572,0,0,0,0,0.026179037,0.010904584,0,0.018444054,0.016871604,0.03288853,0,0,0.026179615,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2010,Hidalgo,Historical,Historical,Historical,0,0,0,0.004387572,0,0,0.14075,0,0.052352404,0.010903283,0,0.018444054,0.017,0.06525,0,0.003916667,0,0,0,0.004387572,0,0,0,0,0.026175913,0.010903283,0,0.018444054,0.016871604,0.03288853,0,0,0.026176491,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2011,Hidalgo,Historical,Historical,Historical,0,0,0,0.00429911,0,0,0.14075,0,0.052346157,0.010901982,0,0.018072184,0.017,0.06525,0,0.003916667,0,0,0,0.00429911,0,0,0,0,0.02617279,0.010901982,0,0.018072184,0.016871604,0.03288853,0,0,0.026173367,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2011,Hidalgo,Historical,Historical,Historical,0,0,0,0.00429911,0,0,0.14075,0,0.052339909,0.010900681,0,0.018072184,0.017,0.06525,0,0.003916667,0,0,0,0.00429911,0,0,0,0,0.026169666,0.010900681,0,0.018072184,0.016871604,0.03288853,0,0,0.026170243,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2011,Hidalgo,Historical,Historical,Historical,0,0,0.035412154,0.00429911,0,0,0.14075,0,0.052333661,0.010899379,0.343095982,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.016933702,0.00429911,0,0,0,0,0.026166542,0.010899379,0.204501061,0.018072184,0.016871604,0.03288853,0,0,0.026167119,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.157073374,0,0,0,0.14075,0,0
Apr 2011,Hidalgo,Historical,Historical,Historical,0,0,0.997150376,0.00429911,0,0,0.14075,0,0.052327413,0.010898078,9.661041528,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.476826318,0.00429911,0,0,0,0,0.026163418,0.010898078,5.758427213,0.018072184,0.016871604,0.03288853,0,0,0.026163995,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.422938373,0,0,0,0.14075,0,0
May 2011,Hidalgo,Historical,Historical,Historical,0,0,1.105371099,0.00429911,0,0,0.14075,0,0.052321166,0.010896777,10.70955429,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.528576274,0.00429911,0,0,0,0,0.026160294,0.010896777,6.383389274,0.018072184,0.016871604,0.03288853,0,0,0.026160871,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.902959841,0,0,0,0.14075,0,0
Jun 2011,Hidalgo,Historical,Historical,Historical,0,0,1.355764763,0.00429911,0,0,0.14075,0,0.052314918,0.010895476,13.135531,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.648311764,0.00429911,0,0,0,0,0.02615717,0.010895476,7.829383502,0.018072184,0.016871604,0.03288853,0,0,0.026157747,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,6.013600493,0,0,0,0.14075,0,0
Jul 2011,Hidalgo,Historical,Historical,Historical,0,0,0.898575611,0.00429911,0,0,0.14075,0,0.05230867,0.010894175,8.70598508,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.429688952,0.00429911,0,0,0,0,0.026154047,0.010894175,5.189169435,0.018072184,0.016871604,0.03288853,0,0,0.026154624,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.985702305,0,0,0,0.14075,0,0
Aug 2011,Hidalgo,Historical,Historical,Historical,0,0,0.932813688,0.00429911,0,0,0.14075,0,0.052302422,0.010892873,9.037705838,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.446061223,0.00429911,0,0,0,0,0.026150923,0.010892873,5.386890336,0.018072184,0.016871604,0.03288853,0,0,0.0261515,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.137567967,0,0,0,0.14075,0,0
Sep 2011,Hidalgo,Historical,Historical,Historical,0,0,0.897321471,0.00429911,0,0,0.14075,0,0.052296175,0.010891572,8.693834156,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.429089236,0.00429911,0,0,0,0,0.026147799,0.010891572,5.181926922,0.018072184,0.016871604,0.03288853,0,0,0.026148376,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.980139469,0,0,0,0.14075,0,0
Oct 2011,Hidalgo,Historical,Historical,Historical,0,0,0.660788988,0.00429911,0,0,0.14075,0,0.052289927,0.010890271,6.402153583,0.018072184,0.017,0.06525,0,0.003916667,0,0,0.31598201,0.00429911,0,0,0,0,0.026144675,0.010890271,3.815979396,0.018072184,0.016871604,0.03288853,0,0,0.026145252,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.930981165,0,0,0,0.14075,0,0
Nov 2011,Hidalgo,Historical,Historical,Historical,0,0,0,0.00429911,0,0,0.14075,0,0.052283679,0.01088897,0,0.018072184,0.017,0.06525,0,0.003916667,0,0,0,0.00429911,0,0,0,0,0.026141551,0.01088897,0,0.018072184,0.016871604,0.03288853,0,0,0.026142128,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2011,Hidalgo,Historical,Historical,Historical,0,0,0,0.00429911,0,0,0.14075,0,0.052277432,0.010887669,0,0.018072184,0.017,0.06525,0,0.003916667,0,0,0,0.00429911,0,0,0,0,0.026138428,0.010887669,0,0.018072184,0.016871604,0.03288853,0,0,0.026139004,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
