Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 2007,Chaves,Historical,Historical,Historical,0,0,0,0.017760041,0.016583333,0,0,0,1.421906367,0.092087891,0,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0,0.017760041,0,0,0,0,1.14391956,0.092087891,0,0.623677288,0.085204316,0.003818549,0.013043333,0,0.277986807,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2007,Chaves,Historical,Historical,Historical,0,0,0,0.017760041,0.016583333,0,0,0,1.421087725,0.092002347,0,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0,0.017760041,0,0,0,0,1.143260964,0.092002347,0,0.623677288,0.085204316,0.003818549,0.013043333,0,0.27782676,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2007,Chaves,Historical,Historical,Historical,0,0,0.174863369,0.017760041,0.016583333,0,0,0,1.420267276,0.09191665,2.830834798,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0.098680107,0.017760041,0,0,0,0,1.142600916,0.09191665,1.931098736,0.623677288,0.085204316,0.003818549,0.013043333,0,0.277666361,0,0,0,0.147295684,0.001431451,0,0,0,0,0.975919324,0,0,0,0.005706667,0,0
Apr 2007,Chaves,Historical,Historical,Historical,0,0,1.857211343,0.017760041,0.016583333,0,0,0,1.419445023,0.0918308,30.06609408,0.623677288,0.215916667,0.00525,0.01875,0,0,0,1.048074365,0.017760041,0,0,0,0,1.141939415,0.0918308,20.51006166,0.623677288,0.085204316,0.003818549,0.013043333,0,0.277505608,0,0,0,0.147295684,0.001431451,0,0,0,0,10.3651694,0,0,0,0.005706667,0,0
May 2007,Chaves,Historical,Historical,Historical,0,0,0.868075687,0.017760041,0.016583333,0,0,0,1.418622796,0.091744915,14.05313691,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0.489878483,0.017760041,0,0,0,0,1.141277937,0.091744915,9.586569634,0.623677288,0.085204316,0.003818549,0.013043333,0,0.27734486,0,0,0,0.147295684,0.001431451,0,0,0,0,4.844764479,0,0,0,0.005706667,0,0.000451305
Jun 2007,Chaves,Historical,Historical,Historical,0,0,2.536999661,0.017760041,0.016583333,0,0,0,1.417798761,0.091658876,41.07107722,0.623677288,0.215916667,0.00525,0.01875,0,0,0,1.431697216,0.017760041,0,0,0,0,1.140615002,0.091658876,28.01728499,0.623677288,0.085204316,0.003818549,0.013043333,0,0.277183759,0,0,0,0.147295684,0.001431451,0,0,0,0,14.15909468,0,0,0,0.005706667,0,0
Jul 2007,Chaves,Historical,Historical,Historical,0,0,2.356048205,0.017760041,0.016583333,0,0,0,1.416972915,0.091572684,38.14168337,0.623677288,0.215916667,0.00525,0.01875,0,0,0,1.329581438,0.017760041,0,0,0,0,1.139950612,0.091572684,26.01895263,0.623677288,0.085204316,0.003818549,0.013043333,0,0.277022303,0,0,0,0.147295684,0.001431451,0,0,0,0,13.1491975,0,0,0,0.005706667,0,0
Aug 2007,Chaves,Historical,Historical,Historical,0,0,2.436175587,0.017760041,0.016583333,0,0,0,1.416145259,0.091486338,39.43885259,0.623677288,0.215916667,0.00525,0.01875,0,0,0,1.374799476,0.017760041,0,0,0,0,1.139284765,0.091486338,26.90383714,0.623677288,0.085204316,0.003818549,0.013043333,0,0.276860494,0,0,0,0.147295684,0.001431451,0,0,0,0,13.59639156,0,0,0,0.005706667,0,0
Sep 2007,Chaves,Historical,Historical,Historical,0,0,1.615711811,0.017760041,0.016583333,0,0,0,1.415317619,0.091399956,26.15649722,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0.911789677,0.017760041,0,0,0,0,1.138618931,0.091399956,17.84306832,0.623677288,0.085204316,0.003818549,0.013043333,0,0.276698688,0,0,0,0.147295684,0.001431451,0,0,0,0,9.017351031,0,0,0,0.005706667,0,0.000242449
Oct 2007,Chaves,Historical,Historical,Historical,0,0,2.152000745,0.017760041,0.016583333,0,0,0,1.414488165,0.09131342,34.83839203,0.623677288,0.215916667,0.00525,0.01875,0,0,0,1.214431962,0.017760041,0,0,0,0,1.137951637,0.09131342,23.7655602,0.623677288,0.085204316,0.003818549,0.013043333,0,0.276536528,0,0,0,0.147295684,0.001431451,0,0,0,0,12.01040062,0,0,0,0.005706667,0,0
Nov 2007,Chaves,Historical,Historical,Historical,0,0,0,0.017760041,0.016583333,0,0,0,1.413656897,0.09122673,0,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0,0.017760041,0,0,0,0,1.137282885,0.09122673,0,0.623677288,0.085204316,0.003818549,0.013043333,0,0.276374012,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2007,Chaves,Historical,Historical,Historical,0,0,0,0.017760041,0.016583333,0,0,0,1.412823814,0.091139886,0,0.623677288,0.215916667,0.00525,0.01875,0,0,0,0,0.017760041,0,0,0,0,1.136612672,0.091139886,0,0.623677288,0.085204316,0.003818549,0.013043333,0,0.276211142,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2008,Chaves,Historical,Historical,Historical,0,0,0,0.016660909,0.016583333,0,0,0,1.408035751,0.092555211,0,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0,0.016660909,0,0,0,0,1.132760689,0.092555211,0,0.585079188,0.085204316,0.003818549,0.013043333,0,0.275275062,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2008,Chaves,Historical,Historical,Historical,0,0,0,0.016660909,0.016583333,0,0,0,1.407203192,0.092466739,0,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0,0.016660909,0,0,0,0,1.132090898,0.092466739,0,0.585079188,0.085204316,0.003818549,0.013043333,0,0.275112294,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2008,Chaves,Historical,Historical,Historical,0,0,0.034990501,0.016660909,0.016583333,0,0,0,1.40636882,0.092378111,0.566455567,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0.019746082,0.016660909,0,0,0,0,1.131419648,0.092378111,0.386416625,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274949172,0,0,0,0.147295684,0.001431451,0,0,0,0,0.195283361,0,0,0,0.005706667,0,0
Apr 2008,Chaves,Historical,Historical,Historical,0,0,2.347565882,0.016660909,0.016583333,0,0,0,1.405532634,0.092289326,38.00436441,0.585079188,0.215916667,0.00525,0.01875,0,0,0,1.324794634,0.016660909,0,0,0,0,1.130746939,0.092289326,25.92527833,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274785695,0,0,0,0.147295684,0.001431451,0,0,0,0,13.10185732,0,0,0,0.005706667,0,0
May 2008,Chaves,Historical,Historical,Historical,0,0,2.246915921,0.016660909,0.016583333,0,0,0,1.404694636,0.092200384,36.37495847,0.585079188,0.215916667,0.00525,0.01875,0,0,0,1.267995151,0.016660909,0,0,0,0,1.130072772,0.092200384,24.8137533,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274621864,0,0,0,0.147295684,0.001431451,0,0,0,0,12.54012594,0,0,0,0.005706667,0,0
Jun 2008,Chaves,Historical,Historical,Historical,0,0,2.939050766,0.016660909,0.016583333,0,0,0,1.403856626,0.092111404,47.57981754,0.585079188,0.215916667,0.00525,0.01875,0,0,0,1.65858548,0.016660909,0,0,0,0,1.129398595,0.092111404,32.45732515,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274458031,0,0,0,0.147295684,0.001431451,0,0,0,0,16.40295768,0,0,0,0.005706667,0,0
Jul 2008,Chaves,Historical,Historical,Historical,0,0,1.638897097,0.016660909,0.016583333,0,0,0,1.403016798,0.092022265,26.53184005,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0.924873758,0.016660909,0,0,0,0,1.128722956,0.092022265,18.09911437,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274293842,0,0,0,0.147295684,0.001431451,0,0,0,0,9.146749019,0,0,0,0.005706667,0,0.047316717
Aug 2008,Chaves,Historical,Historical,Historical,0,0,1.634409371,0.016660909,0.016583333,0,0,0,1.402175153,0.09193297,26.45918898,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0.922341214,0.016660909,0,0,0,0,1.128045855,0.09193297,18.04955429,0.585079188,0.085204316,0.003818549,0.013043333,0,0.274129298,0,0,0,0.147295684,0.001431451,0,0,0,0,9.121702845,0,0,0,0.005706667,0,0.006280508
Sep 2008,Chaves,Historical,Historical,Historical,0,0,1.928508089,0.016660909,0.016583333,0,0,0,1.401331691,0.091843518,31.22030557,0.585079188,0.215916667,0.00525,0.01875,0,0,0,1.088309039,0.016660909,0,0,0,0,1.127367292,0.091843518,21.29742529,0.585079188,0.085204316,0.003818549,0.013043333,0,0.273964399,0,0,0,0.147295684,0.001431451,0,0,0,0,10.76307933,0,0,0,0.005706667,0,0
Oct 2008,Chaves,Historical,Historical,Historical,0,0,1.075204235,0.016660909,0.016583333,0,0,0,1.400488204,0.091754025,17.40630748,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0.606766699,0.016660909,0,0,0,0,1.12668871,0.091754025,11.87398798,0.585079188,0.085204316,0.003818549,0.013043333,0,0.273799495,0,0,0,0.147295684,0.001431451,0,0,0,0,6.000757037,0,0,0,0.005706667,0,0
Nov 2008,Chaves,Historical,Historical,Historical,0,0,0,0.016660909,0.016583333,0,0,0,1.399642897,0.091664375,0,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0,0.016660909,0,0,0,0,1.126008662,0.091664375,0,0.585079188,0.085204316,0.003818549,0.013043333,0,0.273634235,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2008,Chaves,Historical,Historical,Historical,0,0,0,0.016660909,0.016583333,0,0,0,1.398795767,0.091574567,0,0.585079188,0.215916667,0.00525,0.01875,0,0,0,0,0.016660909,0,0,0,0,1.125327149,0.091574567,0,0.585079188,0.085204316,0.003818549,0.013043333,0,0.273468618,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2009,Chaves,Historical,Historical,Historical,0,0,0,0.018431991,0.016583333,0,0,0,1.394020171,0.092969431,0,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0,0.018431991,0,0,0,0,1.121485196,0.092969431,0,0.647274068,0.085204316,0.003818549,0.013043333,0,0.272534976,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2009,Chaves,Historical,Historical,Historical,0,0,0,0.018431991,0.016583333,0,0,0,1.393173568,0.092877964,0,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0,0.018431991,0,0,0,0,1.120804106,0.092877964,0,0.647274068,0.085204316,0.003818549,0.013043333,0,0.272369462,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2009,Chaves,Historical,Historical,Historical,0,0,0.306660224,0.018431991,0.016583333,0,0,0,1.392325145,0.092786336,4.964472769,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0.173056621,0.018431991,0,0,0,0,1.120121552,0.092786336,3.386593627,0.647274068,0.085204316,0.003818549,0.013043333,0,0.272203593,0,0,0,0.147295684,0.001431451,0,0,0,0,1.711482745,0,0,0,0.005706667,0,0
Apr 2009,Chaves,Historical,Historical,Historical,0,0,2.307690348,0.018431991,0.016583333,0,0,0,1.391474901,0.092694548,37.35882585,0.647274068,0.215916667,0.00525,0.01875,0,0,0,1.302291797,0.018431991,0,0,0,0,1.119437533,0.092694548,25.48491399,0.647274068,0.085204316,0.003818549,0.013043333,0,0.272037368,0,0,0,0.147295684,0.001431451,0,0,0,0,12.87931041,0,0,0,0.005706667,0,0
May 2009,Chaves,Historical,Historical,Historical,0,0,2.425790953,0.018431991,0.016583333,0,0,0,1.390622836,0.092602599,39.27073743,0.647274068,0.215916667,0.00525,0.01875,0,0,0,1.368939148,0.018431991,0,0,0,0,1.11875205,0.092602599,26.78915472,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271870787,0,0,0,0.147295684,0.001431451,0,0,0,0,13.53843451,0,0,0,0.005706667,0,0
Jun 2009,Chaves,Historical,Historical,Historical,0,0,2.890196368,0.018431991,0.016583333,0,0,0,1.389770723,0.092510607,46.7889216,0.647274068,0.215916667,0.00525,0.01875,0,0,0,1.631015628,0.018431991,0,0,0,0,1.118066527,0.092510607,31.91780297,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271704196,0,0,0,0.147295684,0.001431451,0,0,0,0,16.13029936,0,0,0,0.005706667,0,0
Jul 2009,Chaves,Historical,Historical,Historical,0,0,1.556967902,0.018431991,0.016583333,0,0,0,1.388916784,0.092418455,25.20550157,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0.878638908,0.018431991,0,0,0,0,1.117379536,0.092418455,17.1943316,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271537249,0,0,0,0.147295684,0.001431451,0,0,0,0,8.68949897,0,0,0,0.005706667,0,0.013190207
Aug 2009,Chaves,Historical,Historical,Historical,0,0,2.88859169,0.018431991,0.016583333,0,0,0,1.388061021,0.092326141,46.76294373,0.647274068,0.215916667,0.00525,0.01875,0,0,0,1.630110065,0.018431991,0,0,0,0,1.116691077,0.092326141,31.90008176,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271369945,0,0,0,0.147295684,0.001431451,0,0,0,0,16.1213436,0,0,0,0.005706667,0,0
Sep 2009,Chaves,Historical,Historical,Historical,0,0,2.018123404,0.018431991,0.016583333,0,0,0,1.387203434,0.092233667,32.67107342,0.647274068,0.215916667,0.00525,0.01875,0,0,0,1.138881374,0.018431991,0,0,0,0,1.11600115,0.092233667,22.28708952,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271202284,0,0,0,0.147295684,0.001431451,0,0,0,0,11.26322593,0,0,0,0.005706667,0,0
Oct 2009,Chaves,Historical,Historical,Historical,0,0,1.215747716,0.018431991,0.016583333,0,0,0,1.386345785,0.092141149,19.68154317,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0.68607917,0.018431991,0,0,0,0,1.115311174,0.092141149,13.42607599,0.647274068,0.085204316,0.003818549,0.013043333,0,0.271034611,0,0,0,0.147295684,0.001431451,0,0,0,0,6.78513572,0,0,0,0.005706667,0,0
Nov 2009,Chaves,Historical,Historical,Historical,0,0,0,0.018431991,0.016583333,0,0,0,1.385486307,0.092048469,0,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0,0.018431991,0,0,0,0,1.114619726,0.092048469,0,0.647274068,0.085204316,0.003818549,0.013043333,0,0.27086658,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2009,Chaves,Historical,Historical,Historical,0,0,0,0.018431991,0.016583333,0,0,0,1.384625,0.091955629,0,0.647274068,0.215916667,0.00525,0.01875,0,0,0,0,0.018431991,0,0,0,0,1.113926807,0.091955629,0,0.647274068,0.085204316,0.003818549,0.013043333,0,0.270698192,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2010,Chaves,Historical,Historical,Historical,0,0,0,0.016348005,0.016583333,0,0,0,1.379864114,0.093329779,0,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0,0.016348005,0,0,0,0,1.110096689,0.093329779,0,0.57409097,0.085204316,0.003818549,0.013043333,0,0.269767425,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2010,Chaves,Historical,Historical,Historical,0,0,0,0.016348005,0.016583333,0,0,0,1.380850345,0.093396484,0,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0,0.016348005,0,0,0,0,1.110890108,0.093396484,0,0.57409097,0.085204316,0.003818549,0.013043333,0,0.269960236,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2010,Chaves,Historical,Historical,Historical,0,0,0,0.016348005,0.016583333,0,0,0,1.381794533,0.093460346,0,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0,0.016348005,0,0,0,0,1.111649705,0.093460346,0,0.57409097,0.085204316,0.003818549,0.013043333,0,0.270144828,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Apr 2010,Chaves,Historical,Historical,Historical,0,0,1.494266294,0.016348005,0.016583333,0,0,0,1.382738722,0.093524208,24.19043538,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0.843254702,0.016348005,0,0,0,0,1.112409302,0.093524208,16.50188814,0.57409097,0.085204316,0.003818549,0.013043333,0,0.27032942,0,0,0,0.147295684,0.001431451,0,0,0,0,8.339558834,0,0,0,0.005706667,0,0.027617637
May 2010,Chaves,Historical,Historical,Historical,0,0,2.472466583,0.016348005,0.016583333,0,0,0,1.383684662,0.093588189,40.02636166,0.57409097,0.215916667,0.00525,0.01875,0,0,0,1.395279463,0.016348005,0,0,0,0,1.113170309,0.093588189,27.30461574,0.57409097,0.085204316,0.003818549,0.013043333,0,0.270514354,0,0,0,0.147295684,0.001431451,0,0,0,0,13.79893304,0,0,0,0.005706667,0,0
Jun 2010,Chaves,Historical,Historical,Historical,0,0,2.816471722,0.016348005,0.016583333,0,0,0,1.384630602,0.093652169,45.59540523,0.57409097,0.215916667,0.00525,0.01875,0,0,0,1.589410825,0.016348005,0,0,0,0,1.113931315,0.093652169,31.1036269,0.57409097,0.085204316,0.003818549,0.013043333,0,0.270699288,0,0,0,0.147295684,0.001431451,0,0,0,0,15.71883922,0,0,0,0.005706667,0,0
Jul 2010,Chaves,Historical,Historical,Historical,0,0,1.318898346,0.016348005,0.016583333,0,0,0,1.385576543,0.09371615,21.35143203,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0.744289847,0.016348005,0,0,0,0,1.114692321,0.09371615,14.5652171,0.57409097,0.085204316,0.003818549,0.013043333,0,0.270884222,0,0,0,0.147295684,0.001431451,0,0,0,0,7.360823434,0,0,0,0.005706667,0,0.022228208
Aug 2010,Chaves,Historical,Historical,Historical,0,0,2.041406142,0.016348005,0.016583333,0,0,0,1.386524235,0.093780249,33.04799389,0.57409097,0.215916667,0.00525,0.01875,0,0,0,1.15202045,0.016348005,0,0,0,0,1.115454736,0.093780249,22.54421179,0.57409097,0.085204316,0.003818549,0.013043333,0,0.271069498,0,0,0,0.147295684,0.001431451,0,0,0,0,11.3931678,0,0,0,0.005706667,0,0.013900405
Sep 2010,Chaves,Historical,Historical,Historical,0,0,2.042982922,0.016348005,0.016583333,0,0,0,1.387471927,0.093844348,33.07352013,0.57409097,0.215916667,0.00525,0.01875,0,0,0,1.152910269,0.016348005,0,0,0,0,1.116217152,0.093844348,22.56162491,0.57409097,0.085204316,0.003818549,0.013043333,0,0.271254775,0,0,0,0.147295684,0.001431451,0,0,0,0,11.40196787,0,0,0,0.005706667,0,0
Oct 2010,Chaves,Historical,Historical,Historical,0,0,1.795108445,0.016348005,0.016583333,0,0,0,1.388421371,0.093908565,29.06072031,0.57409097,0.215916667,0.00525,0.01875,0,0,0,1.013028028,0.016348005,0,0,0,0,1.116980977,0.093908565,19.82423004,0.57409097,0.085204316,0.003818549,0.013043333,0,0.271440394,0,0,0,0.147295684,0.001431451,0,0,0,0,10.01857068,0,0,0,0.005706667,0,0
Nov 2010,Chaves,Historical,Historical,Historical,0,0,0,0.016348005,0.016583333,0,0,0,1.389370814,0.093972783,0,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0,0.016348005,0,0,0,0,1.117744801,0.093972783,0,0.57409097,0.085204316,0.003818549,0.013043333,0,0.271626013,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2010,Chaves,Historical,Historical,Historical,0,0,0,0.016348005,0.016583333,0,0,0,1.390320258,0.094037,0,0.57409097,0.215916667,0.00525,0.01875,0,0,0,0,0.016348005,0,0,0,0,1.118508626,0.094037,0,0.57409097,0.085204316,0.003818549,0.013043333,0,0.271811632,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2011,Chaves,Historical,Historical,Historical,0,0,0,0.016620557,0.016583333,0,0,0,1.391271454,0.094101336,0,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0,0.016620557,0,0,0,0,1.11927386,0.094101336,0,0.583662167,0.085204316,0.003818549,0.013043333,0,0.271997593,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2011,Chaves,Historical,Historical,Historical,0,0,0,0.016620557,0.016583333,0,0,0,1.392222649,0.094165672,0,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0,0.016620557,0,0,0,0,1.120039094,0.094165672,0,0.583662167,0.085204316,0.003818549,0.013043333,0,0.272183555,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2011,Chaves,Historical,Historical,Historical,0,0,0.177734553,0.016620557,0.016583333,0,0,0,1.393173845,0.094230008,2.877315928,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0.100300393,0.016620557,0,0,0,0,1.120804328,0.094230008,1.962806573,0.583662167,0.085204316,0.003818549,0.013043333,0,0.272369516,0,0,0,0.147295684,0.001431451,0,0,0,0,0.991943514,0,0,0,0.005706667,0,0
Apr 2011,Chaves,Historical,Historical,Historical,0,0,2.580338653,0.016620557,0.016583333,0,0,0,1.394126792,0.094294463,41.77268515,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.456154576,0.016620557,0,0,0,0,1.121570972,0.094294463,28.49589794,0.583662167,0.085204316,0.003818549,0.013043333,0,0.27255582,0,0,0,0.147295684,0.001431451,0,0,0,0,14.40097129,0,0,0,0.005706667,0,0
May 2011,Chaves,Historical,Historical,Historical,0,0,2.91054685,0.016620557,0.016583333,0,0,0,1.395079739,0.094358917,47.11837226,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.642499952,0.016620557,0,0,0,0,1.122337615,0.094358917,32.14254295,0.583662167,0.085204316,0.003818549,0.013043333,0,0.272742124,0,0,0,0.147295684,0.001431451,0,0,0,0,16.2438762,0,0,0,0.005706667,0,0
Jun 2011,Chaves,Historical,Historical,Historical,0,0,3.476471283,0.016620557,0.016583333,0,0,0,1.396034438,0.09442349,56.28003139,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.961866347,0.016620557,0,0,0,0,1.123105668,0.09442349,38.39231365,0.583662167,0.085204316,0.003818549,0.013043333,0,0.272928771,0,0,0,0.147295684,0.001431451,0,0,0,0,19.40232268,0,0,0,0.005706667,0,0
Jul 2011,Chaves,Historical,Historical,Historical,0,0,3.19096321,0.016620557,0.016583333,0,0,0,1.396989137,0.094488063,51.65798736,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.800746455,0.016620557,0,0,0,0,1.12387372,0.094488063,35.2393132,0.583662167,0.085204316,0.003818549,0.013043333,0,0.273115417,0,0,0,0.147295684,0.001431451,0,0,0,0,17.80889092,0,0,0,0.005706667,0,0
Aug 2011,Chaves,Historical,Historical,Historical,0,0,3.175406216,0.016620557,0.016583333,0,0,0,1.397943836,0.094552636,51.4061377,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.791967224,0.016620557,0,0,0,0,1.124641773,0.094552636,35.06750997,0.583662167,0.085204316,0.003818549,0.013043333,0,0.273302063,0,0,0,0.147295684,0.001431451,0,0,0,0,17.72206672,0,0,0,0.005706667,0,0
Sep 2011,Chaves,Historical,Historical,Historical,0,0,1.947493265,0.016620557,0.016583333,0,0,0,1.398900287,0.094617327,31.52765351,0.583662167,0.215916667,0.00525,0.01875,0,0,0,1.099022885,0.016620557,0,0,0,0,1.125411235,0.094617327,21.50708755,0.583662167,0.085204316,0.003818549,0.013043333,0,0.273489052,0,0,0,0.147295684,0.001431451,0,0,0,0,10.86903635,0,0,0,0.005706667,0,0
Oct 2011,Chaves,Historical,Historical,Historical,0,0,1.562389604,0.016620557,0.016583333,0,0,0,1.399856738,0.094682019,25.29327263,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0.88169852,0.016620557,0,0,0,0,1.126180696,0.094682019,17.25420601,0.583662167,0.085204316,0.003818549,0.013043333,0,0.273676041,0,0,0,0.147295684,0.001431451,0,0,0,0,8.719757703,0,0,0,0.005706667,0,0
Nov 2011,Chaves,Historical,Historical,Historical,0,0,0,0.016620557,0.016583333,0,0,0,1.400813188,0.09474671,0,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0,0.016620557,0,0,0,0,1.126950158,0.09474671,0,0.583662167,0.085204316,0.003818549,0.013043333,0,0.27386303,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2011,Chaves,Historical,Historical,Historical,0,0,0,0.016620557,0.016583333,0,0,0,1.401771391,0.09481152,0,0.583662167,0.215916667,0.00525,0.01875,0,0,0,0,0.016620557,0,0,0,0,1.127721029,0.09481152,0,0.583662167,0.085204316,0.003818549,0.013043333,0,0.274050361,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2012,Chaves,Historical,Historical,Historical,0,0,0,0.016524047,0.016583333,0,0,0,1.402729593,0.09487633,0,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0,0.016524047,0,0,0,0,1.1284919,0.09487633,0,0.58027304,0.085204316,0.003818549,0.013043333,0,0.274237693,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2012,Chaves,Historical,Historical,Historical,0,0,0,0.016524047,0.016583333,0,0,0,1.403689547,0.094941258,0,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0,0.016524047,0,0,0,0,1.129264181,0.094941258,0,0.58027304,0.085204316,0.003818549,0.013043333,0,0.274425367,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2012,Chaves,Historical,Historical,Historical,0,0,0.130955407,0.016524047,0.016583333,0,0,0,1.404649502,0.095006186,2.120015911,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0.073901662,0.016524047,0,0,0,0,1.130036461,0.095006186,1.446202388,0.58027304,0.085204316,0.003818549,0.013043333,0,0.27461304,0,0,0,0.147295684,0.001431451,0,0,0,0,0.730867268,0,0,0,0.005706667,0,0
Apr 2012,Chaves,Historical,Historical,Historical,0,0,2.455629653,0.016524047,0.016583333,0,0,0,1.405609456,0.095071115,39.75379133,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.38577793,0.016524047,0,0,0,0,1.130808742,0.095071115,27.11867758,0.58027304,0.085204316,0.003818549,0.013043333,0,0.274800714,0,0,0,0.147295684,0.001431451,0,0,0,0,13.70496547,0,0,0,0.005706667,0,0
