Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2002,Roosevelt,Historic,Historic,Historic,46.47869922,0,0,0,0.005863032,0.116076464,0.887712239,0.011583333,0,0,0.04806862,0,46.47869922,0.062144812,0.765915473,0,47.3067595,0,-4189.905703,0,-4.08453200000076
Dec 2002,Roosevelt,Historic,Historic,Historic,146.222,0,0,0,0.005863032,0.115678178,0.886526242,0.011583333,0,0,0.051697318,0,146.222,0.058117828,0.765127763,0,147.0452456,0,-4190.733763,0,-0.828059999999823
Jan 2003,Roosevelt,Historic,Historic,Historic,0,0,0,0,0.007203522,0.117022972,1.002047708,0.011583333,0,0,0.051844856,0,0,0.057974595,0.880644925,0,0.938619519,0,-4191.557008,0,-0.823244999999588
Feb 2003,Roosevelt,Historic,Historic,Historic,41.001,0,0,0,0.007203522,0.116617053,1.000836829,0.011583333,0,0,0.051494701,0,41.001,0.05791883,0.879839964,0,41.93875879,0,-4192.495628,0,-0.938619999999901
Mar 2003,Roosevelt,Historic,Historic,Historic,37.333,0,0,0,0.007203522,0.116210331,0.99962353,0.011583333,1.01223e-05,0,0.044612356,0,37.33298988,0.064394453,0.879033387,1.01223e-05,38.27642784,0,-4193.433387,0,-0.937759000000369
Apr 2003,Roosevelt,Historic,Historic,Historic,7.929040039,0,0,0,0.007203522,0.115802805,39.69559231,10.48867084,0.0016217,0,0.049683388,0,7.927418339,0.058915895,29.09832219,0.0016217,37.08627812,0,-4194.376815,0,-0.943427999999585
May 2003,Roosevelt,Historic,Historic,Historic,115.103,0,0,0,0.007203522,0.115394992,40.97031826,10.83412649,0.002023703,0,0.049117048,0,115.1009763,0.059074422,30.0280003,0.002023703,145.1900747,0,-4223.534053,0,-29.1572380000007
Jun 2003,Roosevelt,Historic,Historic,Historic,484.337,0,0,0,0.007203522,0.114986372,21.72023351,5.62258322,0.002043224,0,0.030652258,0,484.3349568,0.077130592,15.98986744,0.002043224,500.403998,0,-4253.621127,0,-30.087074
Jul 2003,Roosevelt,Historic,Historic,Historic,37.475,0,0,0,0.007203522,0.114576943,56.41622338,15.01669608,0.00223305,0,0.035158741,0,37.47276695,0.07221468,41.29215388,0.00223305,78.83936856,0,-4269.688125,0,-16.0669979999993
Aug 2003,Roosevelt,Historic,Historic,Historic,135.798,0,0,0,0.007203522,0.114166705,45.52172196,12.06739049,0.001993595,0,0.036918581,0,135.7960064,0.070044603,33.34736829,0.001993595,169.2154129,0,-4311.052494,0,-41.3643689999999
Sep 2003,Roosevelt,Historic,Historic,Historic,103.079,0,0,0,0.007203522,0.11375566,36.97099058,9.752650679,0.001523833,0,0.047693055,0,103.0774762,0.058859083,27.11178776,0.001523833,130.2496468,0,-4344.469907,0,-33.4174130000001
Oct 2003,Roosevelt,Historic,Historic,Historic,156.917,0,0,0,0.007203522,0.113343807,26.56942807,6.936807382,0.00113598,0,0.043967932,0,156.915864,0.062172353,19.52648041,0.00113598,176.5056528,0,-4371.640554,0,-27.1706469999999
Nov 2003,Roosevelt,Historic,Historic,Historic,47.15289844,0,0,0,0.007203522,0.112931145,0.989841096,0.011583333,4.5449e-05,0,0.049083239,0,47.15285299,0.056644384,0.872530139,4.5449e-05,48.08207296,0,-4391.229207,0,-19.5886530000007
Dec 2003,Roosevelt,Historic,Historic,Historic,2.645929932,0,0,0,0.007203522,0.112518177,0.988609119,0.011583333,0,0,0.050763869,0,2.645929932,0.054550786,0.87171113,0,3.572191848,0,-4392.158381,0,-0.929173999999875
Jan 2004,Roosevelt,Historic,Historic,Historic,38.09160156,0,0,0,0.007395204,0.113774971,1.006275983,0.011583333,0,0,0.051004894,0,38.09160156,0.055374873,0.888312883,0,39.03528932,0,-4393.084643,0,-0.926261999999952
Feb 2004,Roosevelt,Historic,Historic,Historic,185.742,0,0,0,0.007395204,0.113354199,1.005018586,0.011583333,0,0,0.050751413,0,185.742,0.055207581,0.887476258,0,186.6846838,0,-4394.028331,0,-0.943688000000293
Mar 2004,Roosevelt,Historic,Historic,Historic,177.272,0,0,0,0.007395204,0.112932602,1.828303806,0.234825186,0.020706185,0,0.046403555,0,177.2512938,0.059133843,1.487941222,0.020706185,178.8190751,0,-4394.971015,0,-0.942683999999645
Apr 2004,Roosevelt,Historic,Historic,Historic,451.553,0,0,0,0.007395204,0.112510181,9.166277952,2.221890243,0.053690956,0,0.043251824,0,451.499309,0.061863153,6.839272732,0.053690956,458.4541359,0,-4396.51809,0,-1.5470749999995
May 2004,Roosevelt,Historic,Historic,Historic,58.60010156,0,0,0,0.007395204,0.112086934,45.42570295,12.03930785,0.079415377,0,0.047754087,0,58.52068619,0.056937643,33.28170336,0.079415377,91.93874257,0,-4403.419225,0,-6.90113500000007
Jun 2004,Roosevelt,Historic,Historic,Historic,290.81,0,0,0,0.007395204,0.111662863,34.90568373,9.191403401,0.088261741,0,0.032603227,0,290.7217383,0.071664432,25.61001267,0.088261741,316.4916771,0,-4436.757867,0,-33.3386420000006
Jul 2004,Roosevelt,Historic,Historic,Historic,433.838,0,0,0,0.007395204,0.11123846,27.58819222,7.210569081,0.080004289,0,0.022567092,0,433.7579957,0.081276164,20.27377988,0.080004289,454.193056,0,-4462.439544,0,-25.6816769999996
Aug 2004,Roosevelt,Historic,Historic,Historic,468.935,0,0,0,0.007395204,0.110813228,20.49123803,5.28944492,0.070987112,0,0.023040582,0,468.8640129,0.080377442,15.09837508,0.070987112,484.1137525,0,-4482.7946,0,-20.3550560000003
Sep 2004,Roosevelt,Historic,Historic,Historic,632.307,0,0,0,0.007395204,0.110387166,6.062696067,1.383327239,0.057068309,0,0.027795642,0,632.2499317,0.07519632,4.576376866,0.057068309,636.9585732,0,-4497.973352,0,-15.1787519999998
Oct 2004,Roosevelt,Historic,Historic,Historic,472.653,0,0,0,0.007395204,0.109960275,4.462534812,0.95043623,0.039627022,0,0.037636692,0,472.613373,0.064928379,3.409533511,0.039627022,476.1274619,0,-4502.624925,0,-4.6515730000001
Nov 2004,Roosevelt,Historic,Historic,Historic,336.558,0,0,0,0.007395204,0.109532555,0.993597842,0.011583333,0.000547669,0,0.043039056,0,336.5574523,0.059098295,0.879877157,0.000547669,337.4969755,0,-4506.099387,0,-3.47446200000013
Dec 2004,Roosevelt,Historic,Historic,Historic,63.87119922,0,0,0,0.007395204,0.109104005,0.992317087,0.011583333,0,0,0.046970483,0,63.87119922,0.054738318,0.879024952,0,64.80496249,0,-4507.038363,0,-0.938975999999457
Jan 2005,Roosevelt,Historic,Historic,Historic,165.875,0,0,0,0.001607295,0.110270799,0.501858686,0.011583333,0,0,0.044677666,0,165.875,0.063985838,0.381611849,0,166.3205977,0,-4507.972126,0,-0.933762999999999
Feb 2005,Roosevelt,Historic,Historic,Historic,117.914,0,0,0,0.001607295,0.109834755,0.500553471,0.011583333,0,0,0.0433054,0,117.914,0.064922061,0.380742677,0,118.3596647,0,-4508.417724,0,-0.445598000000246
Mar 2005,Roosevelt,Historic,Historic,Historic,118.671,0,0,0,0.001607295,0.109397866,0.49924571,0.011583333,0,0,0.037947534,0,118.671,0.069843037,0.379871806,0,119.1207148,0,-4508.863388,0,-0.445663999999852
Apr 2005,Roosevelt,Historic,Historic,Historic,67.1215,0,0,0,0.001607295,0.10896013,5.710641207,1.42289983,0.025470446,0,0.032979112,0,67.09602955,0.074373723,4.180388541,0.025470446,71.37626226,0,-4509.313103,0,-0.449715000000651
May 2005,Roosevelt,Historic,Historic,Historic,287.145,0,0,0,0.001607295,0.108521548,26.92186574,7.166098292,0.069669881,0,0.03211403,0,287.0753301,0.074800223,19.6488532,0.069669881,306.8686534,0,-4513.567866,0,-4.25476299999991
Jun 2005,Roosevelt,Historic,Historic,Historic,70.89420313,0,0,0,0.001607295,0.10808212,51.42757796,13.80126507,0.09051344,0,0.031520569,0,70.80368969,0.074954256,37.51983806,0.09051344,108.4889954,0,-4533.291519,0,-19.723653
Jul 2005,Roosevelt,Historic,Historic,Historic,222.768,0,0,0,0.001607295,0.107641846,40.70189656,10.89769222,0.088231239,0,0.034544714,0,222.6797688,0.071489837,29.69816979,0.088231239,252.5376596,0,-4570.886311,0,-37.5947919999999
Aug 2005,Roosevelt,Historic,Historic,Historic,620.174,0,0,0,0.001607295,0.107201196,14.69055038,3.855595124,0.071128423,0,0.031803761,0,620.1028716,0.07379014,10.72936135,0.071128423,630.9771515,0,-4600.655971,0,-29.7696599999999
Sep 2005,Roosevelt,Historic,Historic,Historic,141.76,0,0,0,0.001607295,0.106759695,37.08115695,9.9181083,0.063985286,0,0.040739797,0,141.6960147,0.064412603,27.05789625,0.063985286,168.8823089,0,-4611.459122,0,-10.8031510000001
Oct 2005,Roosevelt,Historic,Historic,Historic,178.436,0,0,0,0.001607295,0.106317343,21.38427484,5.668607046,0.040521567,0,0.044186644,0,178.3954784,0.060523404,15.61095775,0.040521567,194.1074812,0,-4638.581431,0,-27.1223089999994
Nov 2005,Roosevelt,Historic,Historic,Historic,0.913721985,0,0,0,0.001607295,0.105874141,0.488697677,0.011583333,0,0,0.048720805,0,0.913721985,0.055546041,0.372847498,0,1.342115524,0,-4654.252912,0,-15.6714810000003
Dec 2005,Roosevelt,Historic,Historic,Historic,1.599410034,0,0,0,0.001607295,0.105430088,0.487368395,0.011583333,0,0,0.050058794,0,1.599410034,0.053763999,0.371962269,0,2.025136302,0,-4654.681306,0,-0.42839400000048
Jan 2006,Roosevelt,Historic,Historic,Historic,1.305540039,0,0,0,0.007475266,0.10434004,0.808270251,0.012583333,0,0,0.045136318,0,1.305540039,0.051728457,0.698822143,0,2.056090639,0,-4655.107032,0,-0.425725999999486
Feb 2006,Roosevelt,Historic,Historic,Historic,14.238,0,0,0,0.007475266,0.103897025,0.806944927,0.012583333,0,0,0.044340146,0,14.238,0.052081613,0.697939835,0,14.98802145,0,-4655.857583,0,-0.750551000000087
Mar 2006,Roosevelt,Historic,Historic,Historic,102.383,0,0,0,0.007475266,0.103453615,0.805618459,0.012583333,0.001030721,0,0.043129845,0,102.3819693,0.052848504,0.697056777,0.001030721,103.1329053,0,-4656.607604,0,-0.750020999999833
Apr 2006,Roosevelt,Historic,Historic,Historic,67.32510156,0,0,0,0.007475266,0.103009355,44.86547563,11.94195002,0.06721334,0,0.042956646,0,67.25788822,0.052577443,32.82799152,0.06721334,100.2056705,0,-4657.35751,0,-0.74990600000001
May 2006,Roosevelt,Historic,Historic,Historic,73.70460156,0,0,0,0.007475266,0.102564245,54.93336053,14.66814479,0.084949517,0,0.041595264,0,73.61965205,0.053493715,40.17012676,0.084949517,113.928222,0,-4690.238078,0,-32.8805680000005
Jun 2006,Roosevelt,Historic,Historic,Historic,169.316,0,0,0,0.007475266,0.102118284,55.56318543,14.83902825,0.092821272,0,0.033174984,0,169.2231787,0.061468035,40.62951417,0.092821272,210.0069822,0,-4730.461699,0,-40.2236210000001
Jul 2006,Roosevelt,Historic,Historic,Historic,218.515,0,0,0,0.007475266,0.101671474,52.38853616,13.97986823,0.087938244,0,0.017902,0,218.4270618,0.076294209,38.31447171,0.087938244,256.9057659,0,-4771.152681,0,-40.6909819999992
Aug 2006,Roosevelt,Historic,Historic,Historic,538.137,0,0,0,0.007475266,0.101223814,23.72512969,6.219743299,0.070500986,0,0.019601358,0,538.066499,0.07414719,17.41163784,0.070500986,555.622785,0,-4809.543447,0,-38.3907660000004
Sep 2006,Roosevelt,Historic,Historic,Historic,345.56,0,0,0,0.007475266,0.100775303,20.68964666,5.398263305,0.055698218,0,0.02759012,0,345.5043018,0.065709918,15.19808332,0.055698218,360.8237932,0,-4827.029232,0,-17.4857849999999
Oct 2006,Roosevelt,Historic,Historic,Historic,219.03,0,0,0,0.007475266,0.100326377,18.90228605,4.914707129,0.038607411,0,0.034529454,0,218.9913926,0.058321658,13.89472781,0.038607411,232.9830495,0,-4842.293025,0,-15.2637930000001
Nov 2006,Roosevelt,Historic,Historic,Historic,12.70240039,0,0,0,0.007475266,0.099876597,0.794917304,0.012583333,0,0,0.038919283,0,12.70240039,0.053482049,0.689932639,0,13.44581508,0,-4856.246075,0,-13.9530500000001
Dec 2006,Roosevelt,Historic,Historic,Historic,184.663,0,0,0,0.007475266,0.099425962,0.793569134,0.012583333,0,0,0.042613664,0,184.663,0.049337032,0.689035105,0,185.4013721,0,-4856.989489,0,-0.743413999999575
Jan 2007,Roosevelt,Historic,Historic,Historic,125.099,0,0,0,0.002207744,0.098362504,0.469419476,0.012583333,0,0,0.040617462,0,125.099,0.055537298,0.360681382,0,125.5152187,0,-4857.727862,0,-0.738373000000138
Feb 2007,Roosevelt,Historic,Historic,Historic,22.301,0,0,0,0.002207744,0.097912957,0.468075424,0.012583333,0,0,0.039116158,0,22.301,0.056589055,0.359786877,0,22.71737593,0,-4858.14408,0,-0.416218000000299
Mar 2007,Roosevelt,Historic,Historic,Historic,355.221,0,0,0,0.002207744,0.09746256,0.466728815,0.012583333,0.008653549,0,0.029980306,0,355.2123465,0.06527451,0.358890666,0.008653549,355.6451652,0,-4858.560456,0,-0.416376000000128
Apr 2007,Roosevelt,Historic,Historic,Historic,74.97239844,0,0,0,0.002207744,0.097011732,37.31688989,9.989962537,0.055892289,0,0.039131964,0,74.91650615,0.055672024,27.23212336,0.055892289,102.2601938,0,-4858.984621,0,-0.424164999999448
May 2007,Roosevelt,Historic,Historic,Historic,447.851,0,0,0,0.002207744,0.09656005,18.39478251,4.867253254,0.066442025,0,0.039812616,0,447.784558,0.05453969,13.43317695,0.066442025,461.3387166,0,-4886.272417,0,-27.2877960000005
Jun 2007,Roosevelt,Historic,Historic,Historic,391.908,0,0,0,0.002207744,0.096107514,31.33210561,8.37034123,0.081253928,0,0.031661371,0,391.8267461,0.062238398,22.86786461,0.081253928,414.838103,0,-4899.760133,0,-13.4877159999996
Jul 2007,Roosevelt,Historic,Historic,Historic,199.247,0,0,0,0.002207744,0.095654124,50.32718894,13.51354106,0.08137387,0,0.033280125,0,199.1656261,0.060166255,36.7202015,0.08137387,236.0273678,0,-4922.690236,0,-22.9301030000006
Aug 2007,Roosevelt,Historic,Historic,Historic,190.155,0,0,0,0.002207744,0.09519988,49.84763367,13.38407135,0.078498373,0,0.024041584,0,190.0765016,0.068950552,36.37057018,0.078498373,226.5945207,0,-4959.470604,0,-36.7803679999997
Sep 2007,Roosevelt,Historic,Historic,Historic,251.186,0,0,0,0.002207744,0.094744782,32.78555992,8.764960534,0.06166436,0,0.034002991,0,251.1243356,0.058534047,23.92806235,0.06166436,275.1725964,0,-4995.910125,0,-36.4395210000002
Oct 2007,Roosevelt,Historic,Historic,Historic,11.54709961,0,0,0,0.002207744,0.09428883,39.13374888,10.48407305,0.045842266,0,0.041774901,0,11.50125734,0.050306185,28.55759474,0.045842266,40.15500053,0,-5019.896721,0,-23.9865959999997
Nov 2007,Roosevelt,Historic,Historic,Historic,34.03769922,0,0,0,0.002207744,0.093832427,0.455875248,0.012583333,0,0,0.042619425,0,34.03769922,0.049005259,0.351667232,0,34.43837171,0,-5048.504622,0,-28.6079010000003
Dec 2007,Roosevelt,Historic,Historic,Historic,121.703,0,0,0,0.002207744,0.093375165,0.454508075,0.012583333,0,0,0.042691931,0,121.703,0.04847549,0.35075732,0,122.1022328,0,-5048.905295,0,-0.400672999999188
Jan 2008,Roosevelt,Historic,Historic,Historic,2.055620117,0,0,0,0.00700556,0.092338956,0.745755269,0.012583333,0,0,0.036843686,0,2.055620117,0.04848971,0.64783854,0,2.751948367,0,-5049.304528,0,-0.399233000000095
Feb 2008,Roosevelt,Historic,Historic,Historic,35.31460156,0,0,0,0.00700556,0.091882833,0.744392375,0.012583333,0,0,0.039569748,0,35.31460156,0.045307525,0.646931769,0,36.00684086,0,-5050.000856,0,-0.696327999999994
Mar 2008,Roosevelt,Historic,Historic,Historic,22.4255,0,0,0,0.00700556,0.091425857,0.743026914,0.012583333,0,0,0.038632709,0,22.4255,0.045787587,0.646023284,0,23.11731087,0,-5050.693095,0,-0.692238999999972
Apr 2008,Roosevelt,Historic,Historic,Historic,28.99309961,0,0,0,0.00700556,0.090968027,3.823819007,0.847064233,0.017456002,0,0.038017537,0,28.97564361,0.045944929,2.892792308,0.017456002,31.93183685,0,-5051.384906,0,-0.691811000000598
May 2008,Roosevelt,Historic,Historic,Historic,220.553,0,0,0,0.00700556,0.090509344,37.83539246,10.05591485,0.07667288,0,0.022601031,0,220.4763271,0.060902753,27.69597383,0.07667288,248.3098766,0,-5054.323643,0,-2.93873699999949
Jun 2008,Roosevelt,Historic,Historic,Historic,168.287,0,0,0,0.00700556,0.090050192,54.78455764,14.64519604,0.095372757,0,0.033821812,0,168.1916272,0.049222819,40.05631698,0.095372757,208.3925398,0,-5082.08052,0,-27.7568770000007
Jul 2008,Roosevelt,Historic,Historic,Historic,458.746,0,0,0,0.00700556,0.089590182,32.55596134,8.627276373,0.076861533,0,0.016277919,0,458.6691385,0.066306703,23.84610035,0.076861533,482.658407,0,-5122.18606,0,-40.1055399999996
Aug 2008,Roosevelt,Historic,Historic,Historic,478.364,0,0,0,0.00700556,0.089129315,25.73102176,6.77982773,0.073551714,0,0.008704111,0,478.2904483,0.073419643,18.86907028,0.073551714,497.3064899,0,-5146.098467,0,-23.9124069999998
Sep 2008,Roosevelt,Historic,Historic,Historic,168.94,0,0,0,0.00700556,0.088667589,35.75316985,9.493652499,0.057625831,0,0.036118393,0,168.8823742,0.045543635,26.17785532,0.057625831,195.163399,0,-5165.040957,0,-18.9424900000004
Oct 2008,Roosevelt,Historic,Historic,Historic,380.263,0,0,0,0.00700556,0.088205006,3.861829145,0.859590633,0.035883667,0,0.029167678,0,380.2271163,0.052031768,2.921039067,0.035883667,383.2360708,0,-5191.264356,0,-26.2233989999995
Nov 2008,Roosevelt,Historic,Historic,Historic,9.519679688,0,0,0,0.00700556,0.087741566,0.732017826,0.012583333,0,0,0.037537345,0,9.519679688,0.04319866,0.638698487,0,10.20157684,0,-5194.237426,0,-2.97307000000001
Dec 2008,Roosevelt,Historic,Historic,Historic,17.94209961,0,0,0,0.00700556,0.087277638,0.730631548,0.012583333,0,0,0.038374496,0,17.94209961,0.041897581,0.637776137,0,18.62177333,0,-5194.919324,0,-0.681898000000729
Jan 2009,Roosevelt,Historic,Historic,Historic,0,0,0,0,0.007085756,0.086269355,0.733581381,0.012583333,0,0,0.036670451,0,0,0.042513148,0.641814449,0,0.684327597,0,-5195.598997,0,-0.679672999999639
Feb 2009,Roosevelt,Historic,Historic,Historic,36.218,0,0,0,0.007085756,0.085806618,0.732199549,0.012583333,0,0,0.035604136,0,36.218,0.043116726,0.640895354,0,36.90201208,0,-5196.283325,0,-0.684328000000278
Mar 2009,Roosevelt,Historic,Historic,Historic,42.73180078,0,0,0,0.007085756,0.085343024,0.730815138,0.012583333,0.002272925,0,0.031248863,0,42.72952786,0.047008404,0.639974537,0.002272925,43.41878372,0,-5196.967337,0,-0.684011999999711
Apr 2009,Roosevelt,Historic,Historic,Historic,55.14810156,0,0,0,0.007085756,0.084878573,41.15311345,10.95711312,0.069043879,0,0.033350834,0,55.07905768,0.044441983,30.11820751,0.069043879,85.31075106,0,-5197.65432,0,-0.6869829999996
May 2009,Roosevelt,Historic,Historic,Historic,83.71929688,0,0,0,0.007085756,0.084413265,51.08192247,13.64566943,0.087744424,0,0.030588793,0,83.63155245,0.046738715,37.35892553,0.087744424,121.1249611,0,-5227.816969,0,-30.1626490000008
Jun 2009,Roosevelt,Historic,Historic,Historic,238.116,0,0,0,0.007085756,0.0839471,47.4103604,12.65198754,0.100020867,0,0.02876424,0,238.0159791,0.048097103,34.68151152,0.100020867,272.8456086,0,-5265.222634,0,-37.4056649999993
Jul 2009,Roosevelt,Historic,Historic,Historic,610.623,0,0,0,0.007085756,0.083480431,25.85899141,6.817429266,0.096154252,0,0.00238753,0,610.5268457,0.074007145,18.96516746,0.096154252,629.6621746,0,-5299.952242,0,-34.7296080000006
Aug 2009,Roosevelt,Historic,Historic,Historic,174.079,0,0,0,0.007085756,0.0830129,49.77655478,13.29337928,0.090366493,0,0.012988602,0,173.9886335,0.062938542,36.40724835,0.090366493,210.5491869,0,-5318.991417,0,-19.0391749999999
Sep 2009,Roosevelt,Historic,Historic,Historic,150.717,0,0,0,0.007085756,0.082544508,39.86997195,10.61159555,0.06747059,0,0.028509099,0,150.6495294,0.046949652,29.18291765,0.06747059,179.9468673,0,-5355.461604,0,-36.4701869999999
Oct 2009,Roosevelt,Historic,Historic,Historic,273.083,0,0,0,0.007085756,0.082075254,3.143087357,0.668337238,0.031466358,0,0.022303107,0,273.0515336,0.052686392,2.39976062,0.031466358,275.535447,0,-5384.691471,0,-29.229867
Nov 2009,Roosevelt,Historic,Historic,Historic,23.39530078,0,0,0,0.007085756,0.08160514,0.719652462,0.012583333,0,0,0.034353811,0,23.39530078,0.040165572,0.632549745,0,24.0680161,0,-5387.143918,0,-2.45244699999967
Dec 2009,Roosevelt,Historic,Historic,Historic,125.465,0,0,0,0.007085756,0.081134163,0.718245891,0.012583333,0,0,0.035348413,0,125.465,0.038699994,0.63161415,0,126.1353141,0,-5387.816633,0,-0.672715000000608
Jan 2010,Roosevelt,Historic,Historic,Historic,167.766,0,0,0,0.006905542,0.080154494,0.705374117,0.012583333,0,0,0.03373383,0,167.766,0.039515122,0.619541832,0,168.425057,0,-5388.486947,0,-0.670313999999962
Feb 2010,Roosevelt,Historic,Historic,Historic,145.076,0,0,0,0.006905542,0.080262204,0.705717987,0.012583333,0,0,0.031578021,0,145.076,0.04177864,0.619777992,0,145.7375566,0,-5389.146004,0,-0.659056999999848
Mar 2010,Roosevelt,Historic,Historic,Historic,128.574,0,0,0,0.006905542,0.080365874,0.706048962,0.012583333,2.93451e-07,0,0.022562378,0,128.5739997,0.050897954,0.620005297,2.93451e-07,129.2449033,0,-5389.807561,0,-0.661556999999448
Apr 2010,Roosevelt,Historic,Historic,Historic,165.788,0,0,0,0.006905542,0.080469881,32.93654715,8.738754898,0.067617579,0,0.015840387,0,165.7203824,0.057723952,24.12422791,0.067617579,189.9699519,0,-5390.478464,0,-0.67090300000018
May 2010,Roosevelt,Historic,Historic,Historic,185.704,0,0,0,0.006905542,0.080573889,40.1445793,10.69020707,0.083782563,0,0.025901867,0,185.6202174,0.047766479,29.38070388,0.083782563,215.1324704,0,-5414.660416,0,-24.1819519999999
Jun 2010,Roosevelt,Historic,Historic,Historic,195.946,0,0,0,0.006905542,0.080678232,54.23463358,14.50493528,0.105556673,0,0.014837483,0,195.8404433,0.058935207,39.65592561,0.105556673,235.6608608,0,-5444.088887,0,-29.4284710000002
Jul 2010,Roosevelt,Historic,Historic,Historic,525.862,0,0,0,0.006905542,0.080782576,28.1427051,7.440573584,0.087071887,0,0.014167544,0,525.7749281,0.05970949,20.62825449,0.087071887,546.549964,0,-5483.803747,0,-39.71486
Aug 2010,Roosevelt,Historic,Historic,Historic,443.439,0,0,0,0.006905542,0.08088692,30.34390797,8.036449101,0.089378194,0,0.00978517,0,443.3496218,0.064196208,22.23347749,0.089378194,465.7366737,0,-5504.491711,0,-20.6879639999997
Sep 2010,Roosevelt,Historic,Historic,Historic,184.776,0,0,0,0.006905542,0.0809916,41.85233426,11.15221293,0.073913127,0,0.013283313,0,184.7020869,0.060802745,30.62603527,0.073913127,215.462838,0,-5526.789385,0,-22.2976740000004
Oct 2010,Roosevelt,Historic,Historic,Historic,122.294,0,0,0,0.006905542,0.08109628,30.04651727,7.955750951,0.049239253,0,0.023910609,0,122.2447607,0.050280129,22.01657558,0.049239253,144.3608557,0,-5557.476223,0,-30.6868379999996
Nov 2010,Roosevelt,Historic,Historic,Historic,41.28589844,0,0,0,0.006905542,0.081201297,0.708716104,0.012583333,0,0,0.033828205,0,41.28589844,0.04046755,0.621837016,0,41.948203,0,-5579.543079,0,-22.0668560000004
Dec 2010,Roosevelt,Historic,Historic,Historic,8.008209961,0,0,0,0.006905542,0.081306314,0.709051377,0.012583333,0,0,0.035293582,0,8.008209961,0.03910719,0.622067272,0,8.669384423,0,-5580.205383,0,-0.662304000000404
Jan 2011,Roosevelt,Historic,Historic,Historic,0.037432301,0,0,0,0.006905542,0.081411331,0.70938665,0.012583333,0,0,0.034687444,0,0.037432301,0.039818344,0.622297528,0,0.699548173,0,-5580.866558,0,-0.661174999999275
Feb 2011,Roosevelt,Historic,Historic,Historic,36.07530078,0,0,0,0.006905542,0.081516685,0.709722998,0.012583333,0,0,0.034907142,0,36.07530078,0.039704001,0.622528523,0,36.7375333,0,-5581.528674,0,-0.662116000000424
Mar 2011,Roosevelt,Historic,Historic,Historic,0.293434998,0,0,0,0.006905542,0.081622038,0.766087153,0.027752608,0.001988896,0,0.032242155,0,0.291446102,0.04247434,0.663618049,0.001988896,0.999527387,0,-5582.190906,0,-0.662231999999676
Apr 2011,Roosevelt,Historic,Historic,Historic,0,0,0,0,0.006905542,0.081727728,50.73589961,13.55676175,0.07945944,0,0.033223711,0,-0.07945944,0.041598475,37.10431568,0.07945944,37.14591415,0,-5582.896999,0,-0.706092999999782
May 2011,Roosevelt,Historic,Historic,Historic,0.572385986,0,0,0,0.006905542,0.081833418,58.13944114,15.56114574,0.090648534,0,0.033057188,0,0.481737453,0.041870688,42.50336752,0.090648534,43.1176242,0,-5620.042913,0,-37.1459140000006
Jun 2011,Roosevelt,Historic,Historic,Historic,77.06489844,0,0,0,0.006905542,0.081939108,66.15167653,17.73033084,0.114203873,0,0.032232995,0,76.95069456,0.042800571,48.34631212,0.114203873,125.4540111,0,-5662.588151,0,-42.5452379999997
Jul 2011,Roosevelt,Historic,Historic,Historic,150.559,0,0,0,0.006905542,0.082045135,60.19938651,16.11868362,0.104064015,0,0.028826522,0,150.454936,0.046313071,44.0055633,0.104064015,194.6108764,0,-5710.977264,0,-48.3891130000002
Aug 2011,Roosevelt,Historic,Historic,Historic,125.956,0,0,0,0.006905542,0.082151162,59.13896883,15.83148869,0.098114592,0,0.022170463,0,125.8578854,0.053075156,43.23223452,0.098114592,169.2413097,0,-5755.02914,0,-44.0518759999995
Sep 2011,Roosevelt,Historic,Historic,Historic,180.229,0,0,0,0.006905542,0.082257525,40.14983903,10.69017583,0.073080187,0,0.023227071,0,180.1559198,0.052124911,29.38431122,0.073080187,209.6654361,0,-5798.31445,0,-43.2853100000002
Oct 2011,Roosevelt,Historic,Historic,Historic,147.983,0,0,0,0.006905542,0.082363888,24.29482196,6.397409799,0.046639805,0,0.030527534,0,147.9363602,0.044930812,17.82195381,0.046639805,165.8498846,0,-5827.750886,0,-29.436436
Nov 2011,Roosevelt,Historic,Historic,Historic,8.477169922,0,0,0,0.006905542,0.082470252,0.712767323,0.012583333,0,0,0.035084883,0,8.477169922,0.040479826,0.62461928,0,9.142269028,0,-5845.61777,0,-17.866884
Dec 2011,Roosevelt,Historic,Historic,Historic,213.705,0,0,0,0.006905542,0.082576952,0.713107969,0.012583333,0,0,0.03479698,0,213.705,0.040874429,0.624853226,0,214.3707277,0,-5846.28287,0,-0.665100000000166
