Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2088,State,NCAR,No Change,Low,19560.43,297.64,52.06,235,245.62,159.74,235,51.71,312.22,0,-57.67,0,18950.58,86.5,282.86,134.45,19454.4,3880.08,-139088.91,-170.89,-232.670000000013,No Change
Sep 2088,State,NCAR,No Change,Low,11449.22,196.22,83.9,201.37,225.21,185.32,272.09,61.89,206.97,0,-39.39,0,11046.04,78.24,295.94,112.09,11532.3,3866.37,-139152.12,-13.71,-63.210000000021,No Change
Oct 2088,State,NCAR,No Change,Low,11963.74,184.22,90.1,196.11,141.68,84.07,123.08,19.73,188.63,0,-43.55,0,11590.89,64.16,130.33,26.49,11811.85,3820.5,-139306.82,-45.8699999999999,-154.699999999983,No Change
Nov 2088,State,NCAR,No Change,Low,3160.67,56.8,65.16,94.91,84.44,60.61,63.39,2.6,69.2,0,-40.08,0,3034.66,43.34,69.64,0.81,3148.43,3851.14,-139291.56,30.6399999999994,15.2600000000093,No Change
Dec 2088,State,NCAR,No Change,Low,9178.51,147.68,55.24,172.45,125.62,97.58,61.77,1.97,154.59,0,-50.5,0,8876.26,52.93,62.21,0,8991.39,3866.11,-139324.03,14.9700000000003,-32.4700000000012,No Change
Jan 2089,State,NCAR,No Change,Low,6733.86,102.81,52.62,94.68,108.88,38.39,61.8,2.09,124.4,0,-50.58,0,6506.64,40.88,62.44,0,6609.93,3891.74,-139279.74,25.6300000000001,44.2900000000373,No Change
Feb 2089,State,NCAR,No Change,Low,901.46,16.16,59.74,94.47,52.62,80.37,63.46,2.75,16.23,0,-23.21,0,869.08,32.38,73.97,0.53,975.96,3959.48,-139265.63,67.7399999999998,14.1099999999569,No Change
Mar 2089,State,NCAR,No Change,Low,9302.82,257.6,113.32,206.27,158.52,74.44,105.71,14.96,199.57,0,-54.01,0,8845.65,134.59,125.29,10.72,9116.25,3918.48,-139333.87,-40.9999999999995,-68.2399999999907,No Change
Apr 2089,State,NCAR,No Change,Low,2995.07,193.25,236.11,224.84,194.25,86.14,235.44,52.88,57.66,0,-37.98,0,2744.12,134.42,241.62,38.55,3158.71,3968.02,-139289.74,49.5400000000004,44.1300000000047,No Change
May 2089,State,NCAR,No Change,Low,5202.9,219.63,437.23,312.92,371.74,133.91,293.19,67.04,90.87,0,-57.83,0,4892.39,163.96,329.83,117.92,5504.1,4017.07,-139491.18,49.0499999999993,-201.440000000031,No Change
Jun 2089,State,NCAR,No Change,Low,10747.5,173.79,199.16,192.53,364.98,234.94,258.41,57.19,149.53,0,-41.16,0,10424.16,91.54,329.91,152.91,10998.56,4151.18,-139802.17,134.110000000001,-310.989999999991,No Change
Jul 2089,State,NCAR,No Change,Low,13877.79,194.9,57.76,212.46,273.98,248.62,305.43,71.81,213.11,0,-52.69,0,13469.8,67.52,370.4,154.49,14062.22,4152.54,-140047.96,1.35999999999967,-245.790000000008,No Change
Aug 2089,State,NCAR,No Change,Low,20974.23,326.1,50.64,223.95,273.52,156.43,213.17,46.02,331.28,0,-62.1,0,20316.86,97.78,263.24,132.6,20810.44,4041.12,-140275.67,-111.42,-227.709999999963,No Change
Sep 2089,State,NCAR,No Change,Low,2473.56,45.82,81.98,128.64,226.48,274.99,326.97,76.55,37.52,0,-14.94,0,2390.22,62.64,358.21,119.05,2930.11,4062.16,-140306.23,21.04,-30.5600000000268,No Change
Oct 2089,State,NCAR,No Change,Low,7255.84,110.37,57.47,129.48,138.44,108.52,180.4,35.32,114.73,0,-43.21,0,7030.74,51.66,181,44.94,7308.32,3905.85,-140653.14,-156.309999999999,-346.910000000003,No Change
Nov 2089,State,NCAR,No Change,Low,6444.43,126.21,57.22,97.27,134.32,55.13,62.68,2.18,150.49,0,-48.21,0,6167.72,55.2,67.68,0.28,6290.87,3899.85,-140771.65,-6,-118.50999999998,No Change
Dec 2089,State,NCAR,No Change,Low,384.55,8.21,50.44,102.06,51.06,98.28,62.19,1.97,10.26,0,-27.51,0,366.09,31.33,66.11,0,463.51,3971.86,-140730.12,72.0099999999993,41.5299999999988,No Change
Jan 2090,State,NCAR,No Change,Low,2258.74,32.17,49.41,61.65,65.61,39.74,62.22,2.09,46.94,0,-32.83,0,2179.6,26.92,64.94,0,2271.46,3918.71,-140807.55,-53.1499999999996,-77.4300000000221,No Change
Feb 2090,State,NCAR,No Change,Low,2388.28,34.68,64.42,116.01,55.14,67.37,62.83,2.19,53.13,0,-41.14,0,2300.48,36.47,72.41,0.22,2409.58,3939.73,-140853.58,21.0199999999995,-46.0299999999988,No Change
Mar 2090,State,NCAR,No Change,Low,4875.24,133.76,102.48,185.8,79.52,80.93,101.33,12.9,103.01,0,-45.21,0,4638.47,97.06,113.36,7.51,4856.4,3915.71,-140902.44,-24.0199999999995,-48.8599999999569,No Change
Apr 2090,State,NCAR,No Change,Low,6677.29,473.86,214.49,246.46,440.9,66,171.33,34.72,135.31,0,-54.3,0,6068.13,121.33,190.26,33.51,6413.23,3889.34,-140940.55,-26.3699999999999,-38.1100000000151,No Change
May 2090,State,NCAR,No Change,Low,14176.53,335.1,461.4,432.46,362.96,98.8,201.9,41.36,211.92,0,-75.21,0,13629.51,175.12,242.49,104.58,14151.68,4210.57,-141029.66,321.23,-89.1100000000151,No Change
Jun 2090,State,NCAR,No Change,Low,9099.3,210.73,247.52,232.84,360.61,272.34,304.39,70.49,140.88,0,-45.1,0,8747.68,182.21,366.54,152.42,9448.89,4392.77,-141158.1,182.200000000001,-128.440000000002,No Change
Jul 2090,State,NCAR,No Change,Low,15322.46,285.03,50.55,210.81,262.09,265.29,256.76,57.55,238.55,0,-34.92,0,14798.91,162.88,325.56,148.06,15435.39,4348.38,-141448.63,-44.3900000000003,-290.529999999999,No Change
Aug 2090,State,NCAR,No Change,Low,16992.93,267.39,39.82,185.86,259.86,193.83,234.55,50.99,290.14,0,-43.32,0,16435.43,98.63,290.02,136.8,16960.87,4218.84,-141592.24,-129.54,-143.610000000015,No Change
Sep 2090,State,NCAR,No Change,Low,18890.81,249.7,32.99,200.72,219.01,152.92,188.02,36.99,268.53,0,-54.8,0,18372.58,70.65,230.32,108.66,18782.23,4178.4,-141665.77,-40.4399999999996,-73.5299999999697,No Change
Oct 2090,State,NCAR,No Change,Low,6986.83,110.31,30.86,137.11,128.01,132.55,217.05,44.86,120.68,0,-39.26,0,6755.83,47.86,212,45.67,7061.34,4165.2,-141711.72,-13.2000000000007,-45.9500000000116,No Change
Nov 2090,State,NCAR,No Change,Low,3126.8,51.63,41.59,70.62,90.49,61.25,72.21,5,70.35,0,-45.44,0,3004.83,38.81,78.96,2.11,3124.71,4120.81,-141848.1,-44.3899999999994,-136.380000000005,No Change
Dec 2090,State,NCAR,No Change,Low,1623.44,23.41,42.39,99.76,71.79,98.78,62.6,1.98,35.66,0,-41.16,0,1564.36,34.19,65.49,0,1664.04,4138.3,-141892.52,17.4899999999998,-44.4200000000128,No Change
Jan 2091,State,NCAR,No Change,Low,5201.22,90.89,42.26,69.9,111.88,38.96,62.64,2.09,126.67,0,-50.6,0,4983.64,40.96,65.77,0,5090.36,4106.44,-141958.64,-31.8599999999997,-66.1199999999662,No Change
Feb 2091,State,NCAR,No Change,Low,3988.45,46.1,45.67,97.74,60.87,65.41,62.67,2.11,65.98,0,-36.05,0,3876.37,34.63,67.17,0,3978.15,4174.08,-141943.08,67.6399999999994,15.5599999999686,No Change
Mar 2091,State,NCAR,No Change,Low,5537.61,87.97,54.31,153.65,50.78,79.99,78.34,6.43,107.49,0,-52.39,0,5342.16,70.22,98.43,5.24,5516.04,4162.92,-141973.7,-11.1599999999999,-30.6199999999662,No Change
Apr 2091,State,NCAR,No Change,Low,2520.05,223.46,89.35,95.7,228.81,93.1,260.35,59.35,51.67,0,-39.98,0,2244.91,121.39,267.29,49.01,2682.58,4107.22,-141995.76,-55.7000000000007,-22.0599999999977,No Change
May 2091,State,NCAR,No Change,Low,5775.82,250.32,451.97,336.37,403.21,149.15,253.47,55.24,62.23,0,-42.84,0,5463.27,154.68,310.98,127.97,6056.89,4176.61,-142234.06,69.3900000000003,-238.300000000017,No Change
Jun 2091,State,NCAR,No Change,Low,8381.21,211.32,421.59,369.8,393.33,243.49,296.46,68.64,122.43,0,-29.88,0,8047.47,143.18,374.98,165.15,8730.75,4317.92,-142540.81,141.31,-306.75,No Change
Jul 2091,State,NCAR,No Change,Low,17992.27,270.89,97.49,283.6,250.17,202.21,297.37,68.71,272.21,0,-57.87,0,17449.17,94.69,357.58,155.6,18057.04,4320.59,-142841.23,2.67000000000007,-300.420000000013,No Change
Aug 2091,State,NCAR,No Change,Low,29318.65,467.86,60.8,314.42,333.03,176.35,166.75,32.32,474.86,0,-75.26,0,28375.92,132.85,215.46,130.97,28855.17,4239.59,-143011.15,-81,-169.919999999984,No Change
Sep 2091,State,NCAR,No Change,Low,1528.74,30.56,73.37,131.36,216.72,290.57,344.64,80.81,24.57,0,-19.13,0,1473.62,65.5,370.26,118.05,2027.42,4315.24,-142876.95,75.6499999999996,134.199999999953,No Change
Oct 2091,State,NCAR,No Change,Low,9052.58,121.48,65.24,154.89,129.63,108,169.45,31.51,123.33,0,-40.99,0,8807.75,51.19,177.71,47.43,9084.13,4134.97,-143253.35,-180.27,-376.399999999965,No Change
Nov 2091,State,NCAR,No Change,Low,1170.53,46.6,76.42,90.09,89.14,62.06,86.83,8.62,34.4,0,-43.28,0,1089.56,49.12,90.18,3.63,1232.48,4116.8,-143356.38,-18.1700000000001,-103.029999999999,No Change
Dec 2091,State,NCAR,No Change,Low,11927.64,203.56,75.4,214.51,157.14,97.96,63.02,1.97,207.31,0,-57.87,0,11516.77,63.13,67.01,0,11646.93,4131.92,-143447.1,15.1199999999999,-90.7200000000012,No Change
Jan 2092,State,NCAR,No Change,Low,7599.57,131.79,57.99,106.94,133.61,39.05,63.06,2.1,162.18,0,-55.79,0,7305.59,44.09,65.98,0,7415.67,4185.13,-143358.72,53.21,88.3800000000338,No Change
Feb 2092,State,NCAR,No Change,Low,2376.08,37.43,65.52,114.87,57.88,68.31,66.1,3.02,54.58,0,-42.45,0,2284.08,40.96,77.44,1.13,2403.61,4274.63,-143313.29,89.5,45.429999999993,No Change
Mar 2092,State,NCAR,No Change,Low,1265.17,56.15,114.95,160.25,71.48,108.92,173.18,33.23,26.69,0,-33.63,0,1182.32,81.93,182.82,19.4,1466.49,4249.81,-143365.34,-24.8200000000006,-52.0500000000175,No Change
Apr 2092,State,NCAR,No Change,Low,3942.57,186.11,272.08,226.28,241.36,101.07,255.33,56.14,63.32,0,-41.81,0,3693.14,133.42,272.39,79.21,4178.19,4169.49,-143531.64,-80.3199999999997,-166.300000000017,No Change
May 2092,State,NCAR,No Change,Low,7050.13,179.23,229.13,162.8,344.2,158.32,263.29,58.7,102.9,0,-53.72,0,6767.97,113.39,311.03,122,7314.42,4236.56,-143788.54,67.0700000000006,-256.899999999994,No Change
Jun 2092,State,NCAR,No Change,Low,3765.82,98.59,121.3,127.23,351.72,318.05,348.46,81.87,48.11,0,-9.6,0,3619.14,68.59,413.41,165.13,4266.24,4316.01,-144065.92,79.4499999999998,-277.379999999976,No Change
Jul 2092,State,NCAR,No Change,Low,10088.15,144.57,49.26,188.01,287.65,305.94,329.31,77.44,157.52,0,-35.92,0,9786.08,60.03,394.97,159.95,10401.03,4202.85,-144459.15,-113.16,-393.23000000001,No Change
Aug 2092,State,NCAR,No Change,Low,14731.95,228.15,63.03,165.36,287.66,198.28,262.96,58.93,242.55,0,-52.6,0,14261.25,89.04,316.78,141.25,14808.33,4041.45,-144749.38,-161.400000000001,-290.23000000001,No Change
Sep 2092,State,NCAR,No Change,Low,3706.62,58.59,73.34,95.27,228.17,216.31,321.33,73.11,63.51,0,-27.2,0,3584.5,51.98,347.73,116.26,4100.47,4018.06,-144904.7,-23.3899999999999,-155.320000000007,No Change
Oct 2092,State,NCAR,No Change,Low,1603.66,89.64,122.77,156.41,140.34,130.87,264.73,56.86,30.18,0,-29.65,0,1483.85,76.18,250.32,56.37,1866.74,3930.43,-145232.87,-87.6299999999997,-328.169999999984,No Change
Nov 2092,State,NCAR,No Change,Low,2810.03,69.63,88.77,101.01,103.23,51.4,76.1,5.71,69.01,0,-46.19,0,2671.41,51.79,79.71,3.05,2805.96,3897.43,-145496.56,-33,-263.689999999973,No Change
Dec 2092,State,NCAR,No Change,Low,4353.18,82.94,63.13,149.75,96.69,98.11,63.46,1.97,82.54,0,-49.77,0,4187.7,47.49,64.32,0,4299.52,3939.92,-145547.2,42.4899999999998,-50.640000000014,No Change
Jan 2093,State,NCAR,No Change,Low,1447.68,29.18,52.26,58.21,68.39,39.87,63.49,2.08,34.61,0,-27.7,0,1383.89,22.39,65.78,0,1472.04,3935.65,-145575.89,-4.26999999999998,-28.6900000000314,No Change
Feb 2093,State,NCAR,No Change,Low,1752.45,31.06,64,105.74,57.13,70.6,63.7,1.93,38.79,0,-35.62,0,1682.6,38.46,70.45,0.08,1791.57,3959.8,-145630.38,24.1500000000001,-54.4899999999907,No Change
Mar 2093,State,NCAR,No Change,Low,2887.35,58.8,100.87,170.04,65.61,102.4,114.55,14.81,57.59,0,-44.46,0,2770.94,70.9,130.67,10.73,2983.25,3937.62,-145689.04,-22.1799999999998,-58.6599999999744,No Change
Apr 2093,State,NCAR,No Change,Low,1579.61,131.39,199.68,198.55,153.56,91.44,263.37,58.6,40.53,0,-41.64,0,1407.69,112.06,258.05,41.95,1819.73,3869.89,-145786.39,-67.73,-97.3500000000058,No Change
May 2093,State,NCAR,No Change,Low,1709.57,94.13,226.61,165.14,306.53,209.95,332.84,75.39,22.71,0,-25.95,0,1592.72,85,354.32,118.39,2150.47,3878.76,-146034.21,8.86999999999898,-247.820000000007,No Change
Jun 2093,State,NCAR,No Change,Low,10477.33,152.7,151.68,143.34,362.03,235.13,262.23,57.91,148.85,0,-41.45,0,10175.78,75.59,334.3,158.53,10744.2,3878.45,-146413.33,-0.309999999999036,-379.120000000024,No Change
Jul 2093,State,NCAR,No Change,Low,24562.77,338.45,41.93,233.04,292.15,163.57,196.63,40.36,380.86,0,-65.65,0,23843.47,84.43,261.22,147.76,24336.85,3875.34,-146668.76,-3.11000000000058,-255.429999999993,No Change
Aug 2093,State,NCAR,No Change,Low,17529.95,272.01,39.55,205.91,255.04,162.53,259.68,58.59,303.36,0,-63.13,0,16954.59,76.24,300.53,133.85,17465.22,3898.96,-146657.57,23.6200000000003,11.1900000000023,No Change
Sep 2093,State,NCAR,No Change,Low,4223.06,50.09,43.9,89.61,213.25,237.41,290.27,65.49,62.07,0,-13.67,0,4110.91,42.18,325.89,113.46,4592.45,3892.07,-146752.31,-6.88999999999987,-94.7399999999907,No Change
Oct 2093,State,NCAR,No Change,Low,10018.31,174.59,35.33,144.02,156.36,100.78,191.93,38.55,183.61,0,-48.52,0,9660.1,58.84,184.92,33.48,9937.34,3766.78,-147042.13,-125.29,-289.820000000007,No Change
Nov 2093,State,NCAR,No Change,Low,7085.21,123.1,45.03,98.97,129.11,55.95,72.36,4.97,140.48,0,-52.5,0,6821.62,48.51,79.52,2.82,6952.47,3790.79,-147093.83,24.0100000000002,-51.7000000000116,No Change
Dec 2093,State,NCAR,No Change,Low,2683.86,37.67,46.2,117.34,69.4,99.08,63.89,1.97,44.37,0,-38.54,0,2601.8,34.76,65.47,0,2702.02,3851.81,-147076.06,61.0200000000004,17.7700000000477,No Change
Jan 2094,State,NCAR,No Change,Low,6073.42,90.09,42.88,72.4,109.94,40.27,63.92,2.09,122.43,0,-47.63,0,5860.9,38.55,63.77,0,5963.2,3818.59,-147132.13,-33.2200000000007,-56.0700000000361,No Change
Feb 2094,State,NCAR,No Change,Low,1023.4,23.46,47.73,86.97,53.23,75.91,64.54,2.17,22.17,0,-29.97,0,977.77,36.9,73.18,0.23,1088.09,3886.3,-147119.16,67.7100000000005,12.9700000000012,No Change
Mar 2094,State,NCAR,No Change,Low,2473.75,82.85,96.19,165.49,72.38,92.95,125.87,18.94,61.58,0,-49.38,0,2329.34,83.48,137.65,10.66,2561.13,3852.76,-147189.57,-33.54,-70.4100000000035,No Change
Apr 2094,State,NCAR,No Change,Low,5221.78,388.49,175.64,206.46,388.87,75.39,224.86,49.33,105.09,0,-70.27,0,4728.21,114.44,233.28,40.59,5116.54,3801.49,-147294.96,-51.2700000000004,-105.389999999985,No Change
May 2094,State,NCAR,No Change,Low,4049.85,255.82,493.41,407.57,399.94,151.16,310.68,71.32,60.34,0,-42.11,0,3733.69,135,349.92,125.16,4343.76,4057.23,-147476.25,255.74,-181.290000000008,No Change
Jun 2094,State,NCAR,No Change,Low,5514.7,136.57,308.69,293.6,334.63,307.41,322.79,74.66,69.69,0,-19.42,0,5308.46,143.85,382.9,154.48,5989.7,4195.44,-147822.53,138.210000000001,-346.279999999999,No Change
Jul 2094,State,NCAR,No Change,Low,25806.05,466.12,66.64,281.94,334.15,224.6,201.78,41.73,399.17,0,-59.47,0,24940.75,200.74,261.83,145.66,25548.98,4087.89,-148174.92,-107.550000000001,-352.390000000014,No Change
Aug 2094,State,NCAR,No Change,Low,23950.45,397.35,51.22,289.79,282.9,215.85,224.89,47.83,386.62,0,-56.73,0,23166.49,148.46,266.84,133.02,23714.78,4095.65,-148140.88,7.76000000000067,34.0400000000081,No Change
Sep 2094,State,NCAR,No Change,Low,10189.18,126.58,42.06,154.71,204.15,210.45,227.39,47.53,145.4,0,-40.48,0,9917.18,60.74,273.31,110.08,10361.33,4072.92,-148121.06,-22.7300000000005,19.820000000007,No Change
Oct 2094,State,NCAR,No Change,Low,5818.88,64.29,32.51,112.37,105.84,129.58,190.64,36.77,70.28,0,-29.2,0,5684.28,37.39,193.05,43.81,5958.57,3973.15,-148306.09,-99.7699999999995,-185.02999999997,No Change
Nov 2094,State,NCAR,No Change,Low,3102.82,69.44,59.27,90.92,104.84,62.62,80.08,6.61,80.5,0,-48.69,0,2952.87,44.27,84.79,3.15,3085.09,3910.18,-148462.65,-62.9700000000003,-156.560000000027,No Change
Dec 2094,State,NCAR,No Change,Low,5343.97,117.65,52.48,155.87,112.66,99.31,64.33,1.97,119.87,0,-52.26,0,5106.43,53.18,68.39,0,5228.01,3941.07,-148507.45,30.8899999999994,-44.8000000000175,No Change
Jan 2095,State,NCAR,No Change,Low,6631.92,87.44,47.85,88.92,103.62,40.1,64.37,2.09,117.59,0,-53.59,0,6426.91,36.46,67.47,0,6530.83,3948.37,-148502.18,7.30000000000018,5.27000000001863,No Change
Feb 2095,State,NCAR,No Change,Low,6769.06,114.64,55.47,141.48,101.9,63.8,67.27,3.12,141.01,0,-58.04,0,6513.42,48.55,77.99,1.47,6641.44,4006.68,-148500.45,58.3100000000004,1.72999999998137,No Change
Mar 2095,State,NCAR,No Change,Low,6900.89,163.81,103.13,190.58,115.08,77.04,125.69,20.11,138.21,0,-68.1,0,6598.89,106.44,137.57,16.43,6859.31,4030.92,-148483.09,24.2399999999998,17.3600000000151,No Change
Apr 2095,State,NCAR,No Change,Low,5521.34,612.22,264.19,264.16,623.78,75.26,239.1,53.42,137.5,0,-112.94,0,4771.6,176.67,245.53,38.34,5232.14,4036.96,-148534.98,6.03999999999996,-51.8899999999849,No Change
May 2095,State,NCAR,No Change,Low,13995.26,742.28,678.91,616.47,819.23,92.84,178.74,34.75,203.85,0,-155.46,0,13049.11,233.8,226.76,101.52,13611.19,4525.6,-148734.39,488.64,-199.410000000033,No Change
Jun 2095,State,NCAR,No Change,Low,9235.61,337.58,533.3,378.99,553.41,174.16,270.74,61.13,123.79,0,-118.2,0,8774.24,230.88,355.84,156.15,9517.13,5169.2,-148931.48,643.6,-197.090000000026,No Change
Jul 2095,State,NCAR,No Change,Low,18700.3,347.92,207.04,311.88,370.96,273.48,238.44,53.17,281.59,0,-76.45,0,18070.79,222.07,320.98,151.43,18765.29,5402.19,-149291.68,232.99,-360.199999999953,No Change
Aug 2095,State,NCAR,No Change,Low,9082.46,214.59,95.73,191.66,351.92,389.88,313.17,74.11,139.18,0,-40.45,0,8728.68,197.06,377.01,140.21,9442.96,5363.93,-149423.24,-38.2600000000002,-131.560000000027,No Change
Sep 2095,State,NCAR,No Change,Low,4743.97,142.81,80.47,118.19,275.2,303.64,282.57,63.29,67,0,-21.73,0,4534.18,155.26,330.86,113.84,5134.16,5188.03,-149703.78,-175.900000000001,-280.53999999995,No Change
Oct 2095,State,NCAR,No Change,Low,3391.99,132.26,75.34,119.39,173.09,199.89,235.26,49.46,56.8,0,-27.85,0,3202.94,142.87,227.36,40.14,3613.35,5047.97,-149991.62,-140.059999999999,-287.840000000026,No Change
Nov 2095,State,NCAR,No Change,Low,6877.09,227.5,55.19,97.34,207.64,142.85,71.47,4.14,162.86,0,-37.44,0,6486.75,158,80.79,1.99,6727.53,4979.59,-150188.63,-68.3800000000001,-197.00999999998,No Change
Dec 2095,State,NCAR,No Change,Low,519.35,90.68,49.37,98.03,117.62,190.24,64.78,2.01,14.6,0,-23.02,0,414.09,137.67,71.64,0,623.39,5030.96,-150132.57,51.3699999999999,56.0599999999686,No Change
Jan 2096,State,NCAR,No Change,Low,4854.15,146.01,48.11,120.72,87.38,137.19,64.82,2.11,87.71,0,-30.72,0,4620.44,153.93,67.54,0,4841.91,4949.48,-150203.77,-81.4800000000005,-71.1999999999825,No Change
Feb 2096,State,NCAR,No Change,Low,7021.41,178.17,51.53,186.46,67.14,139,64.86,2.07,140.73,0,-40.92,0,6702.54,156,74.02,0,6932.58,4894.82,-150209.49,-54.6599999999999,-5.72000000003027,No Change
Mar 2096,State,NCAR,No Change,Low,7841.42,153.01,68.98,177.02,53.2,47.13,68.46,3.53,133.54,0,-59.87,0,7554.84,98.81,94.32,2.31,7750.28,4811.71,-150172.47,-83.1099999999997,37.0200000000186,No Change
Apr 2096,State,NCAR,No Change,Low,5763.76,224.56,249.84,271.23,196.76,79.53,235.13,52.04,126.01,0,-95.81,0,5413.17,181.77,251.52,38.07,5884.52,4788.38,-150166.02,-23.3299999999999,6.45000000001164,No Change
May 2096,State,NCAR,No Change,Low,10796.26,260.17,471.24,387.01,352.23,101.87,229.95,49.18,175.01,0,-111.6,0,10361.09,205.65,276.94,102.97,10946.65,4837.17,-150356.96,48.79,-190.940000000031,No Change
Jun 2096,State,NCAR,No Change,Low,6500.09,173.54,252.25,132.37,406.64,199.63,302.53,69.58,86.24,0,-74.15,0,6240.32,160.58,387.04,160.83,6948.78,4991.33,-150577.27,154.16,-220.309999999998,No Change
Jul 2096,State,NCAR,No Change,Low,19917.55,270.5,83.53,251.76,266.84,179.69,240.57,51.48,282.7,0,-82.9,0,19364.37,98.06,321.7,148.84,19932.97,5044.21,-150958.95,52.880000000001,-381.679999999993,No Change
Aug 2096,State,NCAR,No Change,Low,15390.19,267.55,60.92,190.15,253.7,164.21,268.05,60.26,278.52,0,-70.29,0,14844.1,119.13,317.98,133.82,15415.05,4998.74,-151097.07,-45.4700000000003,-138.119999999995,No Change
Sep 2096,State,NCAR,No Change,Low,16081.11,238.56,56.57,200.84,195.75,123.25,203.58,40.7,255.58,0,-64.17,0,15586.96,85.97,238.92,101.25,16013.06,4978.02,-151230.48,-20.7200000000012,-133.410000000003,No Change
Oct 2096,State,NCAR,No Change,Low,7653.01,95.11,54.49,153.54,106.39,114.25,196.69,39.54,111.97,0,-53.29,0,7445.92,57.19,203.18,38.02,7744.33,4974.47,-151303.16,-3.55000000000018,-72.679999999993,No Change
Nov 2096,State,NCAR,No Change,Low,13927.7,249.46,50.11,222.03,103.33,55.29,67.82,2.99,283.79,0,-69.29,0,13394.45,98.81,79.36,1.56,13574.17,4920.61,-151439.66,-53.8599999999997,-136.5,No Change
Dec 2096,State,NCAR,No Change,Low,6798.3,96.04,49.56,200.14,38.49,99.12,65.24,2.01,117.54,0,-55.05,0,6584.72,61.14,69.29,0,6715.15,4954.12,-151291.56,33.5100000000002,148.100000000006,No Change
Jan 2097,State,NCAR,No Change,Low,12468.52,180.47,48.6,206.59,59.66,39.23,65.27,2.13,218.34,0,-67.98,0,12069.71,70.07,71.73,0,12211.49,4887.45,-151292.31,-66.6700000000001,-0.750000000029104,No Change
Feb 2097,State,NCAR,No Change,Low,3691.48,52.14,54.27,130.99,48.24,65.82,65.63,2.44,85.24,0,-55.87,0,3554.09,48.88,78.84,0.18,3681.98,4899.29,-151205.11,11.8400000000001,87.2000000000407,No Change
Mar 2097,State,NCAR,No Change,Low,5570.81,106.98,108.94,183.07,83.49,82.18,125.64,18.53,106.72,0,-59.4,0,5357.11,90.96,151.58,11.95,5611.62,4866.05,-151239.1,-33.2399999999998,-33.9900000000489,No Change
Apr 2097,State,NCAR,No Change,Low,8844.32,219.61,222.01,259.51,203.27,87.66,205.68,43.67,196.46,0,-79.76,0,8428.24,146.24,226.6,54.68,8855.76,4822.9,-151310.88,-43.1500000000005,-71.7799999999988,No Change
May 2097,State,NCAR,No Change,Low,4384.48,218.6,525.2,295.47,444.27,133.77,296.56,67.68,78.87,0,-93.32,0,4087.03,231.16,332.03,100.04,4750.25,4873.9,-151410.85,51,-99.969999999943,No Change
Jun 2097,State,NCAR,No Change,Low,6768.48,229.56,417.1,154.93,601.95,174.66,309.56,71.31,100.04,0,-164.59,0,6438.9,229.05,382.16,150.27,7200.35,5081.25,-151754.26,207.35,-343.410000000003,No Change
Jul 2097,State,NCAR,No Change,Low,12327.53,247.4,207.25,225.55,350.18,187.59,307.29,71.48,199.49,0,-128.71,0,11880.65,195.24,385.21,151.86,12612.96,5364.63,-152207.32,283.38,-453.060000000056,No Change
Aug 2097,State,NCAR,No Change,Low,8878.99,170.91,111.98,218.31,276.69,309.86,343.02,80.56,167.33,0,-72.71,0,8540.76,170.44,394.63,137.48,9243.31,5377.79,-152524.22,13.1599999999999,-316.899999999936,No Change
Sep 2097,State,NCAR,No Change,Low,954.2,24.13,131.34,215.9,243.38,426.78,328.02,74.23,13.42,0,-30.51,0,916.66,153.48,363.01,109.98,1543.1,5212.45,-152829.52,-165.34,-305.300000000017,No Change
